headline,title,text
"
Watch TV.,
Surf the internet.,
Listen to music.,
Play some video games.,
Check social media.,
Have a movie marathon.",How to Avoid Boredom when Sick at Home1," Cozying up in front of the TV is one of the preferred ways to pass the time when you are sick. This is a good opportunity to catch up on the shows that you are normally too busy to watch. Allow yourself to indulge in some TV until you feel better.


Try finding one of your favorite shows to watch. Indulge in a marathon of this TV series or get involved watching a new TV program.
Watch old time movie classics. This is a good way to pass the time with some classics that everyone enjoys.
Watch a comedy. The laugh will do you good and help you forget that you are stuck at home sick.;
, Use the internet to your advantage. There are a million things you can search and spend time reading. Look up blogs, videos or articles on topics that interest you. , Hearing some of your favorite songs can help improve your mood and actually work to make you feel better. Music has been proven to reduce pain and improve the immune system.It can also reduce anxiety and stress.


Try listen to a genre of music you have never heard before. This will allow you to occupy your time with something new.
Make a playlist that includes some of your favorite tunes. You will able to listen to this song list after you are feeling better as well.
Play uplifting music that helps improve your mood. This will help distract you and allow you to become immersed in the music.

, This will allow your mind to focus on something other than how you are feeling. There are also health benefits to playing video games such as pain and stress relief.Some popular video games to try are:You may have a collection of video games you haven’t played in a while or you can find a variety of games to play online.

, Being sick is a good time to catch up on your social media. Your account may need to be cleaned up, or you may want to engage with some friends.

, Try streaming some of your favorite movies. This will help elevate your mood and make the time fly by. Look for movies you haven’t seen in a while or ones that you have been meaning to watch for some time. Use services such as:You can stream movies online or head to your library for a vast variety of titles.
Pick movies that you love watching or that you haven’t seen before.
Movies that are part of a series will help occupy your time as you look forward to the next movie in the lineup.

"
"
Make homemade Play-Doh.,
Make your own newspaper.,
Make a bird feeder.,
Create an art box to hold your artwork.,
Make a bug keeping jar.",How to Cure Your Boredom (for Kids)1," Use some Play-Doh to make a mountain or a statue or something. Make a DIY thing, not a thing you copied from some website.


In a saucepan, add 2 cups water, 4 teaspoons oil, and food coloring (optional). In the same saucepan, add 2 cups flour, 1 cup salt, and 2 teaspoons alum.
Cook over medium heat, stirring constantly until non-sticky. Let it cool on wax paper, then store it in a ziplock baggie in the fridge until you're ready to use it.;
, Write out a fake newspaper with events that happened in your family, and hand it out to all your family members. You can also show your newspaper to relatives and/or friends.

,


Using an empty 2 liter (0.5 US gal) plastic soda bottle, cut a large hole in the center (it should be big enough for a bird to enter). Make a small hole beneath the opening and push a stick through so the birds can perch on it.
Fill the bottle with a little bit of birdseed, and tie a string around the neck of the bottle so you can hang it. If you have a bird feeder hanger with hooks to attach bird feeders to it, use that outside, or you can use a coat hanger. If you don't have either of those, hang your bird feeder from a tree branch.

, The fun part is that you get to decorate it with construction paper, pom-poms, yarn, glitter, markers, and so on. You have the freedom to create anything!

, Get a glass jar and use a circle of fabric with breathing holes in it for a lid. When you're using the jar, use a rubber band to attach the lid. Study ladybugs, ants, and all the crawly creatures of your backyard.

"
"
Read a book.,
Call a friend.,
Try coloring or drawing.,
Paint your nails.,
Learn a craft.,
Try a new language.,
Make a to-do list.,
Browse cookbooks.,
Write a story or song.,
Look at photo albums.,
Give yourself a foot massage.",How to Avoid Boredom when Sick at Home2," Catch up on your reading. Getting engrossed in a good story can help you forget how you are feeling. Whether you are interested in adventure, drama or suspense, you will be able to find array of novels that will peak your interest at your local library.

, Reach out to your friends with a phone call. A good chat or laugh with friends can help boost your spirits and get you on the road to recovery.

, Bringing out your creative side will work wonders to make you feel better. Concentrating on a drawing or coloring in a coloring book will take your mind off being sick. Use a variety of drawing tools such as colored pencils, paints, crayons or markers to give yourself some variety.

, Making yourself look better is one way that you can speed up your recovery. A new coat of nail polish on your nails will improve your outlook and get you ready for when you feel better. Experiment with different color choices such as blue, yellow or hot pink., Crafts can be a fun way to create something new while you aren’t feeling good. You can do many craft projects with little effort. Many of the supplies you need will be found in your home. Try some of these easy to do craft ideas:Sew a tote page
Crochet a blanket
Knit a scarf
Build a birdhouse
Make photo coasters
Frame a picture

, Learning a new language can be a valuable tool, especially if you travel. There are plenty of resources online to walk you through the basic language learning skills. Language CDs and books are also helpful. Some languages to try are:


Spanish
Italian
French
German
Chinese

, Creating lists of things that you want to do when you feel better will give you something to look forward to. It will also help you to accomplish those tasks that you have been putting off. Think about all the things you want to get done and write them down on paper.

, Looking through cookbooks can be inspirational. It will help you plan your next meal and give you some good ideas on how to cook a variety of foods. Think about the different dishes you would like to try and come up with a shopping list for when you feel better.

, Getting your creative juices flowing is a good way to take your mind off of how you are feeling. Writing lyrics to a song or a story about a fun time in your life will help occupy your time.

, Reminiscing by looking at photos is a good way to make you feel better. It will bring a smile to your face as you remember those happy occasions that you photographed. It will also help you remember all the people you know and the places you have been.

, Rubbing your feet can help relax your body when you are suffering from a cold. Rubbing the pressure points in your foot such as the ball, heel, and toes can help relieve headaches, body pain, and allow you to sleep better.Start in a comfortable position with your shoes and socks off.
Rub and squeeze the pads of your toes for 30 seconds each.Move to the heel, arch, and ball of your feet. Continue to apply pressure to these areas.
Don’t forget the ankle in your massage technique.

"
"
Eat something warm.,
Drink some herbal tea.,
Eat some dark chocolate.",How to Avoid Boredom when Sick at Home3," Eating something warm can help ward off the chills and make you feel a little better inside. This will also distract you from your illness and help the time pass a little faster. Be sure not to overdo it with a large meal. Try small bites like:


Oatmeal
Chicken broth
Toast
Scrambled eggs
Saltine crackers

, Sit back and relax with a nice cup of herbal tea. This will preoccupy your time and offers many health benefits as well. Stay away from caffeinated teas as this may upset your stomach. Try these types of herbal teas:


Peppermint
Chamomile
Ginger
Rooibos
Rosehip

, When you are feeling sick, it is nice to have a treat to make you a little feel better. A piece of dark chocolate will distract you from your illness. A hot cup of cocoa is another way to pass the time and enjoy the health benefits that chocolate offers such as reduced blood pressure and improved heart health."
"
Invite your friends over for a candy hunt.,
Play Sardines (reverse hide-and-seek).,
Have a scavenger hunt.,
Play flashlight tag at night.,
Have a paper airplane race.",How to Cure Your Boredom (for Kids)2," Have each of them bring a Hershey's bar, Starburst, or any type of candy you can get at a store.


Take turns hiding the candy around the house for others to find. Be sure to say that once you find one piece of candy, you cannot hunt for more since it's unfair to the other players. At the end, lay out a blanket and enjoy your candy.

, One kid hides while the others try to find him. When a seeker finds the hider, instead of pointing him out, the seeker joins the hider. Once the last seeker finds the hider, a new game starts. Whoever found the hider first will be the new hider.

, Have one friend write down some things you might find outside, such as a red/orange/yellow leaf, a stick in the shape of a letter, a certain color flower, etc. Try to find everything on the list, then write a new list for your friend and so on.

, In flashlight tag, taggers use flashlights to find the runners and tag them. The first two people to be tagged will be the taggers in the next round.

, Make paper airplanes, and see who can get their plane to go the fastest and farthest. That person is the winner!

"
"
Read some books you thoroughly enjoy.,Turn on your computer and play educational games , games that are fun and games that  are age appropriate

,
Color the blank cartoons in coloring books, not your usual books.,
Put on a play for a family member.,
Have an indoor campout.,
Lie on your bed, thinking about your future.",How to Cure Your Boredom (for Kids)3," Don't flip it quickly or skim it. Read every word thoroughly and do not choose a book that is boring, thick, adult, or not enjoyable for you. Choose a book like Harry Potter, Dork Diaries, Dumb Diaries, Madison Finn, How to survive middle school, or Lego novels. Don't choose gifted hands, Keep Fit in Ten Minutes, Bored Book, or just anything that is super boring, thick, not fun, and adult.

,, Then you could decorate it with glitter glue, gel pens, and beautiful crayons.

, Meet up with friends and prepare costumes and props. It's okay to carry your lines with you when you do the play, it's just going to be your Mom or Dad.

, Use a tent that doesn't need to be pegged into the ground and set it up in your bedroom or living room.


Fill a cooler with drinks and string white Christmas lights around the room to make stars! Fill the tent with sleeping bags and flashlights, turn the lights out, and tell spooky stories.

, Will you become a famous scientist? Or a singer like Taylor Swift? Or think of your future friend.

"
"
Plant fruits or flowers.,
Make your own beach.",How to Cure Your Boredom (for Kids)4," Remember to plant an apple tree in a reasonable spot that's not in the middle of the yard (in case it actually grows).

, Spread some sand outside (you can find it at a pond, or you might be able to buy it) and add a Kiddie-Pool with umbrellas.


If you put a large amount of umbrellas up, your beach might be able to withstand rain. (Don't think you can leave this out during winter, unless you want to do some Kiddie-Ice-Skating.)

"
"
Annoy your siblings.,
Play pranks on your friends or family members.",How to Cure Your Boredom (for Kids)5," Tell a sibling you're bored. Then they will start giving you options, so that means you are making progress. If this is happening, start getting comfortable. Just start talking to them, saying odd, boring or loud things; or say something combined. Just say it a lot of times. The next thing is that they will send you to annoy another family member, and that means you finally irritated them. It is very funny when you actually do it.

, Find a good prank, set it up and wait for the fun to unravel. Have a camera ready for the priceless look on their faces!

"
"
Print.,
Pack.,
Dress well.,
Pack about 15 dollars worth of the other country's currency in your carry on and 15 of yours.,
Pack some small, cheap toys in your carry on and give them to any whiny toddlers who are annoying you and all other passengers on the plane.

,
Try to spend as long as you can only using your imagination as a guide for fun.

,
Keep doing this pattern: Puzzles, 1 chapter of book, In flight screen on the back of the seat, Nintendo DS, walk down the aisle.

",How to Avoid Boredom on a 10+ Hour Plane Ride (Tweens)," Printing things from the Internet and putting them in your carry on isn't that bad an idea. Since you are probably under 13, you sometimes get a little bag filled with goodies like a pack of cards, so that probably would also have little puzzles.;
, In your carry on, pack the essentials. iPods, Nintendo DS, a companion (yes, we all have one, whether it's a blanket, Mr. Snuggles or Suzy), wet wipes, a good book, gum, a light jumper, capris and items you printed off the Internet earlier. Put all of it in a small library bag or backpack.

, A clean shirt and clean pants will be good enough. Make it loose and long, plane seats rub the skin raw on your legs, and you can change in the bathroom on the plane to your capris if you get too hot.

, This is great for last minute snacks at the airport or a mad libs book.

,,,"
"
Do what you love.Keeping busy with menial tasks and other day to day activities can become exhausting.,
Pursue a hobby.,
Focus on a project.If you’re in the middle of a work or school project that you’re enjoying, really throw yourself into honing your skills and making it a success.,
Take a class.Sharpen some of your current skills by signing up for an online college course on the topic.",How to Be Busy1," Staying busy with activities that are meaningful to you, however, can be energizing. Focus on devoting more time to doing the things that really matter to you. Get inspired and busy yourself with activities that will move you closer to some of your life goals.


Make a list of your life goals. Include the loftier ones that feel more like dreams than goals, too!
The list is your road map. Plot out what steps need to be taken to reach each goal and then get started.;
, You probably have at least one hobby in your life that you really enjoy, if not more. Concentrate on one or two of them. Become an expert! If your hobby is an artistic or creative pursuit, put some time and energy into becoming more skillful at it. Even hobbies that don’t seem action-oriented on the surface can be explored deeply.


For example, if your hobby is reading, you can start in on that stack of novels you’ve been meaning to read.
But don’t stop there. Research new authors and explore new genres. Start a blog and write reviews of the books you read. Join a book club.No matter what your hobby is, there is always a way to take it to the next level.

, Or you could get busy with a project at home, like replacing all of the curtains, building a piece of furniture, or painting the walls a new color.


If you are coordinating an event soon, you can focus on that as a project.
For example, you could finally rebuild that classic car you’ve had stored in the garage for months.

, For instance, maybe you want to improve your writing or Photoshop skills. If you enjoy cooking, try taking a cooking class. Love yoga? Sign up for a program at your local gym. Technical school classes and on-the-job training are great ways to develop and increase your skills, as well.


Taking a formal class isn’t the only way to approach this. Be your own instructor and educate yourself!
For example, perhaps you have some specialized knowledge on a topic that you can develop further by doing internet research, checking out local libraries, visiting museums, etc.

"
"
Play a game.,
Call a friend.,
Offer to help with chores.,
Watch movies.",How to Be Busy2," Pass the time by playing an old school board game, like Monopoly or Clue, with a friend or sibling. If you’re looking for something a little different, go online and try out some of the many games available there. Everything from Scrabble and Tetris to role playing games like World of Warcraft are online, and you can play against opponents that live all over the world.


Master your favorite video game, if that's more your style.
Keep yourself busy with solo games like Sudoku, solitaire and crossword puzzles.
If you are looking for something a little more intense, give chess a try.

, Instead of texting or sending your friends instant messages via your computer or tablet, give them a call. A good chat with a friend will keep you occupied and raise your spirits. Call up your friends just to chat, or make plans to meet up with them later and hang out.


Plan some activities that you can all do together, like go to the movies, head to the mall, go bowling, visit the local skate park, check out a museum or just go on a walk together to catch up.

, Keep yourself busy by helping out around the house. Ask one of your parents to give you a list of chores that you can take care of each week. Consider working out a system with your parents so that you could get paid a small allowance for fulfilling your weekly ""duties.""


That way you’ll stay busy with chores and once you’re finished, you will have spending money to go do something fun!

, Write down a list of movies you’ve been wanting to see. If you can’t think of any, ask your friends and family members for recommendations. Go online and research the movie genres that you like and discover films to watch that way. Keep your list handy and work your way through the movies by watching them on Netflix or via iTunes.


Consider starting a blog of your movie reviews.
Invite friends over and watch movies together, then rate them and talk about them afterward.
Starting a group blog of movie reviews would also be fun.

"
"
Start a workout routine.Adults should aim for about 150 minutes of moderate aerobic activity every week.,
Keep a journal.,
Study a new language or learn to play an instrument.Both of these activities require a lot of time and dedication to master, so they will definitely keep you busy.,
Look for ways to contribute.Get involved with your community in whatever capacity appeals to you.",How to Be Busy3," If you prefer more intense workouts, you should strive for 75 minutes of vigorous aerobic activity every week. Two days of strength training is also recommended. Develop a balanced weekly routine for yourself and stick to it.


Getting fit is an excellent way to keep busy, but the real payoff is becoming a healthier person.
Starting a fitness program may reduce your risk for chronic disease, improve your mood and self-esteem, develop better sleep habits and improve your balance and coordination., Set aside time each day to write, whether that session is an hour or just 15 minutes long. Document your daily life, express yourself and write down your dreams. Use your journal any way you see fit – you aren’t limited to writing words only.


You can get creative and draw, paint, collect photos and keepsakes, etc.
If you want to take journal-writing to the next level, consider writing your own memoir.

, Use language-learning software to become proficient in another language or sign up for a college class. If music is more your thing, find a community member who gives lessons and learn to play the guitar or piano.

, Volunteer at a local hospital, homeless shelter or some other non-profit organization. Join a local committee or sit on a board. Mentor a young person. Tutor students. Look for open internships. There are so many ways to help people, both big and small.


Pay attention to what's going on around you, at your job, and in your friends' and family's lives.
Offer your help to friends, family or coworkers whenever you see that someone’s in need."
"
Do some spring cleaning.,
Become handier around the house.,
Redecorate.",How to Be Busy4," Take on some of the bigger cleaning projects, such as steam cleaning your carpet, laundering all of the drapes, wiping down the baseboards, reorganizing your closet, cleaning the ceiling fans and so on. Organize your workspace by cleaning off your desk, organizing your files and removing clutter. Clean and organize the attic, basement or garage of your home.


There are always cleaning tasks that can be done.
Or you could finally finish that house project you’ve been putting off for months.

, Look for ways that your home can be improved or repaired. Learn some of the practical skills, such as electrical wiring, plumbing, landscaping, etc., you’d need to complete those tasks yourself. Then go for it! Consider other handy skills, like learning how to install or troubleshoot computers or the basics of car repair.

, Whether you want to redecorate your bedroom or take on the whole house, it’s a fun process that will certainly keep you busy. Consider repainting your walls, rearranging furniture, changing the artwork, making your own curtains, restoring and reupholstering furniture – there are tons of possibilities.


Explore DIY projects online and incorporate some of those ideas.
Choose the tasks that you would enjoy doing the most and update your home’s décor.

"
"
Learn a new skill.,
Draw or sketch.,
Write.,
Make a video or shoot photography.,
Cook or eat something.,
Read.,
Take a walk.,
Work out.,
Change your style.,
Sell something.,
Go on the Internet.,
Do some outdoor activities.,
Play games.,
Play with your pet.,
Phone or text your friends.,
Invite some friends over.,
Join an activity group.,
Go to a party.,
Go on a long or short journey, trip, or adventure.",How to Have Fun when You're Bored," There are countless pastimes to try and you never know when you’ll find a new skill that ignites your passion, or rediscover an old one that fell by the wayside. Plus, learning new skills keeps your brain healthy and your mind sharp.Rediscover subjects or activities you enjoyed in high school or college, such as a foreign language or photography. You may even have old textbooks or materials that can help get you started.;
, Grab a pencil and a piece of paper and start doodling. You can do this with a variety of household items, such as pens, paper or napkins. In addition to keeping you from boredom, studies show that the act of drawing provides several health benefits, including reducing stress.Drawing will help spark that creative mood and lead you to other creative endeavors.Coloring provides many of the health benefits drawing or sketching provides, in addition to being more accessible if you feel you can’t draw well. Many stores sell adult coloring books that provide complex patterns for the older artist.
Painting is a great creative outlet if you have the materials and time necessary. Painting allows you to work with color, which exercises different creative muscles than drawing.

, As with drawing, writing can boost your imagination. There are no limits and your imagination can be as free and crazy as you want. Try several genres to see which appeal to you most.


Write a book or short story. Working on a longer project will keep you occupied for a long period of time and ensures you always have something you could work on. There are writing events and communities available to offer you advice and keep you on track. Draw pictures to go with your story to combine several fun creative skills into one activity.
Write a letter. A handwritten letter shows a degree of effort and thought and can make a friend’s day, particularly if you haven’t seen them in a long time.
Find a pen pal. Writing to someone in a different country is a great way of understanding different cultures, and meeting new and interesting people.

, Film and photography are great creative endeavors that nearly everyone can start. Cell phone cameras are very powerful and have a host of editing software available to make editing a breeze. Post your creations on the internet and show all of your friends. There are numerous outlets for video and photography on the web, such as Instagram and Facebook.


Vlogging, gaming, and live streaming are a few video genres that are popular on the web.
If live streaming, buy the right equipment, such as a quality microphone and web camera. Large upload and download speeds for your Internet are also advised in order to achieve efficient uploading with a good picture quality.Look into video editing programs for more advanced videos. Some computers come built in with a few useful video editing programs.
Youtube, Twitch, and other similar video hosting sites can let you earn money for attracting an audience with your videos. Your new hobby could turn into your new career. , Whether you are a novice or professional, you can always improve your cooking skills. Cook something you really enjoy buying when you go out to restaurants or give a new dish a try.


Pick up some cook books from the library or buy some at the book store for some ideas.
The Internet has plenty of websites dedicated to the art of cooking. Pick up a new recipe or upload your own to get feedback.

, Reading helps develop the mind and pulls you into another world. Some studies suggest that reading is a much healthier alternative to watching television and helps improve creativity and critical thinking skills.Choose a genre that you find exciting. Romance, thriller, non-fiction and supernatural are just a few of the options available. If you want to try a genre you are unfamiliar with, borrow a few books from the library to avoid paying for something you may not enjoy!
Read the news to help keep you abreast of the current world events and broaden your horizons.

, Walking is a great way to get fit or just escape. There are countless interesting things to see and places to go no matter where you live. You don't always have to take a long walk either – sometimes a short stroll is just as fruitful. Walking on a regular basis also improves your mood, keeps you fit, and helps you get out in the world and socialize. Parks, pools, playgrounds or museums are just a few of the places that are within walking distance from most neighborhoods.
Pinpoint walking routes or places of interest to visit while on your walk with your phone's GPS app.
Be careful when walking in unfamiliar or dangerous areas of town. Plan ahead and lead others know where you are going.

, It improves your health and you can have fun doing it. Working out helps your muscles and is helpful to your body in many ways. Some simple exercises you can do are jogging, pushups, stretching, or yoga. Look online or in exercise books to find fun and easy ways to work out.


Join a gym if you want to meet new people while working out. Gyms offer a trial period you can take advantage of to see if it’s a good fit.
Download an application that helps track your exercise or makes a “game” out of the activity. These apps may give you the nudge you need to start exercising and stay exercising. , Ask yourself on what you want to change. Your clothes? Hair? Shoes? You are in charge of your style.


Look through fashion magazines and websites for some inspiration in where to take your next look.
Invite a friend over to exchange fashion tips or suggestions. Or take a trip to the mall and do a little window shopping for a little visual help.

, Clean out your closet or attic and sell your old unwanted items. Not only will you take a trip down memory lane, but you can make some money at the same time.


Old toys, clothes, furniture and accessories are good options for clearing space from your house.
Use the internet to sell items. Websites such as eBay and Craigslist help connect you with those who want to buy your old items.
Social website such as Facebook have local community groups that can be used to sell your items to those in your neighborhood.
Donate your old items to charity if you can’t find a way to sell them. Good Will or other charitable organizations will gladly take your items, and you may be able to write off some donations for a tax break., The Internet is a great way to fight boredom. You can check your social media, look for entertaining videos, or research local areas of interest.


The Internet is a great place to show off your creative endeavors, such as writing, painting or drawing.
Sign up for forums or other user groups that share similar interests to make new friends and exchange ideas.

, This can be a great option when the weather is nice out. Look for your local recreational center to get some ideas.


You’ll find a lot of fun outdoor activities when you take regular walks, so get outside!
Check your neighborhood bulletin board if available to see a calendar of upcoming events. Outdoor concerts, wine tasting or hay rides are just a few of the local activities you might find in your neighborhood.
Visit local history. Your local historic district will have plaques and monuments on display highlighting important historic events that can offer an afternoon of education.

, Play a video game on your cell phone or computer. Hundreds of games are available in a variety of genres.


Keep an eye out for game sales on the App Store or game service of your choice.
Purchase used games to save money. Games for video game consoles or the computer can be expensive.
Card games, Sudoku or jigsaw puzzles are also a great way of killing time while keeping your brain alert and healthy., Dogs and cats are always up for some fun! Plus, owning a pet provides several health benefits, such as lower blood pressure, and plenty of opportunities for socialization. Take your dog (or cat) out for a walk. Both you and your pet will get exercise, and you’ll run into plenty of animal lovers who will love to come over and chat.
Teach your pet new tricks. Some pets love learning new tricks. Teaching them how to do something new provides a few long term goals for the both of you.
Take your pet to an animal park. These parks are designed to give the pet an open area to play, and their owners a place to socialize. Check your state website for a list of parks and their locations.

, Give your friends a call or send them a text to chat without needing to see them in person.


Set up a group chat and add several friends’ phone number to the contact list. Text is a great way of contacting everyone at once if you are setting up a time to hang out.
Give your parents or siblings a call to see how they’ve been. Family members are friends too! Ask about your extended family and see if there are any family events being planned that you can attend.

, It is always easier to come up with fun ideas to do once everyone is together. You can have fun at home or go out and find something to do.


Head to a restaurant. Getting food is a fun and important social experience that brings people together and strengthens social ties. Just make sure everyone puts down the cell phone. Let everyone have some input. Just because you arranged the hang out doesn’t mean that you own the floor. Find out what sounds agreeable for everyone and come to a consensus on what to do next.

, There are a variety of different activity groups you can join with your friends. Fitness, martial arts, dance and drama are a few examples of social clubs present in many cities. These groups are a great way to meet new people.


Sign up for online communities such as Meetup, Tribe, and Picatic to find existing communities located close to your area.
Clubs exist even for activities which are considered solo activities, such as reading or painting. You can get together to discuss the reading or share techniques.
College is a great place to join a club and meet people to hang out with on a regular basis.

, See if one of your friends knows of any upcoming parties and if others are invited. Or you can hold your own – invite your friends and let them invite friends of theirs.


Make sure you party responsibly. Don’t get too carried away and respect the environment if you aren’t holding the party.
If you are hosting the party, set some rules for the party guests to keep things from getting out of control. For example, set a drink limit or make sure they have a safe way home if they plan on drinking. Use a taxi service such as Uber or Lyft if you need to get home from a party, but don’t have a designated driver who can give you a ride.

, Jump in the car and go for a road trip, or take a long hike at a nearby nature reserve. Even the mall can make for a fun, short trip.


Make sure everyone has enough time to see the trip through from start to finish.
If taking a longer trip or road trip, make sure you have enough money and supplies to last the expected time the trip will last, as well as an emergency stash just in case.
Plan ahead. The more complicated the trip, the more research you should perform ahead of time. Plan a general route and take note of important stops such as gas stations, hotels and hospitals. Let others close to you know where you are going if you are going to be gone for an extended period of time.

"
"
Find a hobby.,
Take pictures.,
Write something.",How to Amuse Yourself1," There is no better way to amuse yourself than to find a hobby you love to do on your free time. There are so many options to choose from. You can buy a candle-making kit and try your hand, learn how to sew or knit, learn how to play an instrument, or plant a garden. Be patient, and remember that practice leads to the road of perfection.;
, This is a great way to tap into your creativity and find the beauty in the world. You could walk around your neighborhood, or simply take pictures of your house. No matter where you choose to take pictures, try to be as creative as possible and find your artistic side. You may end up developing a passion for photography.

, Write a story, a letter to a friend, or a poem! Just write anything that comes to mind. Writing is a great way to express yourself and can even help you relax. Even if writing pulls you out of your comfort zone, give it a try. Remember, you don't have to show anybody poems your write or personal thoughts you record."
"
Organize your belongings.,
Clean your house.,
Plan for the future.",How to Amuse Yourself2," Get ahead by sorting through your things. Go through old papers, donate clothes that only take up room in your closet, or file away photos. You will feel so good after you are done, and you won't have to worry about not being able to find something later on when you don't have the time., Even if your house may not seem dirty, there are always places that get neglected. Now is your chance to finally clean behind the fridge, dust those fan blades, or clean out your microwave., If you have the time, use it to plan for the future. Whether it be for next week or next year, there are always things you can be prepping for. Plan your Halloween costume, what you want for Christmas, how you want to redo your bedroom, or even what you want to do for a career."
"
Check out a book from the library.,
Learn a new language.,
Practice mind games and puzzles.,
Watch a documentary.,
Research your family tree.",How to Amuse Yourself3," Reading is one of the best ways to spend free time. If you don't enjoy reading, you may have just not found a book that has sparked your interest yet. Go to your local library and browse around. Chances are you will see something that you will want to check out and take home., With so many websites, YouTube videos, and phone apps, learning a language can be accessible to anyone. Even if you don't want to commit to learning an entire language, try learning how to count to ten, or learn the alphabet. You will not only feel accomplished, but will have a cool skill to share with others., Games like Sudoku and crossword puzzles are fun and help strengthen your critical thinking skills. Look for them in the newspaper, or buy a puzzle book at a local drug store., Documentaries are not only entertaining, but they can help you expand your mind and knowledge. There are many to choose from that may suit your interests and teach you about the world around you., If you don't already know a lot about your ancestry, try researching it online. There are now several websites that can help you discover cool facts about your extended family that will surprise you."
"
Volunteer at a local soup kitchen or women's health clinic.,
Ask your family if they need your help.,
Reach out to your friends.",How to Amuse Yourself4," By spreading yourself out to the area you live in, you do many things. For one, you spend time doing good and helping people, animals, and the community. You're also giving yourself a positive reputation. If you suddenly are in need of a new job or have decided to run for mayor, you're more likely to be trusted when you have a reputation for helping other people., While you have extra time on your hands, there may be people in your life that can't seem to find enough time in the day. Ask your parents if they need help around the house. See if your siblings could use your help with homework. By volunteering your time, you are not only doing a good deed, you are also providing much needed relief to someone you care about.Ask your parents you they need you to babysit for one of your siblings so they can run errands. This is always a nice gesture.

, See if your friends could use help studying or preparing for something they have going on in their life. They will be grateful for your help, and you may have fun in the process.

"
"
Invite a friend over to watch a movie.,
Bake a treat.,
Take a bubble bath.,
Try to meditate.",How to Amuse Yourself5," Friends are key to entertainment. You two can laugh together as you watch a funny movie, or get scared together by a horror flick. Either way, make some popcorn and enjoy the company., If you have a sweet tooth, baking may be the perfect thing to keep you amused and relaxed. Look up a tasty recipe online, and then head to the grocery store for the supplies. Baking can provide you hours worth of amusement, and then at the end, you will have a delicious treat.

, Baths are the perfect way to unwind and spend your free time. Light some candles, play soft music, and find a nice smelling body wash to help make your bath extra enjoyable.

, Meditation is a great way to relieve stress and increase peacefulness. If you have never meditated before, there are great videos you can watch or books to read on the subject."
"
Find a local labyrinth and explore it.,
Become a member of the Cloud Appreciation Society.,
Train for the Backyard Olympics.,
Look for four-leaf clovers.",How to Entertain Yourself1," Want to find an outdoor maze to explore? The Worldwide Labyrinth locator can be found by clicking here. Wherever you are in the world, you can find the closest local labyrinth to you. Plan an expedition with your friends and bring supplies.


If you can't find a close enough labyrinth, go exploring a part of your town you're unfamiliar with, or explore the woods, or walk around your own neighborhood and look for bird houses, funny dogs, or dumb mailboxes.;
, It's a real thing and it's not boring. According to the manifesto of the Cloud Appreciation Society, members pledge to fight ‘blue-sky thinking’ wherever it is found. If you think life would be dull if we had to look up at cloudless monotony day after day, consider linking up with your kindred spirits by clicking here.


You can learn to distinguish between the specific types of clouds, form stories about the different cloud shapes, or just relax sitting in the grass and gazing up at them.

, Tired of hearing your parents tell you to go outside and play? Spice it up a bit. You don't have to sit, idly playing in the dirt. Treat your backyard like an Epic Arena for Ultra Athletic Sport. To the Backyard Olympics!


The first event, solo tree climbing, features a field of one. Race the clock and climb the limbs of your favorite climbing tree. Make it your personal best.
For the next event, you have to complete a magic trick that involves throwing a spherical rubber ball behind your head and making it fly through a hoop that's 12 feet in the air. You get ten tries. In some cultures, this is called ""basketball.""
For the third event, you have to defy physics. Make a Frisbee disc fly through the air and strike a variety of targets, including trees, upside down cans, a deck chair, and no windows whatsoever. You get ten throws. Best score wins.
For the final round, it's a parkour for the ages. That means you run around like crazy and jump off stuff and under stuff and over stuff. Style points are all that counts. To the winner goes the popsicle.

, If you've got a big yard or field nearby, check out the grass in a close way, looking for the white whale of foliage. The four-leaf clover. If you do, press it into your favorite book and keep it for good luck. Or give it to your crush. Or just look at it and leave it there.

"
