headline,title,text
"
Wash the rose hips.,
Put the rose hips into the saucepan.,
Place the saucepan on the heat.,
After 10 to 15 minutes, add the apples, then the blackberries.,
Add the sugar.,
Cool it down and transfer to jars.",How to Make Rose Hip Jam with Blackberries," Cut off the ends and remove the seeds.



 ;
, Cover with water. (For example, for a whole box of rose hips, add 600ml of water, which should be just enough to cover them.)





, Boil the rose hips for 10 to 15 minutes, until they soften completely., Boil it further until everything is soft and mixed together. You can use a fork to break them down further into smaller parts.


, Depending how much liquid you have placed, add in an equal amount of sugar. Mix thoroughly; leave it to boil for further 5 minutes.

, Store in the fridge."
"
Clean the strawberries.,
Heat the water in a preserving pan or large, heavy-based pot.,
Add the sugar.,
Cook until the soft ball stage.,
Skim the syrup.,
Pick out the strawberries.

,
Boil the syrup again with the strawberry juice.,
Put the strawberries back in.,
Remove from the heat.",How to Make Strawberry Jam2," Only wash if really needed. Otherwise, wipe them and hull them.

, Use a gentle heat.

, Stir until it dissolves while the water is heating.

, This is 116ºC/241ºF.

, Add the prepared strawberries. Cook for a few minutes until the juice from the fruit releases.

,, Boil to the soft ball stage.

, Cook for 5 to 6 minutes to jelling stage. This will be 101ºC/214ºF.


If you want the jam to keep longer, boil to the thread stage, 104ºC/219ºF.

, Pour into sterilized jars. Seal and label.

"
"
Put the strawberries, lemon juice and sugar into a microwave-proof bowl.,
Place in the microwave.,
Test readiness.,
Add the butter to the jam.,
Let stand for 30 minutes..

,
Pour the cooled jam into the sterilized bottles.,
Store in a cool and dark place.",How to Make Strawberry Jam3," Mix gently to combine.

, Cook on high for 20 minutes.


Stop the cooking now and then for a quick stir.

, Pour a little amount onto a cold plate. Let it sit until it goes cold. If it forms a skin when pushed with a finger or spoon edge, it's ready.

, Stir until it dissolves into the jam.

,, Leave about 1/4cm/1/8 inch from the top. Cover and seal with sterilized lids.

, Refrigerate after opening.

"
"
Place the hulled strawberries into a large bowl.,
Cover the strawberries and sugar with plastic food wrap.

,
Place in the refrigerator.,
Pour the chilled and soaked strawberries into a large heavy-based saucepan or pot the following day.,
Heat gently.,
Bring the strawberries to the boil when the sugar has dissolved.,
Remove from the heat.,
Pour the chilled mixture into a large pan or pot.

,
Bring to the boil.,
Remove from the heat.,
Scoop the conserve into sterilized jars.",How to Make Strawberry Jam4," Sprinkle over the sugar.

,, Let chill for 24 hours.

, Note that juices will have formed during the chilling time, so be sure to transfer these across too.

, Stir occasionally. Keep an eye on for the sugar dissolving.

, Then reduce the heat slightly and cook steadily for 5 minutes, stirring now and then.

, Set aside to cool. Once cooled, pour back into a bowl and cover with plastic food wrap. Return to the refrigerator. Leave to chill for 2 days.

,, Cook steadily over 10 minutes.

, Let cool for 10 minutes.

, Seal and label.

"
"
Make the calcium water.,
Wash and sterilize your canning equipment.,
Make the herbal or green tea.,
Combine the sugar or honey with the pectin.,
Stir in calcium water and apple cider vinegar or lemon juice.,
Bring the green or herbal tea to a boil.",How to Make Tea Jelly2," Open the box of Pomona's Pectin powder and take out the small packet of calcium powder. Dump the 1/2 teaspoon of the calcium powder into a small mason jar and pour in 1/2 cup (120 ml) of water. Screw the lid onto the jar and shake it until the powder dissolves. You'll only need 2 teaspoons of calcium water for the green or herbal tea jelly.You can store the rest of the calcium water in the refrigerator for other recipes.

, Wash 3 half-pint canning jars, lids and screw bands. Set the clean bands on a cloth and put the jars into a water bath canner or large pot with a rack on the bottom. Fill the pot with water (leaving the top third empty). Bring the water to a boil over high heat for 10 minutes. Turn the heat off and let the jars stay in the water while you make the jelly.Put the lids in a small pot with water. Keep them simmering gently until you're ready to process.
If you live over sea level, add 1 extra minute of sterilizing time for each 1000 feet (300 meters).

, Bring 2 ¼ cups (530 ml) of water or apple juice to a boil in a small saucepan. Measure out 1 packed cup (25 g) of fresh herbs (including the leaves and stems) or 3 tablespoons of loose green tea. Stir the herbs into the boiling water or apple juice and turn off the heat. Steep the tea for 10 minutes and strain the tea through a fine-mesh strainer.You can use fresh mint, basil, chamomile, jasmine, or lavender.

, In a small bowl, mix together ¼ to ½ cup (85 to 170 g) of honey or ½ cup to 1 cup (100 to 200 g) of sugar with 2 teaspoons of Pomona’s Pectin powder. Ensure that the sweetener and pectin are completely mixed. Set it aside.You'll need to use the low-sugar Pomona's Pectin, since tea jelly doesn't contain as much sugar as most jellies. You'll need the low-sugar pectin to ensure that the jelly sets properly.

, Measure out 2 cups (473 ml) of the herbal or green tea and pour it into a large saucepan. Add ¼ cup (60 ml) of apple cider vinegar or lemon juice. You should also stir in 2 teaspoons of the prepared calcium water.Use the vinegar, if you used apple juice instead of water to make the tea.

, Bring the tea mixture to a boil over high heat. Stir in the sweetened pectin mixture and continue to cook the tea jelly for 1 to 2 minutes. Stir the mixture constantly to help dissolve the pectin. When the jelly begins to boil again, turn off the heat.If you boil the mixture after the pectin is added, your jelly may firm up too much which could make it difficult to spread.

"
"
Fill the sterilized jars with tea jelly.,
Process the jars for 10 minutes.,
Remove the jars and let them cool.,
Check the seals and store the jelly.",How to Make Tea Jelly3," Use tongs or a canning lifter to carefully lift the sterilized jars out of your canner. Put a canning funnel on a half-pint jar and fill it with your tea jelly. Leave 1/4-inch (6 mm) of room. Run a clean knife through the jelly to remove any air bubbles and ensure that the rim of the jar is clean. Put a warm lid on the top and screw on the band just until it's fingertip tight. Fill all of your jars until you've used all the jelly.Avoid screwing the band on tightly or it may burst as the jars process.

, Use the canning lifter to place the filled jars back into the hot water. The jars shouldn't touch the bottom of the pot or each other. Add enough water to the pot to cover the jars by 1 or 2 inches (2.5 to 5 cm). Put the lid on the canner and turn the heat on high. Boil the jars for 10 minutes.If you live over sea level, add one extra minute for each 1000 feet (300 meters).

, Turn the heat off and take the lid off. Leave the jars in the canner for about 5 minutes. The water will stop bubbling during this time which will make it easier to lift out the jars. Use a canning lifter to take the jars out and set them on a clean kitchen towel on the counter.Close any windows to ensure there aren't any cold drafts that could cause the jars to crack.

, Leave the jars to sit out for 12 to 24 hours. The jars will be completely cool and you can test the seals. Unscrew the bands and press on the middle of the lid. The lid shouldn't spring back or make a wobbly sound when you press it. The lid should look slightly pulled down at the center. This means that it's sealed properly.Always label your jelly with what it is and when you made it. Tea jellies will keep for 1 year.

"
"
Measure and pour the milk and water into a medium sized saucepan.,
Pour the gelatin powder.

,
Measure and add the sugar.

,
Bring the mixture to a boil.,
Pour in the sweetcorn.

,
Use a ladle and pour the sweetcorn mixture into individual cups.

,
Put the cups in the refrigerator and chill them until firm.

,
Finished.

",How to Make Sweetcorn Jelly,";
,,, Stir until the gelatin and sugar is dissolved.

,,,,"
"
Pick up canning equipment and jars beforehand.,
Combine fresh rhubarb and champagne in a medium stock pot.,
Add SureJell to rhubarb and champagne.,
Add sugar and butter and bring to a rolling boil.,
Remove from heat and pour into waiting canning jars.,
Place jars in the hot water and allow them to sit for 10 minutes.,
Remove jars from water using a rubber oven mitt to protect your hands.",How to Make Rhubarb Champagne Jam," Make sure they are sterilized and clean. Place in hot water, ready to receive the fruit.;
, Bring mixture to boil, stirring frequently. Reduce mixture to a simmer.

, Bring to a boil again.

, Allow ingredients to boil for 1 minute.

, Fill jars ¾ of the way (to accommodate fermentation) and replace lids (screw on tightly).

, Water should be hot enough to remain hot for the entire 10 minutes.

, Allow jars to sit on a counter top to cool. Consider placing jars on top of a kitchen towel to protect your countertops.

"
"
Remove the skin of the pineapple.,
Cut the pineapple into small pieces.,
Blend the pineapple chunks.,
Squeeze in the lemon juice.,
Mix in the sugar.,
Bring the pectin and water to a boil in a saucepan.,
Combine the pectin and the pineapple mixture.",How to Make Pineapple Jam1," Before cutting into the pineapple, give it a rinse in the sink. Then, Peel a Pineapple by laying it on its side and cutting off the top and the very bottom. Set the pineapple upright and slice off the outside skin in strips., Slice the pineapple into small, 1 inch cubes. You don’t have to be precise, as you will be blending the pineapple. Just make sure that the pieces are small enough to put in a food processor or blender.Cut out any little knots or seeds that you may come across while cutting the pineapple.

, Drop the pineapple pieces into a blender or food processor. Blend until the pineapple reaches a smooth, somewhat pulpy consistency. Remove any seeds or rough pieces from the mixture., Wash the two lemons and cut them in half. Either in a lemon juicer or by hand, squeeze the lemon juice into the pineapple mixture. Stir with a spoon., Pour the five cups of sugar into the pineapple mixture. Stir thoroughly so that the sugar is fully incorporated into the pineapple and dissolves. Let the mixture sit for fifteen minutes or so.

, Combine one packet of pectin and one cup (240 ml) of water in a small saucepan, then bring the mixture to a boil on medium heat. Boil for one minute, then remove the saucepan from the stove.Pectin is a fruit extract that helps to thicken and bind jams and jellies.
Different varieties of pectin sometimes call for different amounts of water to be added. Check and follow the instructions on your packet if you are supposed to use a different amount of water than one cup.

, Pour the pectin into the pineapple mixture and stir for one minute. You should notice that the mixture has thickened considerably and has a more jam-like texture than before.The jam is now ready to be canned or to be eaten once it has cooled down!

"
"
Combine pineapple and sugar in a saucepan.,
Bring the mixture to a boil.,
Cook for 20 minutes.,
Take the jam off the stove when completely thickened.",How to Make Pineapple Jam2," Open the can of pineapple and pour the fruit and the juice into a large saucepan. Then add the 2 cups (480 ml) of sugar and stir with a large spoon to combine., Heat the pineapple and sugar mixture over medium heat. Stir regularly to ensure equal heating. Keep stirring until the mixture reaches a boil., Once the mixture has reached a boil, set a timer for 20 minutes and stir the jam constantly. As you reach the 20 minute mark, you should notice that the jam has started to thicken considerably., After 20 minutes, spoon up some of the mixture and assess whether it has reached the thickness and consistency of jam. If it is still thin or runny, keep cooking until it has reached an optimal level of thickness.


You can also stick a thermometer into the jam. If it has reached 220 degrees F (104 degrees C), it has reached the jelling stage and should be ready."
"
Sterilize the canning jars.,
Pour the jam into jars.,
Clean the rims of the jars.,
Close the jars and place them in a boiling water bath.,
Store the jam.,
Finished.

",How to Make Pineapple Jam3," If you plan on canning and keeping the pineapple jam for a long time, you will have to make an environment that will allow the jam to keep. Sterilize Bottles and Jars for Canning to ensure that the jam won’t spoil after a couple months.Make sure to use the canning jars that have the rings and the screw-on top. These jars provide an airtight seal and are optimal for canning.
If you plan to eat the jam within the next few weeks, you don’t have to bother with the canning process: you can simply pour the jam into a jar and keep it refrigerated.

, After you have finished making the jam and sterilizing the jars, pour the jam immediately into the sterilized jars. You can use a funnel or measuring cup to transfer the jam from the pot to the jar if you are worried about spilling.Don’t fill up the jars completely. Leave about a ¼ inch (0.6 cm) of space at the top.

, Because jam is sticky, it can make jars extremely hard to open if it gets stuck on the rim. Before you close the jars, use a clean towel to wipe the rims and remove any excess jam., Place the jars in a large pot of water on the stove. Make sure that the jars are completely covered in water, with at least 2 inches of water above the tops of each jar. Boil them for five minutes, then remove the jars using a pair of tongs.You should see a small indent at the top of the jars after you take them out of the bath. This means that they are sealed and won’t spoil for about 18 months!
Again, you can skip this step if you plan on eating the jam within the next month or so.

, Let the jars cool on the counter until they reach room temperature. Then store them either on the shelf or in your refrigerator. If you went through the sterilization and canning process, the jam is usually best eaten after two weeks, as it can be a bit runny if eaten in the days following canning.,"
"
Cut the ripe papaya in half.,Peel off the ginger clean and cut into small pieces and pound it into the stone mortar until the ginger crushed balance

,
Heat the frying pot make sure it is clean and ready to use.

,
Put the mashed ripe papaya into the frying pot.,
After 10 minutes, put the mashed ripe papaya into a pot, followed by the crushed ginger.

,
Stir until the mashed papaya becomes elastic.

,
Add the sugar into the papaya stir until the sugar is thoroughly blended.

,
Finished.

",How to Make Papaya Jam," Mash the ripe papaya or blend it.;
,,, Stir always so that the jam will not stick in a pot.

,,,,"
"
Pick out 4-5 large oranges -- preferably Seville.,
Cut the orange and into thin, round slices.,
Stack the slices and cut in half, making little half-moon shaped pieces.,
Peel and grate the rinds ahead of time, optionally adding to the sliced fruit.,
Add the fruit pieces and juices to your pot and cover with the water.,
Zest the lemon into the pot and then squeeze out all of the juice, adding as well.,
Bring the water to a boil, stirring frequently.,
Lower the heat to a rapid simmer and cook for 40 minutes once the water boils.,
Return the mixture to a boil and add the sugar, after 40 minutes, r stirring continually.,
Boil, stirring frequently, for 15-20 minutes, or until set.,
Test the marmalade before canning it.",How to Make Orange Marmalade1," Seville oranges are the classic marmalade orange, with a thin but bitter peel and a sharply sweet inside that makes a decadent combination. However, many cooks have success with navel, sweet, or whatever you can find in the grocery store.Note that, while the ratios here are roughly correct, you can add more sugar later on if the oranges aren't quite as sweet as you'd like.;
, Cut the ends off first and set aside. Then, using a sharp knife of a kitchen mandoline, slice the oranges into as thin slices as you can get. They should be close to 1/8"" thickness. Discard the seeds as you go.


Citrus rinds naturally contain pectin, the agent that causes ""jelly-ing."" This makes the recipe remarkably simple, though you can make it without the rinds if you prefer.

, The smaller the pieces, the easier it will be to extract the juice and make your marmalade.

, If you want softer, more evenly consistent marmalade, you'll want to break up the rinds. Simply slice them off first, cut into pieces and add to the fruit.

, You'll need a big, 8-quart pot to fit everything, with plenty of room on top. Don't fill up a small pot to the brim -- you have a lot more to add, and the mixture will bubble up over the top., Simply grate the lemon skin in, then cut it in half and juice it into the pot with the oranges and water. Make sure you don't add any seeds!


While the lemon is a great addition for the final flavor, it is not strictly necessary, and can be replaced with another small orange if desired., Turn the heat on high and let the pot rise to a nice rolling boil. You don't actually need to boil everything for very long, but you do need to get the water up to this temperature., Stir every few minutes as you do. A rapid simmer is when lots of small bubbles rise and break the surface, but you don't have the ""rolling"" water of a full boil.

, Don't let the mixture sit for long or the sugar might burn -- keep it moving.

, If you have a candy thermometer, set it to 222F, as this is the temperature needed to finish cooking. It will slowly darken in color as the sugar dissolves and cooks.


Note -- if you plan to eat all of the marmalade in the next few days you do not need to can it.

, The following test is perfect after 12 minutes or so, letting you know how it all came out. If it is ready, let the pot sit for 10 minutes to cool before proceeding. You'll know if the marmalade is done with a simple and easy ""plate test:""


Before boiling, place a small plate in the freezer.
Place a small dollop of marmalade on the cold plate
Wait 30 seconds.
Tilt the plate -- it should be a slow-moving gel, barely moving down the plate.
Add more water if it is too hard. Keep cooking if it is too soft and wet."
"
Peel the oranges and lemon completely, saving the peels.,
Pull off as much ""pith,"" the white stuff surrounding the orange as possible, saving for later.,
Cut the unpeeled oranges into slices on a rimmed baking sheet or dish.,
Slice up the rinds into strips or small chunks no wider than 1/2"" inch.,
Fill a small muslin or cheesecloth bag with the pith and rinds.,
Place the bag and 6 cups of water to the pot and let sit overnight.,
Wait a day, then cook over medium heat for 1-2 hours or until the peel is soft.,
Remove the muslin bag, let it cool, then squeeze any liquid back into the pot.,
Lower the heat and add the sugar, stirring in constantly.,
Raise the temperature and boil the mixture without stirring for 8-10 minutes.,
Test the marmalade by spreading on a cold plate and letting it cool.,
Turn the heat off and let it sit for 10 minutes before canning.",How to Make Orange Marmalade2," The peel of an orange not only has essential flavor, it contains pectin. Pectin is the ingredient that causes liquids to gel, making it essential for marmalades and jellies.

, Pith contributes a lot of the bitterness to your marmalade. Thus, you can add or subtract it based on your desired taste -- save a ton for a bitter, well-balanced marmalade and ditch about half for a sweeter spread., The rimmed dish will help you save all the juices easily instead of splattering them all over the kitchen. Add the fruit and juices into a large saucepot -- at least 8-quarts.

, Cut up the rind as you see fit. If you don't mind little chunks of softened rind, leave them as 1/2"" ribbons. If you really hate the idea of seeing rind and want a smoother marmalade, you can cut it very fine, or grate it into a pulp., These two ingredients contain most of the pectin, but also a lot of bitterness. By soaking them in this cheesecloth bag instead of directly adding to the marmalade, you can extract the pectin without all of the added bitterness.

, This will slowly break down and extract the pectin, as well as remove some of the bitterness., You want a nice, rapid simmer, not a boil. You should be able to feel it in the muslin bag, and it should feel soft and pliable when squeezed.

, This will extract the last bits of pectin, helping ensure that your marmalade sets properly. Discard the muslin bag and contents.

, Keep the spoon moving as you add the sugar, helping it dissolve in slowly without burning. Don't start boiling until all the sugar has dissolved., Remember -- don't do this until all the sugar has dissolved. If the mixture starts to rise and seems like it will overflow, simply lower the heat a bit until it falls again.

, Put a plate in the freezer while the mixture boils. After 8-10 minutes, spoon out a little marmalade and put it on the cold plate. Wait 30 seconds, then tilt the plate to see how the jelly reacts. It should appear gel-like and move slightly, but not have runny liquids coming out of it.


If it seems too set and doesn't move at all, add a little hot water to the pot and stir in.
If it seems too runny, let it cook for another 2-3 minutes.

, If there is any foam that rises to the top as it cools, simply spoon it off and throw it away.

"
"
Place a canning rack on the bottom of a large sauce pot and fill with jars, lids, and tongs.,
Boil enough water that your cans are covered.,
Remove the jars with tongs and pat dry after 10 minutes.,
Fill the jars with hot marmalade, pouring until just under the threads.,
Tighten the lids onto the jars.,
Drop the jars gently in boiling water for 10 minutes.,
Remove the jars carefully and let them cool to room temperature overnight.,
Push the top of the can down -- it will spring back if you canned properly.",How to Make Orange Marmalade3," Canning requires boiling your jars full of marmalade, but your glass jars shouldn't be directly on the heat of the stove. This small, metal rack will elevate the jars enough to keep them safe. If you don't have a canning rack, you can use:


Round cake rack
Metal mesh basket
Folded kitchen towel

, Cover your rack, cans, lids, etc. with enough water that there is an inch of it over the top of the highest can. This first boil will sterilize your equipment. Boil for ten minutes.If you have a serialize, you can simply use this instead. Sterilizers use boiling water to kill germs for you.

, Keep the water boiling, however! Once you're done sterilizing, remove the cans and carefully pat them dry -- they'll be hot!

, As the mixture cools, it will expand slightly, so be sure to leave some room at the top. The jars must still be pretty warm -- adding hot marmalade to cool jars will crack them., Close them up like normal, putting on the lid and then tightening the ring around it securely.

, If necessary, add more water to ensure the cans are covered completely. Make sure they are not touching each other, or the bottom of the pan, and simply let them boil for 10 minutes.


If you are at or higher than 6,000ft above sea level, you must let the jars boil for 15 minutes, not 10., Set the jars out on the counter in a cool, dry place and let them drop back to room temperature. After the first few hours (when they don't burn to the touch) loosen the rims on the jars a half turn to prevent them from rusting or sticking., Everyone has played with this little top on jelly jars from the store, but this is the time actually use it. If canned properly, the ""button"" should simply pop back up. Well-canned marmalade will last up to a year."
"
Put the fruit into the blender of your choice or mash it by hand.,
Add the honey.,
Add the chia seeds and the water.

,
Stir them all together.

,
Put them in a nice glass container and cover it.",How to Make Refrigerator Berry Chia Jam," It really only matters how pulpy do you want it.;
, Try to drizzle it directly into the beaten fruit. This will help keep it from sticking to the sides.


Add more or less honey depending on how sweet the fruit is and how sweet you like your jam.

,,, It can be eaten within an hour or so, but it's better the next day.

"
"
Wash the passionfruit well.,
Scoop the pulp out of the passionfruit.,
Cover half of the passionfruit shells in water.,
Add the soaked passionfruit shells and the soaking water to a large preserving pan or heavy based saucepan.,
Scoop out the additional pulp and throw away the shells.,
Mix the pulp, passionfruit flesh and water in a preserving pan or large heavy-based saucepan.,
Add the sugar and lemon juice.,
Boil quickly until it reaches setting point.,
Transfer to sterilized jam jars.",How to Make Passionfruit Jam1," Then cut in halves.
, Put the pulp in a bowl and set aside., Let sit overnight., Boil for 30 minutes or until the inner part softens., Chop up the retrieved pulp., Bring to the boil., Stir to dissolve., See How to do a setting test for details., Seal, label and date. Keep in a cool and dry place. The jam will keep for a year or two. Refrigerate after opening."
"
Prepare the peaches.,
Place a layer of chunks into a large bowl.,
Let the sugar soak into the peaches overnight.,
Add the peaches to a large preserving pan or heavy-based saucepan.,
When softened, add the remaining sugar and the passionfruit pulp.,
Boil the mixture quickly.,
Pour the jam into sterilized jars.",How to Make Passionfruit Jam2," Peel and cut them into chunks., Sprinkle sugar over the top. Add another layer and sprinkle with sugar again. Continue until all the chunks are used up., Leave in the refrigerator, covered., Cook until soft., Briefly warm the lemon juice and add it too. Stir through., Test for setting point, when a gel forms; this stage will be reached after about 15 to 25 minutes of cooking.

If gelling isn't occurring, add more lemon juice.
Sterilize the jam jars during the boiling of the jam.

, Seal, label and date. Store in a cool, dry and dark place for 1 to 2 years."
"Pour all of the ingredients into a mixing bowl.,Whisk together.,Pour whisked mixture into a double boiler.,
Cook over a low and steady heat.,
Pour the thickened jam into a clean jar.",How to Make Passionfruit Jam3,",,, Stir frequently. The mixture will begin to thicken as you stir, over a period of about half an hour., Seal."
"
Sterilise the jam jar by washing them thoroughly using hot, soapy water.,
Wash and hull the berries if needed.,
Stir over medium heat until the sugar dissolves completely.,
Remove the jam from the heat and leave to cool slightly.

,
Pour the jam into the jar and seal.

,
Store opened jar in fridge and consume within two weeks of opening.

,
Finished.

",How to Make Quick Berry Jam," Dry the jars in a slow (120ºC) oven for 20 minutes.;
, Place the berries and sugar into the pan.

, Bring the liquid to a boil, then reduce the heat. Do not cover the liquid, and leave it to simmer for 12–15 minutes.

,,,,"
"
Drain the can of pimientos and force through food chopper.

,
Add the sugar and vinegar to the drained pimientos in a saucepan.

,
Bring to the boil gently to 220ºF, or until it reaches the consistency of jam.

,
Pour in small sterilized glasses and when cool, seal.

,
Cut an equal number of slices of:


Dark Graham bread and
White bread, remove crusts, and spread bread with
Creamed butter;
,
On one slice of white bread spread the pepper jam, cover with slice of Graham bread, spread with butter and pepper jam.",How to Make Pepper Jam,",,,,, Cover with a slice of white bread.

"
"
Blend peaches.,
Move to saucepan and add lemon juice, sugar, and salt.,
Bring to boil.,
Continue stirring for about 12 minutes.,
Turn off heat and let cool a bit.,
Refrigerate until completely cooled.

,
Finished.

",How to Make Peach Jam," Run them through a food processor, in batches if needed. Do not blend until smooth, but rather until chunky. Remember that the pieces will break down in the saucepan.;
, Stir constantly. Make sure there are no clumps of sugar, as they will solidify withing the peaches and burn.

, Continue stirring, folding the mixture over and clearing the bottom of the pan.

, Bubbles and form should begin to form at the tops. Continue mixing or the sugars and fruit will stick to the pan and burn.

, Let it regain some solidity. Continue stirring as it cools.

,,"
"
Cut the mango into thirds.,
Cook the mango with the sugar in a saucepan for 25-40 minutes or until it is thick.,
Mash the mango.,
Dissolve the ascorbic acid in hot water and add it to the mango and sugar mixture.

,
Process and can using current USDA canning guidelines.

,
For every 230 - 290 grams or 1 small bottle of Mango Jam, you need to add about 4 - 6x 500mg Ascorbic acid since we are not using any artificial preservatives.,
When refrigerated in chiller, shelf life is 2 years (unopened), 1 year if open.

,
Finished.

",How to Make Mango Jam1," Remove the meat using a fork, or just peel it beforehand.;
, The color should be darker than the original yellow, but not darker than a medium orange.

, Use a large fork or spoon and mash the mango until it has a jam-like consistency.

,,, If your sugar ratio is 1:1(1 cup mango:1 cup sugar) then you can keep it for 5 - 6 months without refrigeration. Some health conscious people may prefer a smaller ratio, resulting in a decreased shelf life.

,,"
"
Peel the mangoes.,
Boil the water with the brown sugar, lemon juice, lemon zest and ginger powder.

,
Add the mango cubes when the boiling mixture starts to thicken.

,
Mash the mango cubes while cooking.,
Cook until it reaches jam consistency.

,
Can the jam.",How to Make Mango Jam2," Cut into cubes.

,,, When it starts boiling, switch to low heat.

,, Use proper canning techniques for ensuring safety.

"
"
Immerse the thin slices of apple in 1 1/4 cup of water with 2 tablespoons of lemon juice for 30 minutes.,
Peel the mangoes.,
Pour the apple water into the saucepan.,
Add the mango cubes when the boiling mixture starts to thicken.

,
Mash the mango cubes while cooking.,
Cook until it reaches jam consistency.

,
Can the jam.,
Finished.

",How to Make Mango Jam3," Strain out the apple slices.


The apple slices can be eaten or dehydrated for yummy snacks.

, Cut into cubes.

, Add the brown sugar, lemon juice, lemon zest and ginger powder. Bring to the boil.

,, When it starts boiling, switch to low heat.

,, Use proper canning techniques for ensuring safety.

,"
"
Get some non flavored jelly.,
Get some mints.,
Crush about 10 mints (depends on how you want it to taste).,
Make the jelly and add the crushed mints.,
Put it in the freezer overnight.,
Add any edible topping (sprinkles, etc).",How to Make Mint Jelly1," If you mix mint into flavored jelly, it will turn out very strange and not particularly minty.;
, Small swirl ones are better than, say, blue mints. The softer they are the easier it will be to crush them.

, Crush them as finely as possible because you don't want a whole lot of large chunks, but leave some chunky for texture.

, Mix it lightly, but don't over mix it because they jelly will get overly liquidized.

, This lets it become more solid and easier to eat and scoop.

, Whatever you want, as long as you like it.

"
"
Add the apple quarters, lemon juice, the unchopped mint leaves to a large, heavy based saucepan or pot.,
Simmer.,
Add the vinegar.,
Strain the mixture.,
Measure the liquid.,
Pour the liquid and sugar into a clean pan.,
Increase the heat.,
Add the chopped mint.,
Pour the jelly mix into sterilized jars.,
Cover and seal the containers.,
Serve.,
Finished.

",How to Make Mint Jelly2," Add water, just enough to cover.

, Cook until the apples turn very soft.

, Simmer for another 5 minutes.

, Push the jelly through a thick jelly bag or doubled up muslin.


Don't force the mixture through, let what will drip through go through.

, For every 250ml/8 oz/1 cup of liquid, add 250ml/7 oz/1 cup of sugar.

, Use low heat. Cook until the sugar dissolves. Stir frequently.

, Boil for 5 minutes without stirring. A proper consistency will form when the temperature reaches 105ºC/221ºF.

, If using coloring and flavoring, add now. Stir through.

, Leave 1/4cm to 1/8 inch from the top of the container.

, Store in a cool and dark place.

, Add to meats and as a condiment for lunches.

,"
