headline,title,text
"
Preheat to 170ºC/325ºF.,
You need a bowl and a fork to mix with.

,
Add flour, milk, sugar, and baking powder.

,
Mix for 1 to 2 minutes.,
Add a teaspoon of vanilla.

,
Grease the muffin tray.

,
Pour mixture evenly.

,
Put in oven for 15-17 minutes.

,
Take out, then leave to cool.

,
Finished.

",How to Bake Plain Muffins1,";
,,, Then add the butter and egg(s).

,,,,,,"
"
Preheat the oven to 425 degrees (or hot).

,
Measure 2 cups of flour.,
Put the sifted flour, baking powder, sugar and salt into a bowl.,
In another bowl, beat the egg until it is fluffy.

,
Add the milk and oil into the egg.,
Pour the egg mixture into the dry ingredients.,
Grease the muffin pan lightly with butter or margarine.

,
Fill each muffin cup two-thirds full with the muffin batter.

,
Bake for 20 minutes at 425 degrees.

,
Remove from the oven.",How to Bake Plain Muffins2,", Sift it.

, Mix the dry ingredients together with a wooden spoon.

,, Stir.

, Stir while pouring. The dough should be lumpy, so don't stir the batter too much.

,,,, Let the muffins cool. Frost the muffins if you like or leave them plain. Most of all, enjoy!

"
"
Add the sugar, flour, milk and cooking oil together in a large mug and mix together well.,
Add the coco powder to the mug and mix again.,
Add your chocolate chips to the mug and stir around until well combined.

,
Beat the egg gently with a fork.

,
Add the beaten egg to the mug and mix thoroughly.,
Microwave for 3 minutes.,
Serve or consume your muffin straight away.",How to Make a Microwave Muffin in a Mug," Make sure you thoroughly mix it as the end result may taste a bit off if you don't.;
, It may take a while to mix it. Make sure you mix gently to avoid powder flying out of the mug.

,,, It's very important that you mix thoroughly because if the egg is not completely combined, the muffin will taste gross and eggy.

, Check the mug after cooking and decide whether you should put it back in the microwave or not. Not every microwave cooks the same way.

, You can either eat it in the cup or tip it out in a bowl or on a plate. The muffin will not keep so don't store it away.

"
"
Only beat the muffin mixture lightly.,
If greasing the muffin pan, only grease the base of each muffin hole and only take the greasing halfway up the sides.,
Alternatively, use paper baking cups.,
Bake as per the recipe's instructions without any deviations.,
Finished.

",How to Bake Rounded Tops on Muffins," Over-beating the mixture causes the top to become pointy and the dough turns tough.;
, Leave the other half ungreased.


Don't use oil sprays. These can easily coat all of the hole and not just the base and halfway up.

, Simply place them into each muffin hole in the muffin pan and spoon in the muffin mixture as usual.

, In particular, don't overfill each muffin hole. If you follow the recipe instructions carefully along with the above steps, you should find that the muffins produce a perfectly rounded top. If there are any problems, see How to troubleshoot muffins.

,"
"
Preheat oven to 400ºF/200ºC.,
In a medium bowl, whisk together flour, baking powder and salt.

,
In a large bowl, cream together the butter and sugar until light.,
Alternate adding the flour mixture and the milk to the butter/sugar mix, working in two or three additions and beating at a low speed (or by hand) only until just combined.,
Divide batter evenly into prepared muffin cups and bake for about 15 minutes, until a tester comes out clean and the top of the muffin springs back when lightly pressed.

,
Cool on a wire rack, drizzling with lemon glaze (below) while muffins are still slightly warm.

,
Make the lemon glaze.,
Drizzle a little glaze over each muffin and let dry for at least a few minutes before serving.

,
Finished.

",How to Bake Lemon and Candied Ginger Muffins," Line a 12-cup muffin tin with paper liners.;
,, Beat in the eggs, one at a time, followed by the lemon zest and vanilla extract.

, Stir in candied ginger.

,,, In a small bowl, combine confectioners' sugar with enough lemon juice to make a glaze that will drizzle easily from the tines of a fork. You don't have to be exact, and can always add either a bit more juice or a bit more sugar to achieve a good consistency.

,,"
"
Preheat oven to 200ºC/400ºF.,
In a large bowl, mix the flour, cinnamon, baking soda and salt.,
Stir the oil mixture into the flour mixture just until moist.,
Bake for 25 minutes in the preheated oven, until a toothpick inserted in the centre of the muffins comes out clean.

,
Cool for 10 minutes until putting the muffins on a wire rack to cool completely.

",How to Bake Peach Muffins," Lightly grease 16 muffin cups.;
, In a separate bowl, mix the oil, sugar and eggs.

, Fold in the peaches. Spoon into the prepared muffin cups.

,,"
"
Preheat oven to 350ºF/180ºC.,
Spray miniature muffin pans with nonstick cooking spray.

,
Add the dry ingredients to a mixing bowl.

,
Make a well in the center of the dry ingredients.

,
Add the milk, vegetable oil, egg and vanilla to a separate mixing bowl.,
Add the egg mixture to the center of the well in the dry ingredients.

,
Mix gently to combine.

,
Fold in the miniature chocolate chips.

,
Spoon batter into muffin cups filling each muffin cup to the top.

,
Bake 12 to 16 minutes or until a light golden brown.,
Finished.

",How to Bake Miniature Chocolate Chip Muffins,";
,,,, Whisk well.

,,,,, A wooden toothpick inserted in the center of the muffin will come out clean.

,"
"
Mix all of the dry ingredients together.,
Crack and add the whole eggs, (how to break an egg) shortening, and half of the of milk to the dry ingredients.,
Add the remainder of the ingredients.

,
Use a beater to mix until just blended.

,
Grease a muffin pan lightly or line with specialty paper cups.

,
Fill the molds 3/4 of the way with the mix.

,
Bake at 350 degrees F (180 degrees C) for 25-30 minutes.

,
Check to see that they have been fully baked.,
Eat or serve warm.,
Finished.

",How to Bake Corn Muffins,";
, Beat for one minute.

,,,,,, To do this, insert a toothpick into a muffin to check if it comes out clean. If so, they are done. If not, add a few more minutes.

, Add a slice of butter for a richer taste!

,"
"
Wash hands.,
Grate the lemon rind.,
Place butter in a small bowl and melt butter in microwave.,
Mix together melted butter, lemon juice, egg, and lemon rind.,
Use a ladle to fill the muffin cups about a third of the way up.,
Sprinkle about 1/4 teaspoon sugar on top of each muffin.,
Finished.

",How to Bake Fruit Surprise Muffins," Preheat oven to 400 degrees. Put 12 muffin cups into muffin pan. Mix the flour, sugar, baking powder, and salt into a bowl. Set aside.;
, Lemon rind is the outside yellow skin of a lemon. A grater will take it off a little at a time. Be sure to scrape only the yellow part of the rind....no white.

, Set timer for 30 seconds. If the butter isn't melted, microwave for 10 seconds more.

, Add the dry ingredients into butter mix and stir.

, Put a few raspberries in half the muffin cups and a few blueberries in the other half. Cover the berries with the rest of the muffin batter.

, Bake for 20 to 50 minutes until slightly brown. Let muffins cool before serving. Makes one dozen.

,"
"
Preheat your oven to 425 degrees Fahrenheit.,Measure and combine your dry ingredients (the flour, sugar, baking powder and salt) in a large bowl.,Peel and mash your banana in a bowl (large enough to hold 2 cups).,
Add to the mashed banana your milk and oil/butter.,Make a well in the centre of the dry ingredients.,
Stir in your wet ingredients into the dry ingredients.,
Add in the chocolate chips.,Line a muffin pan with muffin liners or silicone muffin liners (these work very nicely if you hate your muffin sticking to the paper liners).,Place the muffins on the bottom rack once the oven has preheated to 425F.,Lower the temperature to 400F.,Bake for 25 minutes or until golden and cooked thoroughly.,
Wait for your muffins to cool down and enjoy!

",How to Bake Eggless Chocolate Chip Banana Muffins," You'll be lowering the temperature to 400F as soon as the oven is preheated and you're about to put the muffins in. Doing this helps the muffins to rise.
,,, Stir it together.,, Make sure to stir well and get all the dry ingredients mixed in., Stir in the chocolate chips so they are throughout the whole mixture.,,,,,"
"
Get a medium bowl.
,
Add the butter and sugar to the bowl.,
Add the vanilla extract and milk after an initial quick mix of the butter and sugar.,
Transfer to the baked item.,
Allow to set.",How to Make Quick and Easy Vanilla Frosting,", Mix together.

If using an electric mixer, use low speed.

, Mix together to combine completely., Use a frosting spatula to spread the vanilla frosting across the cake, cupcake or other baked product., Done."
"
Beat the butters.,
Add the powdered sugar.,
Adjust the frosting’s consistency.",How to Make Peanut Butter Frosting1," Whip the softened ½ cup of butter with the 1 cup of peanut butter in a large mixing bowl, using an electric mixer. Whip the mixture until it becomes fluffy.


This process should take about 2 minutes.;
, Gradually add in the 2 cups of powdered sugar to the butter mixture.The sugar should be added to the butters as the electric mixer continues to beat the ingredients at a slow speed.


This mixing process should only take about 3-5 minutes.
To slowly add the powdered sugar, hold the container of powdered sugar above the electric mixing bowl, and slowly tap the container, causing a little bit of powder to fall into the butter mixture at a time.

, Add in about 2-3 tablespoons of milk or cream as needed, depending on how thick you want the frosting.The more milk or cream you add, the thinner the frosting will be. The less milk or cream you add, the thicker the frosting will be.

"
"
Use an electric mixer and large bowl to mix the butter and cream cheese together.,
Pour in the pineapple juice and thoroughly mix.

,
Add the confectioners' sugar a little at a time, 1 cup each is good, and beat until everything is nicely combined.

",How to Make Pineapple Cream Cheese Frosting," You'll want to achieve a nice and fluffy mixture.;
,,"
"
Mix the cream cheese and butter.,
Add the powdered sugar.,
Add the vanilla.,
Blend to your desired consistency.",How to Make Peanut Butter Frosting2," Mix the 8 oz. package of softened cream cheese with the ½ cup of peanut butter in a large mixing bowl, using an electric mixer. Mix until the ingredients become smooth.


This mixing should take about 2-3 minutes.

, Add in the 3-3 ½ cups of powdered sugar.Add in the powdered sugar in gradually, making sure every addition is blended in well before adding the next bit of powder.


This blending process should take about 3-5 minutes.

, Once the powdered sugar is well blended, add 1 teaspoon of vanilla. The vanilla shouldn't take very long to mix in with the rest of the ingredients, about 30 seconds.


When you add the vanilla, make sure the electric mixer is still going. You want the mixer to be constantly mixing.

, Once all the frosting ingredients are mixed in, add in 2 tablespoon of either milk or cream to change the consistency of the frosting to your liking.If you’re looking for a low-fat option, you can try using skim milk or reduced fat cream, along with reduced fat cream cheese.

"
"
Beat the butters.,
Add in the wet ingredients.,
Add in the dry ingredients.,
Add milk for desired consistency.,
Finished.

",How to Make Peanut Butter Frosting3," In a medium bowl, use an electric mixer to blend together the ½ cup of peanut butter, 2 tablespoons of softened butter, and a pinch of salt. Mix these ingredients together until they are light and smooth.This process should only take about 2 minutes.

, Blend in the 1 teaspoon of vanilla along with 3 tablespoons of milk until they are well blended into the mixture., Once the vanilla and milk are blended into the mixture, gradually add in 1 ½ cup of powdered sugar, and ¼ cup of cocoa powder, mixing on a low speed.


The dry ingredients might gravitate toward the edges of the mixing bowl, so use a rubber spatula to kneed the mixture back into the center of the bowl where the mixing beater are.

, Add in the 3-4 tablespoons of milk to the frosting mixture, carefully adding more milk, if necessary, to reach your desired frosting consistency.

,"
"
Sift the icing sugar mixture into a bowl.,
Add the butter and passionfruit pulp.,
Spread on cake or cupcakes as required.

",How to Make Passion Fruit Icing,";
, Stir the ingredients together until the icing is smooth.

,"
"
Obtain 2 cups worth of fresh blackberries and wash them.,
Put the blackberries in the blender and turn on until the berries are completely pureed.,
Strain the mixture through a strainer to remove any solids.

,
Put your colouring into cake, or anything else you want it for!

",How to Make Purple Food Coloring from Blackberries,";
, Alternatively, if you do not have a blender, thoroughly mash the berries in a bowl with a mixer or wooden spoon, or force them through a strainer.

,,"
"
Dust your counter or workspace with powdered sugar.,
Place the marshmallows and water in a microwave safe bowl.,
Stir the marshmallows with a rubber spatula until smooth and melted.,
Add all the powdered sugar to the marshmallow mixture and begin to stir with the spatula.,
Knead the fondant with your hands like bread dough.

,
Knead the fondant until it is smooth and looses its stickiness.,
If you want to make multiple colors and flavors out of one batch, you can do it now.,
Your fondant is ready to use!

",How to Make Marshmallow Fondant from Scratch,";
, Microwave on high for 1 minute, or until the marshmallows are puffy and have expanded.

, If there are any lumps in the mixture, return to the microwave for about 30-45 seconds or until free of lumps. If you want to add in any colors or flavors, add them now. If you want to make multiple colors out of one batch, refer to Step 7.

, When you feel it is impossible to stir any more, scrape the mixture out onto the prepared workspace.

,, If it is too sticky, add more sugar but don't add to much or the fondant will be too stiff. Once the fondant has reached the right consistency, feel free to use it however you like. Wrap in plastic wrap if you don't want to use it immediately.

, Flatten the fondant into a disc and make an indent in the center. Add your color and/or flavor and knead it in. You may want to use gloves as this might get messy.

,"
"
Cream the butter and sugar.,
Add the remaining ingredients.,
Make your own food coloring as an alternative.,
Transfer the frosting to a pastry bag to use.",How to Make Orange Icing1," Combine the butter and confectioners’ sugar in a medium mixing bowl. Cream them together with electric beaters on medium speed, until the two are fully incorporated.You can use a whisk if you don’t have electric beaters. Beat the butter and sugar together vigorously with the whisk in order to cream them.
You can also use a stand mixer to make this buttercream.;
, Pour in the whipping cream, orange extract, and five drops of orange food coloring. Beat the mixture on medium speed until the ingredients are fully combined. If necessary, beat in more food coloring in five-drop increments until you achieve the desired color.


The food coloring is optional in this recipe, and you can leave it out entirely.

, If you want the frosting to be orange but don’t want to use the artificial color, substitute the food coloring with reduced carrot juice.


Heat fresh carrot juice in a medium saucepan until it reduces to a paste, then use that in place of the food coloring., For the best results, use a pastry bag to frost desserts with buttercream. If you don’t have a pastry bag, spoon the frosting into a freezer bag, push it all to the bottom left corner of the bag, and snip a small hole in the corner of the bag.


You can frost desserts with buttercream by using a knife, spoon, or icing knife as well, but you'll get more interesting designs and a cleaner look if you use a pastry bag.
This recipe makes enough icing for up to 24 cupcakes, or two cakes.

"
"
Whisk together the sugar and zest.,
Whisk in the orange juice.,
Apply the glaze.",How to Make Orange Icing2," To remove lumps, sift the powdered sugar into a medium mixing bowl. Then add the orange zest and whisk the two ingredients together.To change the flavor of the icing slightly, you can also add or substitute different citrus zests, such as lemon, grapefruit, or lime.

, Add 1 tablespoon (15 ml) of juice and whisk to combine. Whisk in more juice as needed if the icing is too thick. The ideal glaze consistency depends on what you're looking for:For a thinner glaze that you can drizzle over cookies and cakes, add more orange juice to make the glaze a little runny.
For a thicker glaze that you can dip cupcakes into without it running, add less juice.

, There are several ways that you can apply a glaze icing to different desserts. Check the recipe you're working with to see if it calls for special instructions.


For cakes and Bundt cakes, run a whisk or spoon through the glaze and then drizzle it over the cake, letting the glaze run down the sides.
For cupcakes, dip the top of each cupcake into the glaze. Let the excess drip off over the bowl, then flip the cupcake over (right-side up) and let the glaze set for about 15 minutes.
For cookies, use a pastry brush to brush the glaze onto the top of each cookie."
"
Cream all ingredients except the sugar.,
Add the sugar.,
Frost the dessert and let the icing set.",How to Make Orange Icing3," In a medium mixing bowl, combine the cream cheese, butter, orange zest, and orange juice. With electric beaters, the whisk attachment on a stand mixer, or a whisk, cream all the ingredients together until smooth.


If you're using a manual whisk, use a vigorous motion to ensure the ingredients come together properly.

, Pour in the powdered sugar in half-cup increments. Continue beating until all the sugar has been added, and the icing is smooth, light, and fully incorporated., Use an icing knife to frost your dessert with the cream cheese icing. Set the dessert aside and let the icing set for at least one, and ideally two hours. Orange cream cheese icing is great for:Carrot and spice cakes
Gingerbread cookies and cakes
Zucchini bread
Pumpkin cookies and cakes
Chocolate cakes

"
"
Melt the marshmallows.,
Add the remaining ingredients.,
Knead the fondant.,
Chill the fondant overnight before using.",How to Make Orange Icing4," Prepare a double boiler by filling the bottom of a saucepan with an inch (2.5 cm) of water. Place a glass bowl on top of the saucepan. Add the marshmallows to the top portion and melt them over medium heat.Stir the marshmallows frequently to help them melt more quickly and evenly.
When the marshmallows are completely melted, remove the pan from the heat and place the bowl on a heat-proof surface.

, Add the orange extract and the food coloring to the hot marshmallows and gently fold them in with a rubber spatula or wooden spoon. Then gradually add 6¼ cups (781 g) of the powdered sugar, folding it into the marshmallow one cup (125 g) at a time.As you add the sugar, the mixture will come together as a sticky dough.

, Turn the dough out onto a flat surface. Cover the surface and the dough with a generous dusting of the remaining powdered sugar. Cover your hands with a generous layer of butter and knead the dough.


Continue adding more sugar and kneading until the fondant becomes an elastic dough that isn't sticky any more. The process will take up to 10 minutes.
If the dough starts to crack at all during the kneading, add ½ tablespoon (7.5 ml) of water.Add more butter to your hands as necessary to prevent the dough from sticking.

, When the fondant is ready, work it into a ball. Wrap it in plastic wrap, place it in a sealable bag, and chill it in the fridge overnight.


When it’s time to use the fondant, allow it to warm to room temperature. Use a rolling pin to roll it out on a flat surface dusted with powdered sugar.Use the fondant to cover cakes and cupcakes, or to create edible decorations. Always apply fondant overtop of a layer of buttercream icing.

"
"
Add all the ingredients to the hot cream.,
Whisk and chill the chocolate.,
Beat the ganache before using.,
Finished.

",How to Make Orange Icing5," Pour the cream into a medium saucepan and bring it to a boil over medium heat. When the cream is boiling, remove the pan from the heat. Stir in the chocolate, butter, orange zest, and liqueur, and then set the mixture aside for three minutes.There are a few orange liqueurs you can use for this recipe, including orange curacao, Grand Marnier, and Cointreau.

, After three minutes, whisk the mixture until the chocolate is fully melted and all the ingredients are incorporated. Transfer the ganache to the fridge and let it chill.


Let the ganache cool in the fridge for at least 40 minutes. Stir it a few times during the chilling process., When you're ready to use the ganache, transfer it to a mixing bowl and beat it with electric beaters. Only beat for one to two minutes, until the ganache becomes light and fluffy.Ganache is a great frosting for cookies, cakes, and muffins, but it can also be used as a filling for doughnuts, truffles, and other desserts.

,"
"
Cream the butter and sugar.,
Add the crushed Oreos.,
Pour in the heavy cream.,
Chill the icing.,
Use the icing for desserts.,
Enjoy!

",How to Make Oreo Icing1," In a medium-sized bowl, cream the butter and powdered sugar using a hand or electric blender. Blend on high speed for about two minutes until the butter is light and fluffy.;
, Pour in the crushed Oreos into the creamed mixture. Blend on medium speed for about a minute until the Oreos combine in with the icing.

, Add the heavy cream into the icing to keep the icing creamy. Blend until well-combined and the icing is fluffy and smooth.

, Cover the bowl with plastic wrap. Place it in the fridge to chill for an hour so the icing can set. Once fully chilled, remove the icing from the fridge.

, You can use the icing to top off Oreo cupcakes, chocolate cakes, cookies, or an Oreo milkshake.

,"
"
Cream the powdered sugar and cream cheese.,
Add the Cool Whip and vanilla.,
Add the crushed Oreos.,
Chill the icing.,
Use the icing for desserts.,
Enjoy!

",How to Make Oreo Icing2," In a medium-sized bowl, cream the powdered sugar and cream cheese using a hand or electric blender. Blend on high speed for about two minutes until the butter is light and fluffy.

, Combine in the Cool Whip and vanilla extract into the creamed mixture. Blend on medium speed for about two minutes until the icing is light and fluffy.

, Pour in the crushed Oreos into the creamed mixture. Blend on medium speed for about a minute until the Oreos combine in with the icing.

, Cover the bowl with plastic wrap. Place it in the fridge to chill for an hour so the icing can set. Once fully chilled, remove the icing from the fridge.

, You can use the icing to top off Oreo cupcakes, chocolate cakes, cookies, or an Oreo milkshake.

,"
"
Whip butter in a standing mixer.,
Add the powdered sugar and salt and mix.,
Add half and half, mint and vanilla.,
Beat for 5 to 6 minutes.,
Add green food coloring.,
Apply the frosting.",How to Make Mint Buttercream1," Place the butter in a stand mixer that has a paddle attachment. Turn the mixer on medium-high and whip, turning off the mixer every now and then to scape down the sides and ensure that all the butter gets whipped. Keep whipping the butter until it’s fluffy, around 8 minutes.If you don’t have a standing mixer, you can mix the frosting by hand, but the texture will be heavier and creamier rather than light and fluffy.;
, Turn off the mixer, then pour in the powdered sugar and a pinch of salt. Scrape down any butter off the sides of the bowl, then turn the mixer to low and beat for about 30 seconds., After mixing the powdered sugar and buttercream until relatively smooth, add in the half and half, mint extract and vanilla extract. Mix the ingredients on low until they are combined, about a minute.Adding vanilla gives the buttercream a slightly sweeter flavor. If you prefer the frosting to taste only of mint, don’t add the vanilla extract.

, After you have combined all the ingredients, increase the mixer speed to medium high and beat for about 5-6 minutes, until the mixture is fluffy.Turning up the speed of the mixture adds air to the frosting, making it fluffier and lighter.

, If you wish to give your frosting the classic green color that is usually associated with mint, add ½ teaspoon (2.4 ml) of food coloring. Mix by hand or with the mixer on medium speed until the coloring is completely blended., At this point, your frosting should be finished! Wait until the cake or cupcakes that you are frosting have cooled to around room temperature, then use a wide knife to spread the frosting on top of your dessert!

"
"
Wash mint leaves and place them in a saucepan.,
Muddle the mint in the saucepan.,
Turn on the stove and melt the butter.,
Pick out the mint leaves.,
Place the bowl of butter in an ice bath.,
Use a hand mixer to beat the butter.,
Beat in the sugar and salt.,
Add the frosting to baked goods.",How to Make Mint Buttercream2," Wash your mint in the sink and remove any stems from the leaves. Then place the mint leaves in the bottom of a small saucepan.Using fresh mint will give your frosting a slightly stronger and fresher flavor.

, Use an unvarnished muddler to lightly press down on the mint leaves in the saucepan. Gently twist the leaves with the muddler to extract the oil from the leaves.If you don’t have a muddler, use the bottom of a spoon to gently press and twist the leaves.
Don’t grind or break the leaves. Being too rough with the mint leaves will release a bitter or grassy taste, as opposed to the pleasant, herbal taste of the mint.
When you are done, your leaves should look darker and slightly crushed and you should be able to smell the mint. .

, After you have muddled the mint leaves, place the saucepan on the stove and turn the heat up to medium low. Add the butter and melt, stirring continuously for 15 minutes.Heating the butter and mint together will infuse the butter with mint flavor.

, After you have melted the butter for 15 minutes, use your fingers or a spoon to pick the mint leaves out of the butter. Then pour the melted butter into a large bowl., Make an ice bath using either your sink or a bowl larger than the bowl that you put the butter in. To make the ice bath, fill the bowl or sink with cold water and ice cubes. Then place the bowl of butter in the ice bath, making sure not to get any of the water from the ice bath into it.An ice bath will cool the heated butter mixture and make it ready to be whipped into frosting.
The bowl of butter should float in the ice bath, but if not, hold it above water level with your non-dominant hand.

, Holding onto the bowl of butter with your non-dominant hand, use your dominant hand to beat the butter with a hand mixer on high. Beat the butter until it becomes pale and fluffy, about five minutes., After the butter is fluffy and lighter in color, add in the sugar and salt, still mixing with the hand mixer. Mix until all the ingredients are incorporated and smooth.You can also add green food coloring if you want your frosting to have a more traditional mint color.

, Add the frosting to the baked goods you are preparing using a wide knife. Make sure that the baked goods are room temperature or only slightly warm to prevent the frosting from melting."
"
Add the ingredients to an electric mixer.,
Mix the frosting on low speed.,
Gradually increase the speed until the mixture is fluffy.,
Spread the frosting on cakes or cookies.",How to Make Mint Buttercream3," Vegan mint buttercream is just as delicious as dairy-based mint buttercream and only requires a few minor adjustments. To begin, add the vegan butter, powdered sugar, soy milk, and mint extract into the bowl of an electric mixer.Many people favor soy milk as an alternative to dairy milk in baked goods because it has a comparable consistency. However, you can use almond, coconut or any kind of other milk alternative if you are allergic to soy or don’t like its flavor.
If you don’t have an electric mixer, you can mix by hand. The frosting will be thicker and heavier than if you mixed it using a mixer.

, Turn the mixer on to low speed and mix the ingredients, breaking up the butter and incorporating the powdered sugar into the wet ingredients. Keep mixing on low speed until all the ingredients are more or less combined, about five minutes., Once the ingredients have mixed together, increase the speed of the electric mixer, mixing on medium for 1- 2 minutes and then turning the speed up to high. Keep mixing on high until the frosting reaches the fluffiness and consistency that you desire., Use a flat knife to spread the vegan mint buttermilk frosting on whichever baked goods you have prepared, being sure to only add the frosting once the baked goods have cooled. Then enjoy your delicious vegan treat!

"
"
Combine the sugars and butter into a bowl.,
Pour in the maple syrup slowly.,
Add the vanilla.

,
Beat on medium-high until the mixture is light and fluffy.

,
Spread on a cake or cupcakes.

",How to Make Maple Frosting," Beat with an electric mixer on medium until combined and crumbly.;
, Keep beating the mixture while pouring.

,,,"
"
Place the cream cheese, sugar and vanilla into a mixing bowl.,
Add the mascarpone cheese.,
Add the cream last.,
Spread the frosting over a cake as well as on the inner middle layer.,
Decorate with extra garnishes.,
Finished.








",How to Make Mascarpone Frosting," Using the electric hand mixer, beat together until smooth.






;
, Beat in using medium speed, until just combined.








, Beat in until the mixture is smooth.








, If you are making cupcakes - frost the top of the cakes.








, While the frosting is enough on its own, you might like to add other toppings to the frosting, such as:









Chocolate sprinkles or grated/shredded chocolate
Chocolate curls
Shredded coconut or toasted coconut flakes
Dusted cocoa powder
Chopped or flaked nuts
Rock candy crystals, etc.

,"
"
Cream the butter until it turns light and fluffy.,
Mix in the lemon juice, vanilla extract, and lemon zest.,
Beat in the sugar gradually, 1 cup (125 grams) at a time.,
Add more sugar or lemon juice, if necessary.,
Use the frosting on cakes, cupcakes, or as a filling in pastries.,
Finished.

",How to Make Lemon Icing1," Put the butter into a mixing bowl, and beat it with a handheld mixer. If you have a food processor with a whisk attachment, use that instead.;
, If you'd like a smoother frosting, omit the lemon zest. If you'd like a less sweet frosting, omit the vanilla extract.

, Use medium speed, and keep beating until the mixture becomes smooth. From time to time, scrape the sides of the bowl so that everything mixes evenly., If the frosting is too dry, add a little more lemon juice or milk. If the frosting is too wet, add a little more sugar. At this point, you can also add a few drops of yellow food coloring to make your frosting more lemon-colored.

, If you won't be using the icing for a while, keep it covered with a damp cloth in the fridge, and re-whip it before you spread it.If it is too dry, then add a little more lemon juice or milk.

,"
"
Add the ingredients into a glass, heat-safe bowl.,
Put the bowl into a microwave, and heat for 45 seconds or until the butter is melted.Depending on the strength of your microwave, you may need a little more/less cooking time.,
Take the bowl out and mix the ingredients with a whisk.,
Let the mixture cool for a few minutes.,
Pour the mixture over your cake or pastry.",How to Make Lemon Icing2," You can add the lemon zest for a little extra texture, or omit it entirely. You will be heating the ingredients in a microwave.

, Keep an eye on the butter.

, Keep mixing until there are no lumps or clumps. You want everything to be smooth.

, During this time, it will thicken. It will ooze over your pastries, as opposed to sinking into it. If the mixture is too thin, then mix in a little more sugar.

, It is perfect for scones, buns, cakes, and loaves, especially lemon or lavender-flavored ones!

"
"
Combine the jello powder, sugar, egg white, and vanilla in a pot.,
Slowly pour in the boiling water and mix.,
Turn the heat up to high and continue to whisk for 5 minutes.

,
Allow the frosting to cool.,Chill the frosting in the fridge until ready to use

,
Serve.",How to Make Jello Frosting1," Stir with a whisk on low heat.;
, Turn the heat to medium and stir.

,, Shut off the stove once the frosting is creamy and thick. Let the frosting cool and chill in the fridge for about 30 minutes.

,, Use the frosting to top off cakes, cupcakes, brownies, sweet breads, and other desserts by using a large butter knife, spatula, or frosting pipe. Enjoy!

"
"
Pick a type of sugar.,
Add cornstarch, if desired.,
Pulse or grind the sugar for about two minutes.,
Stir the sugar with a spatula.,
Pulse the sugar for two to three more minutes.,
Sift the sugar into a bowl.,
Substitute your ground sugar for icing sugar.",How to Make Icing Without Icing Sugar1," Choose granulated white sugar, if you have it. Alternately, you can use coconut sugar, brown sugar or cane sugar.Use only a cup of sugar at a time.Refined white sugar, when ground, has the closest texture to icing sugar.
Breaking down more than a cup at a time won’t produce results as even in consistency.;
, Combine cornstarch with granulated sugar if you’re going to store the sugar. Cornstarch helps prevent clumps so your sugar maintains a powdered consistency.If you plan to use the sugar right away, cornstarch isn’t necessary.
If you’re low on cornstarch, one teaspoon (six grams) will work.

, Pour the sugar into a glass blender or food processor. Add cornstarch, if desired.Pulse it for about two minutes.Alternately, you can use a spice grinder or coffee grinder, but be aware these may absorb flavor from previously-used spices or coffee.
You may want to avoid using a plastic blender. It’s unlikely – but possible – that sugar crystals may cause scratches to a plastic appliance.
If you’re using a blender or food processor with multiple settings, choose “pulse” or “blend.”

, Wipe the spatula along the inside of the blender. Mix the sugar well so that it will blend and break down evenly., Turn off and unplug the appliance, if applicable. Pick up a bit of sugar in your fingers and feel the texture. Resume grinding the sugar if it feels gritty, until its texture is powdery.The sugar is done when it looks fine-grained and fluffy like confectioners’ sugar., Stir the sugar with a fork. Place a mesh strainer over a bowl. Spoon the sugar into the strainer. Tap the side of the sieve repeatedly to sift the sugar into the bowl.Sifting aerates the sugar so that it’s lighter, fluffier and clump-free.
If you don’t have a sifter, you can use a tea strainer or colander. Alternately, you can aerate the sugar by mixing it with a wire whisk., Use your newly ground sugar in place of confectioners’ sugar in your favorite icing recipe. Make cake icing, such as buttercream or cream cheese icing. Frost cupcakes with peanut butter or berry icing. Or hold a gingerbread house together with royal icing!

For a simple icing, combine a cup (220 g) of powdered sugar with a tablespoon (15 ml) of milk and 1/4 teaspoon (1 ml) of flavoring, such as vanilla extract, rum or lemon juice.

"
"
Whisk the jello powder and boiling water together until fully dissolved for about 2 minutes.

,
Add the cold water and ice cubes and whisk until the ice melts.

,
Add one cup and a half of the Cool Whip topping and blend well with the whisk.

,
Chill the mixture in the fridge for about an hour, until the texture is a mousse-like texture.

,
Fold in the rest of the Cool Whip and stir with a rubber spatula.

,
Serve.",How to Make Jello Frosting2,",,,,, Use the frosting to top off cakes, cupcakes, brownies, sweet breads, and other desserts by using a large butter knife, spatula, or frosting pipe. Enjoy!

"
"
Sift the powdered sugar until there are no lumps.

,
Add the butter and shortening and cream with an electric mixer.,
Pour in the vanilla and blend again.

,
Fold in the jello powder and milk.,Chill the frosting in the fridge until ready to use

,
Serve.",How to Make Jello Frosting3,", Blend until the mixture is light and fluffy.

,, Blend until well combined and the frosting is fluffy and thick.

,, Use the frosting to top off cakes, cupcakes, brownies, sweet breads, and other desserts by using a large butter knife, spatula, or frosting pipe. Enjoy!

"
