headline,title,text
"
Start paying when you’re still in school.,
Automate your payments.,
Pay as much as possible each month.,
Increase monthly payments slowly.,
Make payments biweekly.",How to Pay Off Student Loans Quickly1," With most student loans you are not required to begin payments until six months after your graduate. However, you can choose to start paying the money back even before graduation. This would save you money in interest payments over the long run. Try to pay at least enough to cover the amount of interest you accrue each month. This will prevent your interest from “capitalizing” and being added to your principal balance (the total amount you owe).;
, You can set up monthly loan payments that are automatically withdrawn from your bank account. You may even qualify for an interest-rate reduction just for setting up automatic payments. Contact your loan servicer to see whether such benefits exist and how to set them up. Automatic payments will also help you build and protect your credit score by preventing missed or late payments.

, There is no quicker way to pay off your debt than by increasing the amount you pay each month. Making the minimum monthly payment is an expensive way to pay off your loan(s), because it maximizes the interest you'll pay. Not only will higher monthly payments eliminate your loans faster, you’ll also wind up paying less in interest (and thus less overall). Even if you can afford only an extra five dollars each month, making the effort will definitely benefit you -- and by a surprising amount. Make sure any amount you pay above the minimum is not applied towards future payments. Contact your loan servicer and make your intentions clear: you want your extra payments applied to the current balance.

, To make it easier on your budget, start with a small addition to your payments, and gradually increase it. Any extra payment you make above your minimum will typically save you twice that amount in interest over the life of the loan. Consider starting with an extra $5 a month for awhile. Once you adjust to that, maybe you'll find that you can increase it to $10 later. The idea is to accelerate payments as much as possible over time, and you can cut out years from your loan and wind up saving yourself a lot of money. It’s all right if you can’t consistently make increased payments. You're not obligated to do so. Just try to maintain as high a payment as possible, and increase it whenever you can. Over the long term it can absolutely raise your standard of living.
The same, by the way, is true of any other loans you're paying off -- home, auto, personal, etc.
Whenever you get a raise at work, commit part or all of it to higher payments against your debt. , If you make a loan payment every other week instead of monthly, you can significantly reduce the amount of time it takes to pay off your loan. This is true even if each payment is only half of what you’d pay in a monthly plan. You’ll pay less in interest, because less interest will accrue between payments. Additionally, you’ll make 26 payments in a year rather than 12, which is the equivalent of an extra monthly payment each year. If you are paid every other week, simply make a payment each time you receive a paycheck. This is one of the most painless ways to pay off your debt quickly.
An added bonus is that you may receive an interest-rate reduction for setting up an automatic-payment plan.

"
"
Use a home equity loan to finance college costs.,
Access a home equity line of credit to finance college costs.,
Obtain a cash-out refinance of your original mortgage agreement.,
Pay attention to interest rates.",How to Get Alternative Student Loans1," A home equity loan is a type of second mortgage, subject to the same type of process as a first mortgage. If you take out a home equity loan, you receive the money in one lump sum, and the length of the mortgage can be anywhere from 5-30 years.You can generally borrow anywhere from 50 to 60 percent of the equity in your home with a home equity loan.

Equity is the difference between current market value and existing first mortgage loan amount. For example, if your house is worth $200,000 and you still owe $80,000 on your mortgage loan, your equity is $120,000.


Interest rates for home equity loans are usually fixed. The rates can be attractive, because your home is used as collateral.Conversely, if you fall behind on your loan, you put your home at risk for foreclosure.
Since this is a second mortgage, you can expect to have another monthly payment to add in addition to your original mortgage.;
, A home equity line of credit, or HELOC, is another type of second mortgage. Since it is a second mortgage, it will be subject to the same types of conditions as a first mortgage, and the application process will be similar.


The difference between a HELOC and a home equity loan is twofold: HELOCs usually have variable interest rates, and the money isn’t given out as a lump sum, it’s a line of credit, like a credit card.HELOCs have a period of time for which you can access the funds, usually 10 years. Typically, the loan has to be paid off in its entirety in 20 years.
As payments are made on the HELOC, the funds available to be borrowed is increased by the payment amount.For example, if the line of credit is $100, and the debtor uses $20, leaving $80 in the line of credit. When the debtor makes $20 in payments, then the line of credit goes back up to $100.

, A cash-out refinance is not a second mortgage, unlike a HELOC or home-equity loan. A cash-out refinance is the replacement of the first mortgage by another mortgage loan, the difference between the amount loaned and the first mortgage amount paid off being cash to the home owner.The new mortgage is for a larger amount than the first mortgage, and the debtor receives the difference, hence the term “cash-out.”So if the original mortgage is for $100 and the debtor gets a cash-out refinance, the new mortgage might be for $150, allowing the debtor to pocket the $50.
Since the new mortgage replaces the old, there is only one monthly payment, in contrast to the second mortgage options.
Monthly payments may increase based upon the interest rate and term of the new mortgage versus the old mortgage.

, With cash-out refinancing in particular, you can come out ahead or behind depending on what the current interest rates are. Getting your hands on the funds might still be worth the higher monthly payment, but it’s something to pay close attention to.

"
"
Pay off loans with high interest first.,
Avoid long-term repayment programs.,
Consider consolidating or refinancing your loans.",How to Pay Off Student Loans Quickly2," Be strategic. In addition to making larger payments as often as possible, paying off the right loans first is an important factor. If you're paying on more than one loan at a time, apply the higher payments only to the loan with the highest interest rate while making minimum payments on the loan(s) with the lower rate(s). Do this until you've paid off the higher-interest loan, and then attack the loan with the next-highest rate while maintaining minimum payments on the other loan(s). Do this until everything is paid off. Repay any private loans first. These are almost certain to have high interest rates and will have less-flexible repayment plans compared to government loans.
Next pay off unsubsidized federal loans, followed by subsidized federal loans.
Contact your loan servicer directly to ask how to specify which loan you wish to pay off first.
If you have other debt that has an even higher interest rate (such as credit card debt), you should pay it off before the loans referenced just above. , If you want to pay off your loans as quickly as possible, keep payments as high as you can. Although they will lower your monthly payments, some repayment programs (such as “Pay As You Earn”) stretch your repayment period out to as much as 25 years! This leads to greater debt overall. These programs are especially unproductive if you have high-interest loans, as they impede your ability to pay those loans off quickly.

, You can consolidate loans in order to make a single monthly payment at one interest rate. This is not always the best option. However, under certain circumstances you can qualify for a lower, fixed interest rate than you’re currently paying and wind up paying off your loan(s) more quickly and paying less in interest. Pursue consolidation of federal loans through the Direct Loan program. Use the U.S. Department of Education’s online calculator to find out what your consolidated interest rate would be.
Don't consolidate federal loans through a private loan servicer. You will lose benefits that apply only to federal loans, including deferments for unemployment or eligibility for loan-forgiveness programs. Consider refinancing federal loans into a private loan only if you are absolutely certain you will never want to claim these benefits.
Consolidating two or more private loans is usually beneficial, but make sure to factor in origination fees. Don't consolidate unless your new loan has a lower, fixed interest rate overall. Your annual income should be higher than your loan balance, and your credit score should be high enough to attract a better interest rate.

"
"
Volunteer with a federal service organization.,
Work in the public-service sector.,
Finish your commitment.,
Join the military.",How to Pay Off Student Loans Quickly3," Working for Americorps, the Peace Corps, or Teach for America will give you access to loan-forgiveness grants at the end of your term of service. You also may be able to defer payments on student loans while serving, without interest penalty. Look into each organization specifically to find out more about how much of your debt could be forgiven by participating. , There are also public-service loan-forgiveness programs that you may be eligible for if you work as a teacher, a public servant, or in the nonprofit sector. These programs will involve your participation in an income-based repayment plan and will forgive any loans remaining after ten years of low monthly payments. See IBRinfo.org for more information about income-based repayment plans and public- service loan forgiveness.
These plans are not available to pay off private loans, nor will loan-forgiveness programs help you pay off private loans.
Some states, schools, and private organizations also offer loan-forgiveness programs related to certain forms of employment after graduation. Ask school staff, your employer, or professionals in your field about any loan-forgiveness programs they may be aware of.

, Public-service and other loan-forgiveness programs are typically subject to basic eligibility requirements. This usually includes completing a specific term of service. If you're making income-based payments during your service, you may also be generating greater interest charges. In such a case, if you fail to meet the requirements for loan forgiveness, it may take you longer to pay off your debt than you originally expected. , The U.S. military actively recruits individuals in financial hardship. By enlisting and serving in any branch of the military, you will likely be eligible for significant loan forgiveness upon completion of service. "
"
Apply your tax refund towards your debt.,
Ask your employer about repayment assistance.,
Figure out the date you’ll be debt-free.,
Control unnecessary spending.,
Get another job.",How to Pay Off Student Loans Quickly4," Next time you do your taxes, make sure to include information regarding any interest you’ve paid on your loans. This information will be provided to you by your loan servicers (on a form 1098) and will earn you a tax deduction. This will increase the likelihood of your receiving a tax refund. If you’re able, use the refund to make a payment on your debt. If you’re still paying tuition, you may be eligible for a tax credit, which could save you even more money. Similarly, use any unexpected income to pay down debt. If you win a lottery, receive an inheritance, win a lawsuit, or collect on an insurance claim, use this money to reduce your debt. , Some employers will help their employees pay off student loans. There are several different ways this is done. Ask your employer directly if a program exists and whether you may be eligible to participate. , This may help motivate you to take the steps necessary to pay off your debt quickly. In particular, calculate how long it will take to pay off your loans with different monthly payments, and how much you’ll wind up spending overall with different payment plans. Simply having this information in front of you may encourage you to make larger payments whenever you’re able. , Aside from increasing your income, the only way to be able to make higher payments and pay off your debt more quickly is by reducing your spending. Some of the easiest ways to reduce spending include canceling unused monthly services (such as cable or a gym membership), eating out less often, and reducing the amount of alcohol you drink. One great way to reduce spending is to give yourself a limited cash allowance each week and to limit discretionary spending to this amount. This will work especially well if you tend to spend a lot on snacks and drinks.
There are templates in software such as Excel, as well as free apps such as Mint that can help you keep track of your spending.

, Look for freelance work online using a skill you already have. With a little searching you may be able to find a job related to a personal interest. For instance, if you like to stay up-to-date on new tech appliances, you can probably find a job writing articles for one of the websites you frequently read. Similarly, if you have graphic design or other software-specific skills, you can likely channel this into a part-time or occasional job. You can work a few nights a week in the service industry or participate in the sharing economy by driving for a rideshare company at whatever times suit your schedule.

"
"
Determine cash value.,
Determine interest.,
Be sure to make payments or face major penalties.",How to Get Alternative Student Loans2," All permanent life insurance policies (anything that isn’t term life insurance) accumulate a cash value the longer you pay into it. If you’ve held onto the policy long enough, , usually ten years or longer, you can borrow against the accumulated cash value of the policy.A level premium has more going for cash value in earlier years since the likelihood of death increases as one ages. As the cash value grows, it offsets the rise in mortality rates.
Each insurer has different rules about how fast the policy accumulates cash value, how much can be borrowed against, and when the policyholder can borrow against it. Check with your insurer to find out the details of your own policy.
Loans taken out against life insurance don't have to be paid back. However, any outstanding loans at death of policyholder will reduce the payout made to beneficiaries.

, Compared to many types of loans, the interest on policy loans can be low, because the policy itself is used as collateral. However, the interest rate is only one factor to consider on a policy loan, and costs can arise elsewhere.This is subject to change depending on the insurer, the creditworthiness of the borrower, and the length of time the policyholder has had the policy.

, While policy loans can have attractive interest rates, the penalties for not paying sufficient amounts can be severe.Failing to make payments on a policy loan is going to make interest add up. Unpaid interest is added to the value of the loan, and if the value of the loan equals the amount you’ve paid on the policy, your insurer will surrender the policy. Policies terminate when the amount borrowed exceeds the cash value of the policy.So, if you have paid $100k on the policy and borrowed $70k, when the interest on the loan accrues enough to reach a value of $100k, your insurance company surrenders the policy and keeps what you paid into it, making a $30k loss for the policyholder.
If a policy is terminated and the owner has received cash payments greater than the premiums paid, the difference is taxed as ordinary income.

"
"
Withdraw from your 401(k).,
Withdraw from a conventional IRA.,
Withdraw from your Roth IRA.",How to Get Alternative Student Loans3," You can withdraw money from your 401(k) for the purposes of paying higher education costs for yourself or your immediate family.


Education costs qualifies as a hardship withdrawal, but it is still subject to a 10% withdrawal penalty.There are no penalties for withdrawing money from a 401(k) for any reason if you are at least 59 ½ years of age.
No matter what, withdrawing money from a 401(k) counts as income, and it is subject to taxation.

, For the purposes of paying for higher education, withdrawing money from an IRA is a better deal for the owner of the account than withdrawing from a 401(k). No penalties are assessed for higher education costs.Withdrawals still count as income, however. They will be taxed.

, This can be an attractive option, because Roth IRAs are more flexible than other types of retirement accounts. There are fewer associated withdrawal penalties and withdrawals are always untaxed.


You can withdraw money that you have contributed to your account at any time, for any reason without paying taxes.If you are 59 ½ and the account has been established 5 years or longer, you can withdraw money for any reason without tax or penalty.
If you are under 59 ½ or the account is less than 5 years old, you may withdraw earnings for higher education without the 10% penalty, although you have to pay taxes.
Non-qualified withdrawals are subject to a 10% withdrawal fee. In all cases, however, the tax only applies to withdrawals in excess of contributions.

"
"
Take steps to improve credit.,
Make sure you have exhausted other options.,
Search for the best rates.,
Consider cosigning.,
Calculate the costs of attendance.,
Gather the information for the application.,
Allow at least three weeks to get the application approved.",How to Get Alternative Student Loans4," Taking out a student loan from a private lender is probably the most expensive way to finance college education. Therefore, it is imperative that you take steps to improve your credit before you take out the loan, so that you can do everything you can to reduce your interest rate.


For tips on improving your credit score, check out Improve Your Credit Score


, Student loans are one of the only types of debts that cannot be discharged in bankruptcy, which means that they are an obligation that can follow you around in spite of major financial reversals.When the permanency of all student loans is combined with the near usurious interest rates charged by many private lenders, you need to make sure than you have exhausted all other options before you take out a private student loan.
For example, you may also be eligible for other public loans or government and private grants. For more, see how to apply for federal grants.

, Be very diligent in searching for a private student lender, as it can affect your financial future for years to come. There are a variety of websites that offer comparisons in rates for student loans, but https://www.credible.com/student-loans and http://www.simpletuition.com/ are both well-regarded.

, If you are a parent, then consider co-signing on your child’s loan rather than taking one out in your name. Although you will be on the hook if things go south in either case, cosigning on the loan will allow you to release it to your child when they are able to pay, freeing you of liability.However, a parent might be better off taking on a personal loan then funding the student, since personal loans can be discharged or negotiated more easily than student loans in the event of financial hardship.

, All universities must issue information that documents the costs of attendance, and it's fine to use that. It is usually included with the financial aid award letter.

, You should gather information for the student and the borrower, if they are two different people, or the student and the cosigner, if there is one.You will need:


School information, including school name, major, grade, and school term for which you need the loan
Social Security number
Telephone numbers
Current addresses, both for your home and your school
Gross income information
Residence information, including whether you own or rent, and the monthly housing payment
Requested loan amount

, It's best to get on this as early as possible, right after you get your financial aid award. It can take nearly a month to get approved for a private loan, which could push back your enrollment."
"
Commit to resolving the problem.,
Figure out what you owe.,
Take a careful look at your finances.,
Determine who to contact about your defaulted student loans.,
Decide whether you prefer rehabilitation or consolidation.",How to Get Student Loans out of Default1," Fortunately, the federal government offers a variety of options for repaying your student loans, even after you’ve been in default. Ignoring the problem won’t make it go away, and if you do not take action to get your loans out of default, you could wind up facing serious consequences. For example:


Your credit rating will plummet, making it difficult for you to rent an apartment, secure a car loan, or qualify for a mortgage.
You will not have access to any further federal financial aid or to the government’s deferment, forbearance, and forgiveness plans.
Any income tax refund you have coming could be garnished.
Your wages could be garnished.
You could face “acceleration” – in other words, the entire balance of your student loan debt, plus any collections fees, will become due immediately.;
, Because student loans come in a variety of forms – Stafford, Perkins, PLUS, etc. – and are distributed in increments over a period of years, many borrowers lose track of exactly what they owe. This is completely understandable, but if you are in default, it’s imperative to get a clear picture of your debt so that you can address the problem effectively.


If your records aren’t clear or you aren’t sure how much federal student loan debt you have, visit the National Student Loan Data System at https://www.nslds.ed.gov/npas/index.htm. You’ll be able to see all of your federal student loans, including those in default, even if they are serviced by multiple lenders.

, When you discuss your defaulted loans with the Department of Education or a collection agency, you’ll need to know how much you can realistically afford to pay. Before you call, get a sense of:


what your monthly income is.
what your financial obligations are.
what your “discretionary income” is. The Department of Education bases many of its repayment procedures on the idea of discretionary income. To figure out yours, you need to subtract your income from 150% of the poverty line, which will vary depending on your family size and where you live. Visit http://www.aspe.hhs.gov/poverty/index.cfm to determine your specific poverty line.

As an example, say that you live in California, have no dependents, and make $26,000 a year. The poverty line in this case is $11,670. 150% of that is $17,505. Subtract that amount from your income of 26,000 to get $8495. That amount is your annual discretionary income. Most federal repayment plans will require you to make monthly payments that add up, in a year, to a certain percentage (usually 15% or 20%) of that amount.



, Once your loans are officially in default status, the Department of Education will assign them to a collections agency. You will probably receive snail mail, email, and/or phone calls from this collections agency, so determining who to contact should be simple. If, however, you do not know who to call, the government keeps a list of its collection agencies and their contact information at https://www.myeddebt.com/borrower/myoptions_collectionAgencies.If you have Perkins loans, you will need to speak to someone in your school’s financial aid office in addition to someone from your assigned collections agency. Perkins loans are administered through individual programs, so contact a local representative to ask about getting those loans out of default.

, Both methods will get your loans out of default, but the processes and ultimate benefits are a bit different.


Rehabilitating your loans will mean that you negotiate new payment terms with the collections agency and make those new payments regularly. The process will take almost a year, but ultimately, all references to the default will be removed from your credit.
Consolidating your loans with the federal government will mean that you get a new loan with a new interest rate, and you'll make regular payments on that. The reference to default won't be removed from your credit, but you'll be out of default status immediately. If you plan to go back to school and need access to further financial aid, consolidating might therefore be a better plan for you.

"
"
Navigate to Sallie Mae’s website at https://www.salliemae.com/credit-cards/sallie-mae-card/.,
Click on “Apply Now.” You will be redirected to an online application website operated by Barclaycard.

,
Fill out all required fields on the form to apply for a Sallie Mae MasterCard.,
Click on “Apply” at the bottom of your session.,
Use your Sallie Mae MasterCard when purchasing groceries, gasoline, and books.,
Continue using your Sallie Mae MasterCard until you’ve earned at least 2,500 reward points, which equates to $25.,
Redeem your credit card reward points at https://www.barclaycardus.com/.",How to Pay Sallie Mae with a Credit Card1,";
,, You will be required to provide your name, address, employment and financial information, security information, and more.

, The website will process your information, inform you whether you qualify for a MasterCard, and send you a card if applicable.

, Sallie Mae offers rewards whenever you purchase groceries, gas, and books from participating merchants.Review the terms and conditions of your Sallie Mae MasterCard agreement to locate participating merchants in your area.

, You can only redeem reward points after you’ve earned at least $25.

, You can either apply your reward points to your student loans, or request cash back to help pay off your student loans."
"
Apply for student aid.,
Learn the basic eligibility requirements.,
Take advantage of your independent status if possible.",How to Get a Student Loan With Bad Credit1," You can qualify for financial aid regardless of your credit score, and you can still get student loans from the federal government. Most federal financial aid is based on need alone; your credit is not taken into consideration. However, a bad credit history due to bankruptcy, default, foreclosure, etc., may affect you, especially on Parent and Graduate PLUS loans, but it doesn't automatically disqualify you. If you have bad credit, you should make the most of your federal financial aid opportunities before you move on to private funding, which can be much more difficult to secure.;
, To get federal financial aid, you need to be a U.S. citizen, a U.S. national, or a U.S. permanent resident. Your school of choice must be an accredited one, and you must be attending at least half time.


There are exceptions to the citizenship requirements, so check with the financial aid offices at any schools you are considering. Documented refugees and victims of human trafficking, for example, may qualify for financial aid., Depending on your circumstances, you may qualify for more federal financial aid if you are considered an independent student. If you will be at least 24 years old by the end of the year, you can fill out your financial aid paperwork as an independent student. This means that your parents’ income will not be considered, and you may get more aid.In certain cases, students under the age of 24 can qualify as independent. Talk to your financial aid office if you are an orphan, a former foster child, a ward of the court, homeless, a veteran, in graduate school or professional school, or married or have children.

"
"
Understand the loan rehabilitation process.,
Contact the appropriate collections agency to ask about your options.,
Explain your financial situation to your representative.,
Determine your monthly payment.,
Expect additional fees.,
Make your payments consistently for ten months.,
Be patient.,
Get your Rehabilitation Approval Notice.,
Continue making payments faithfully.",How to Get Student Loans out of Default2," In loan rehabilitation, you agree on a new monthly payment and make those payments consistently for ten months. At that point, the “default” status will be removed, and you can continue making payments as all borrowers do.


A major benefit of rehabilitation, as compared to consolidation, is that once you complete the process, the “default” note can be removed from your credit report. This makes rehabilitation the best option, long-term, for many borrowers. If you need to get your loans out of default as quickly as possible, though, you may want to consider consolidation instead.

, Speak to a representative, and explain that you want to get your student loans out of default.


Be polite but persistent. Some collections agents will tell you that your only option is to pay the debt in full, but this isn’t necessarily true. If you ask specifically about your options for rehabilitation, you should be able to find out more about possible payment plans.

, Give an accurate description of your income, your financial obligations, and your understanding of what your annual “discretionary income” is. Be clear about any obstacles you may be facing in terms of repaying your loans, including:


unemployment, underemployment, or irregular employment
medical conditions or disabilities (yours or your dependents’)
any other circumstances that have contributed to a financial hardship

, Loan rehabilitation payments are not based on any one uniform formula, so you’ll have to negotiate these terms with your individual collections agency. Aim to pay no more than 20% of your discretionary income, as anything more may jeopardize your ability to make your payments on time – keeping you in default status indefinitely.


Again, the best approach when negotiating with your collections agent is to be polite but persistent. Explain that you will commit a significant percentage of your discretionary income, but insist that an amount above 20% is prohibitively high. Emphasize the fact that you do not want to miss any more payments.

, When you rehabilitate a loan, the agency can add a collection fee of up to 16% of your total loan balance to your principal. You will therefore see a significant increase in your total debt.

, If you miss a payment, you will have to start the process over, so make your student loans a priority. Keep in mind that payments must not be more than 20 days late to qualify.


Note that any payments that the collections agency pulled from you through garnishment do not count toward the rehabilitation process. You need to pay voluntarily for ten months to get your loans out of default.

, Your loans will not be removed from default status until they are sold to a lender. This can take anywhere from a few weeks to a few months.

, After you have made ten regular payments and your loans are sold to a lender, you will receive a Rehabilitation Approval Notice informing you that your student loans are rehabilitated. The “default” status will be removed.

, Don’t neglect your obligations once your loans are out of default. Make your payments each month to avoid future defaults.

"
"
Understand the consolidation process.,
Apply for a consolidation loan through the federal government.,
Review your summary sheet.,
Make arrangements for repayment.,
Expect additional fees.,
Inform the appropriate collections agency.,
Make your payments faithfully.",How to Get Student Loans out of Default3," If you choose to get your student loans out of default by consolidating them, you’ll be taking all of your debt and combining it into one new loan.


Consolidation is not as good for your credit as rehabilitation is. The fact that you were in default will remain on your credit report. However, you’ll get to deal with the federal government instead of a collections agency, which many borrowers prefer, and you’ll get out of default faster.

, To apply, go to https://studentloans.gov/myDirectLoan/index.action. The process is simple, since this site will already have all of your information – including your loan amounts – on hand.


Avoid private consolidation loans. You are almost always better off consolidating through the Department of Education. If you go with a private lender instead, you will no longer have access to federal programs like income-based repayment, deferment, forbearance, and forgiveness. In addition, you may have to pay additional fees.

, After you apply, the Department of Education will send you a summary sheet, which will list all of the loans – including those in default – that will be included in your consolidation loan. Review this information.


If everything looks correct, do nothing. After fifteen days, the government will process your consolidation loan.
If anything looks inaccurate, or if you have questions, contact the Department of Education within fifteen days of the letter’s date.

, Once your consolidation loan is approved, you will need to sign up for a repayment plan. At this point, you’ll have three options:


Income-Based Repayment (IBR). Under this plan, you’ll make payments for twenty-five years, and after that, any remaining debt will be forgiven. Your payments will not exceed 15% of your discretionary income.
Pay-As-You-Earn Repayment. Under this plan, you’ll make payments for twenty years, and after that, any remaining debt will be forgiven. As with IBR, your payments will not exceed 15% of your discretionary income.
Income-Contingent Repayment (ICR). Under this plan, you’ll make payments for twenty-five years, and after that, any remaining debt will be forgiven. Your payments will not exceed 20% of your discretionary income.

, As with rehabilitation, there are fees associated with the consolidation process. Up to 18.5% of your loan balance may be added to your principal. You will therefore notice a significant increase in your total debt., Speak to your collections agent, and explain that you have applied for consolidation through the Department of Education. Different collections agencies will handle this situation in different ways, so be sure to ask what kind of proof you need to provide that your loans will no longer be in default.


Note that collections agencies may try to convince you that you must pay your loan in full or that you should make plans for rehabilitation through their service instead. This isn't true. If you've decided that consolidation is best for you, stay the course.

, Once your consolidation loan is processed, your loans will be out of default, but don’t neglect your obligations! Make your payments each month to avoid future defaults.


If you default on your consolidation loan, your will have a much harder time making arrangements to rehabilitate or consolidate again.

"
"
Navigate to Sallie Mae’s website at https://www.salliemae.com/credit-cards/upromise-card/.

,
Click on “Apply Now.” You will be redirected to an online application website operated by Barclaycard.

,
Fill out all required fields on the form to apply for a Upromise MasterCard.,
Click on “Apply” at the bottom of your session.,
Use your Upromise MasterCard for online purchases, restaurants, online travel, movie theaters, department store purchases, and all other purchases to qualify for the cash back rewards program.,
Sign up for the Sallie Mae Upromise rewards program at http://www.upromise.com/ to receive your cash back earnings.",How to Pay Sallie Mae with a Credit Card2,",, You will be required to provide your name, address, employment and financial information, security information, and more.

, The website will process your information, inform you whether you qualify for a Upromise MasterCard, and send you a card if applicable.

, The Upromise credit card offers cash back on most purchases from participating merchants.Review the terms and conditions of your Upromise MasterCard agreement to locate participating merchants in your area.

, You can then apply your cash earnings to your student loans with Sallie Mae.

"
"
Evaluate your loans.,
Tie your monthly payment to your income.,
Visit the United States Department of Education's Direct Loan Program online.",How to Refinance Student Loans1," Federally-guaranteed student loans are funded by the government and have a number of benefits. Private student loans can come from a variety of lenders including banks, credit unions, state agencies, or schools. Generally federal student loans have lower interest rates than private loans. Some federal loans also allow for a grace period upon graduation. For example, a Stafford Loan has a six month grace period so that you don’t need to begin repaying the loan immediately after graduating. Most private loans do not offer a grace period and you need to begin to pay them back as soon as you graduate.If you have multiple loans, pay off loans with a higher interest rate first so that you don’t accumulate more debt.;
, Some federal student loans will allow you to create a repayment plan that is based on your income. For example, your monthly repayments will directly reflect the amount of money that you make which will ensure that you can afford to pay off your student debt. If you have a private loan you will need to talk to your lender to determine if they can create an income based repayment plan., Direct Loans are funded by the U.S. Department of Education through your school and are managed by a loan servicer, under the supervision of the department. The Direct Loan Program allows you to choose your repayment plan and to switch your plan if your needs change.Take advantage of your public service career. The College Cost Reduction and Access Act of 2007 established a public service loan forgiveness program that discharges any remaining debt after 10 years of full-time employment in public service.
You must have made 120 payments as part of the direct loan program in order to obtain this benefit.
Only payments made on or after October 1, 2007 count toward the required 120 monthly payments.
Borrowers may consolidate into Direct Lending in order to qualify for this loan forgiveness program starting July 1, 2008.

"
"
Submit your Free Application for Federal Student Aid (FAFSA) form early.,
Receive your Expected Family Contribution (EFC).,
Determine what attending your program will cost.,
Compare your cost of attendance with your EFC.,
Read the fine print.",How to Get a Student Loan With Bad Credit2," The FAFSA is the only way to apply for federal financial aid. Fill out the FAFSA online at www.fafsa.gov, or, if you know what school you will attend, request a form from the financial aid office. If you are trying to maximize your aid it’s to your benefit to submit the FAFSA. You should submit the form as early as possible, ideally during the January before your first fall term. This is because some loans are given on a first-come, first-served basis.The FAFSA asks about your tax information, including your social security number, your number of dependents, and your annual income. If you are not an independent adult over age 24, you will also have to provide your family’s tax information. However, do not make the mistake of waiting until you’ve filed your taxes to submit the FAFSA – you can submit the form using estimates.
Similarly, you don’t have to wait until you know which school you’ll be attending or how much it will cost. Get the form submitted as early as possible.

, Once you’ve submitted your FAFSA, you will receive a confirmation and an estimated EFC. The federal government determines your EFC with a formula, using the information from your FAFSA. This number represents the amount of money that the government expects you and your family to contribute to your education each year. The lower the EFC, the more financial aid you are likely to receive.Many students find that the EFC is higher than what they can actually afford to pay. If this is the case, don’t give up. You are also eligible for non-need-based federal aid, such as unsubsidized loans. By cutting costs and investigating other sources of support, you may still be able to attend your school of choice.

, Whether you’ve decided on a program or are debating the merits of multiple programs, you’ll need to determine what your annual expenses will actually be. Check with the school or schools for an estimated cost of attendance.


This cost should include not only tuition and fees but also room and board (unless you will live with parents or relatives for free), groceries and/or meal plan costs, textbooks, supplies, laboratory fees, transportation costs, day-care costs if you have young children, and miscellaneous personal expenses.

, In most cases, once you add up all your costs, you will have a number much higher than your EFC. You can get a rough estimate of what your federal financial aid will be by subtracting your EFC from the cost of attendance.As an example, consider a university with an annual cost of attendance of $27,000. If you have an EFC of $10,000, you would subtract that from the cost and see that you are likely to be offered $17,000 a year in financial aid. A significant portion of that amount will be in the form of student loans. If you cannot afford the $10,000 EFC, you can obtain unsubsidized loans to cover this amount.

, When your official financial aid offers arrive, read them carefully. Your financial aid package will typically consist of:


Grants. Grants are funded by the government and do not need to be paid back.
Loans. There are various types of loans, some subsidized and some unsubsidized, but all of them will eventually need to be paid back. It is extremely difficult to discharge student loans, even in bankruptcy.
Work-study offers. If you are awarded work study, you’ll spend a predetermined number of hours working somewhere on campus to earn that extra funding.

"
"
Familiarize yourself with your loans.,
Request additional funding for education-related expenses.,
Discuss other options with your parents.",How to Get a Student Loan With Bad Credit3," Accepting a student loan is a major responsibility: you are agreeing to use the money for your education and begin paying it back as soon as you graduate. If your credit is bad, having this additional debt may place a considerable financial burden on you, possibly for decades to come. Take the time to distinguish between the different types of loans and understand how they work.


Direct Subsidized Stafford Loans are awarded based on financial need. These are the least risky, especially for someone with bad credit. The government will pay the interest on subsidized loans while you are in school, and for six months following your graduation. From that point on, you will be responsible for making payments, and interest will accumulate.Direct Unsubsidized Stafford Loans can be awarded through your school regardless of your financial need. These will make a bigger impact on your overall debt because, unlike Direct Subsidized Loans, you will be responsible for all of the interest and payments.Federal Perkins Loans are an additional form of funding earmarked for students with the most need. They have a low interest rate of 5% and do not need to be repaid until after you graduate., Depending on your school, you may be able to petition your financial aid office to adjust your offer. Pertinent expenses might include: costs associated with child care, if you have children, costs associated with a disability, or medical costs not covered by insurance.

, If your funding is still inadequate, and you have supportive parents who are willing to help, consider having them apply for a federal PLUS (Parent Loan for Undergraduate Student). These loans have the downside that interest rates are higher than other student loans but they are still much cheaper than a private loan from a bank.


Note that these Parent loans cannot be used for graduate or professional school. There is a separate graduate/professional school PLUS loan that the student applies for.
Parent loans are also very difficult to discharge, even with bankruptcy, so only consider this option once you have exhausted other financial aid sources.

"
