headline,title,text
"
Understand the question asked of you.,
Examine the topic for your essay.,
Research the topic.,
Write an outline.,
Read your rubric or question to help you figure out how many paragraphs the essay must contain, or how many pages it must be.,
Write your thesis.,
Write the first draft of the essay.,
Divide your thoughts into paragraphs.,
Try to follow a pattern of 'Claim' followed by 'Evidence'.,
Write the second draft.,
Use transitional phrases.,
Edit the draft.,
Write your final draft.",How to Write an Academic Essay," This is a crucial step; you must go through the question over and over until you grasp thoroughly what the question requires of you when answering. If you don't understand a certain word, look it up in a dictionary or online; or, use contextual clues.


If you're stuck, consult your instructor and ask what he or she wants you to answer. However, on opinion questions, your lecturer or teacher most likely won't provide an answer.;
, This is easier if you are assigned a topic with a specific text. If it is an open ended essay, choose a topic you know you can find plenty of legitimate resources for research.

, Do this in the library or on the internet––or using both means. Find relevant information that will bolster the content of your essay.


It can help to write the information you find on large index cards, to help you to stay organized.

, An outline is an organized list of points you wish to make in your essay, in the order they make sense and should be written. Getting your thoughts organized before hand makes writing the actual essay much quicker and easier, since you know what direction you're going in.


Do not skip this step. Although this seems to be like a painstaking process, if you don't write an outline, you will have a lot more work in your essay owing to disorganized information. Use index cards and find similar information. Pair this information together in the same paragraph. Do not write the information on the outline. Number your index cards so that you can look at the information when you write the essay.

, You can also go back to your instructor.

, A thesis in an academic essay is usually written at the end of the introduction. It is the statement you intend to prove with the rest of the essay. For example, you can use a certain action by a literary character as ground that he or she is insane, and expand upon it.

, This will not be the final product, so you should not treat it as such. Write what first comes to mind following your outline, it is okay if it doesn't meet the length requirements quite yet.


Try to put in all the punctuation, capitalize beginning letters and proper nouns, and follow your outline.

, Each point on your outline should be its own paragraph. A paragraph should contain a minimum of three sentences to stand on its own.

, Then follow it with 'Impact'.


The claim is a statement, which is then supported by the evidence such as a reference or a quotation in context.
The impact is an intelligent review of how or why that claim is important in the context of the essay. The 'impact' then becomes the claim of the following paragraph, and so on.

, Beef up any paragraphs that don't provide much information or argument. Additional research may help you in this process.

, A transitional phrase eases the reader from one paragraph to the next. If your outline was written well, these phrases should link the content in one paragraph to the next.

, After you've written the second draft, edit it. Start in general: fix spelling, capitalize beginning letters, add periods, etc. If you are experienced with grammar, you can start sentence by sentence.


Eliminate rhetorical questions, or passive verbs such as was, were, is, etc, and make passive sentences active ones.

, Be sure this is in the correct format (many teachers and professors require you to use MLA format but ask first, assume nothing). Use both the computer's spell-check, and read it over yourself as well. If you are unsure of your spelling or grammar, have a friend, classmate or family member read it before you print the copy you plan on handing in.

"
"
Obtain a copy of the APA's Publication Manual.,
Check your word processing program for APA templates or style guides.,
Know the format of your soon-to-be manuscript.,
Get everything in the right order.",How to Write an APA Style Paper1," This can be found at a bookstore, your local library or online. It includes detailed information specific to writing an APA style paper and the newest edition includes sections on print ethics, Internet sources and tables and charts.


There are several different editions -- it's best to stay up-to-date and get the most current one; once in a while, standards change.;
, Microsoft Word, WordPerfect and EasyOffice have built-in features that automatically format bibliographies, endnotes, footnotes and citations according to APA style.


If you're not entirely sure that your computer has this format, don't guess. You'll be better off formatting it yourself than just hoping for the best.

, Formatting your paper in APA style means paying attention to mechanical details such as typeface, line spacing, margins, and page headers. In order to get full marks on your assignment, you'll need to meet all of these requirements.


Use a 12-pt serif typeface, like Times New Roman, for the text of your manuscript. Use a sans serif typeface, such as Arial, for figure labels.
Double-space the entire manuscript. Double-space between lines of body text and titles, headings, and block quotations. Double-space the reference list and figure captions.
Indent the line of every paragraph 1/2"".
Align the test to the left-hand margin, leaving a ""ragged"" right margin., Every page should be numbered, in specific order, and separate from other sections. When you submit your manuscript, number the pages consecutively starting with page 1.


Page 1 is your title page.
Page 2 is your abstract.
Page 3 is the beginning of your main text.
References begin on a new page after the main text.
Each table begins on a new page after the references.
Each figure begins on a new page after the tables.
Each appendix begins on a new page.

"
"
Start your title page.,
Insert a ""running head"" at the top of your title page.",How to Write an APA Style Paper2," Prepare it by centering the title roughly one-third of the way down. The title should not exceed 12 words. Hit ""Return"" or ""Enter"" and then type your name. Underneath your name, include your university or institution of learning.


Everything should be double-spaced and centered. Your title should contain no filler words or abbreviations.
If you have any ""Author's Notes,"" place them at the bottom of this page. This could include information on any grants received or where correspondence should be issued to., This ""head"" is a condensed version -- not to exceed 50 characters -- of your paper's title. The uppercase words ""RUNNING HEAD: "" should appear as the first page header and be left justified.


You'll need a header on every page. After the title page, do not include ""RUNNING HEAD."" Just the title of your work is required. Flush right should be the page number, again on every page."
"
Compose your abstract.,
Start the body of your work.",How to Write an APA Style Paper3," This should be between 150 and 250 words and on a new page. It is a description of your paper that focuses on its purpose, processes, outcomes and conclusions. The abstract should be on its own page right after the title page with the heading ""Abstract"" centered at the top. No bold, italics, or underlining is necessary.Don't forget your header! For this page, it's your title and page number.
In your abstract, be sure to include all the extras: your research topic, questions posed, information on participants, methods, results, analysis of data, and extra tidbits on your conclusion. You may also find including implications to be an interesting perk; what future work on the topic do you see looming on the horizon?You may also want to list keywords from your paper in your abstract. Type Keywords: as if it were the beginning of a new paragraph and subsequently list your keywords. This will let researchers (or otherwise) looking for topical material find your work in databases., This is, in short, your paper. The rest is formatting mumbo-jumbo that is required of you. In this section (on a new paper directly after the abstract), include the same header and page number, restate your title, and begin your work.


Once more, everything should be double-spaced and the paragraphs indented in on the first line.There are four main sections to the body of an APA style paper: introduction, method, results, and discussion. Title each section in bold font, centered; that is, not including the introduction -- the introduction's title should be the title of your paper, in regular font. Your professor should outline in class the basics of these sections. Each subject will have different requirements.

For methods, center Method wherever it falls on the page. Include Participants, Materials & Procedure, and Correlations (and whatever other subheadings you see fit) as sub-headings that are flush left and bold.
For the results section, center Results wherever it falls on the page. No subheadings or sections are necessary.For the discussion section, center Discussion wherever it falls on the page. No subheadings or sections are necessary."
"
Compile your references on a separate page following the final page of text.,
Learn how to cite in APA style.,
Attach any tables, figures, or notes.,
Proofread your work.",How to Write an APA Style Paper4," The word ""References"" should be centered at the top. Alphabetize the entries according to the author's surname. In cases where no author's name is provided, alphabetize the entry according to the initial word in its title. Word processing programs with built-in APA style features will automatically format your references.


Adhere to the author-date style when citing a reference within the text. This is done by inserting the author's surname and the year of publication, such as (Smith, 2010), with the entire reference listed under ""References.""

, For different types of sources, there are slightly different regulations. Once in a while, requirements change -- ask your professor if they require the most current of requirements.


While the APA manual provides many examples of how to cite common types of sources, it does not provide rules on how to cite all types of sources. Therefore, if you have a source that APA does not include, APA suggests that you find the example that is most similar to your source and use that format., If you have information that supports your work, but is a little wordy or excessive, include it after the bulk of your paper. Also include any tables or charts that illustrate your research.


Footnote lengthy explanations by placing a superscript number directly after the designated text. A separate page called ""Notes"" should be added at the end of the manuscript.

, As you go over your finished paper, you'll need to be monitoring for a few things: flow and clarity, punctuation, spelling and grammar, and if all APA guidelines are met. Go over your paper three different times, concentrating on a different aspect each time.


Take some of the stress of yourself by having a friend read your paper and go over your punctuation, spelling, and grammar. You have enough on your plate with the formatting and content.

"
"
Read and analyze the essay question.,
Research the foundation/school/etc before writing the essay.,
Outline your essay before you write it.,
Answer the question.,
Stay within the word count range.",How to Write an Application Essay for a Scholarship1," You’re going to want to make sure you understand the essay question before you write anything. But this isn’t just about understanding the question or prompt itself; you need to also understand why they’re asking the things that they are. What are they trying to find out about you by asking this? Analyze the question and try to figure out what they’re looking for so that you can respond appropriately.


For example, questions about your area of interest are really trying to gauge your passion for your subject and how well you know it. Questions about current events are probably trying to gauge how aware you are of the world around you and how well you understand complex issues.;
, Foundations, schools, and other organizations granting scholarships often have core values which drive their company. If you want to impress them, research and find some of the key terms and core values that they use consistently and work those ideas and terms into your essay., An outline is a road map to writing your essay, and without a road map you will get lost. Write down each of the points you want to make in answer the question, with a few notes on how you will make those points or evidence you will use. Figure out the best order for all of your paragraphs and write that down too.Consider also making notes about how you will transition between paragraphs. Good transitions will help your reader follow and understand your thought process, so it is important to do this well.

, Make sure that when you do write the essay, you actually answer the question they asked. This is important: don’t answer the question you think they asked, answer the question that they actually asked. Sometimes, especially when reading quickly or without enough depth, we tend to take the wrong message away from something. Make sure that what you’re writing is what they want to know.

, Staying within the word count will keep you from losing some serious points. Too long and no one will want to read it. Too short and you will seem incompetent. Try to stay within the upper 20% of the word count range.

"
"
Make sure that you are ready to write.,
Choose your topic.,
Know your subject.,
Organize your materials.,
Organize your thoughts.,
Brainstorm your thesis statement.,
Write your thesis statement.,
Put your thoughts on paper.,
Include specific examples.A successful essay will consist of an introduction, body paragraphs, and a conclusion.,
Cite your sources in your outline.,
Write your body paragraphs.,
Write your introduction and conclusion last.,
Use clear and concise language.,
Use appropriate style and tone.,
Use transitions.,
Walk away.,
Use technology.,
Read out loud.,
Check your citations.,
Polish your paper.,
Write your title.,
Give your paper one final review.",How to Write a Two Page Essay Quickly," This is your first step towards completing your essay quickly. You will want to make sure your surroundings are comfortable, and that you have all the tools that you will need (computer, paper, etc.) easily accessible. Make sure that the atmosphere is right for you. If you work best in silence, head to the library. If you need a little background noise, try music or working in a coffee shop.;
, A successful essay will have a clear focus, so it is important that you clearly define the topic of your essay. It is easier to write about something that interests you, so if at all possible, try to tailor the topic of your essay to something that appeals to your curiosity. For a two-page essay, it's important to choose a narrow topic so that you can adequately discuss it in a short space.


If your instructor has given you a clear prompt, decide now how you will approach the question. For example, if the given assignment is ""Write an essay on the women's movement. Was it successful?"", you will need to decide which side you are going to take. Once you narrow your focus, your essay will be much easier to organize.
If you have a much broader assignment, it will be up to you to focus your topic. For example, if your assignment is ""Write about something that interests you"", you will not want to make the topic of your essay ""Sports,"" especially for a short two-page essay. Choose a very specific topic, such as ""Tailgating in the American South."", Make sure that you understand the assigned topic. For example, if you are writing an essay for an English literature class about the novel To Kill a Mockingbird, make sure that you have thoroughly read the book. Think about what you know about the topic. If you need to do any additional research, this is the time.


It's unlikely that you will need further research for a two-page paper, but if you aren't sure about the requirements, ask your teacher.

, If you have notes that you have made while researching the topic, make sure they are organized. Put them in an order that makes sense to you so that you can easily find information. If you are planning to use some online resources, try to have the webpages already pulled up, so that you don't have to break your concentration by searching for the information you need. This is a great time to make sure that you also have the instructions for your essay. Did your teacher or professor or boss give you instructions? They did that for a reason. Make sure to follow them.

, Are you thinking that maybe you need to take your dog for a quick walk? Go ahead and do that. If something is on your mind other than your paper, try to take care of it quickly if you can. Otherwise, concentrate and focus on your paper. The rest of your life will still be there when you get done. And that time will come much more quickly if you are organized and focused.

, There are several methods to help you formulate your thesis. One of these techniques is called questioning. To use this approach, think about what your or your reader might like to know about your topic. This can be as simple as starting with basic questions such as who, what, why, etc.


For example, if you're supposed to write a two-page essay about something that interests you, think about who your audience is (and how much explaining you'll have to do), what is the most relevant information, and why your topic is interesting to you.
Branching is another technique you can use while creating your thesis. Try to imagine your topic as a tree. Write your basic idea in the middle of your paper, and then ""branch"" out from there, adding ideas and thoughts to your central topic.
Another approach to try is brainstorming. To do this, write down anything and everything you know or need to know about your topic. Don't edit yourself, just get some thoughts down on paper. Once you can see your ideas, they will start to take shape. It's often helpful to do this before you try to write a formal outline, as you'll have a better idea of what you want to cover., The thesis is the most important part of your essay because it tells your reader exactly what you are arguing. In other words, it clearly and concisely explains the points that you are making in your essay. If you do not have a strong thesis, your essay will be vague and overly general. A strong thesis illustrates that you are going to use specific examples to help illustrate your points. For a two-page essay, keep your thesis specific and narrow.For example, if you were writing an essay about college sports, a poor thesis would be, ""College sports are very controversial in many ways."" This is too vague, and it does not clearly take a position to argue. It will leave your reader wondering what argument you are making in your essay.
An example of a strong thesis for the same topic might be, ""College athletes should be paid a salary for playing their sport."" This is more successful because it indicates the topic you will address. It's also limited enough that you can adequately discuss it in a two-page paper.

, Once you have the thesis, which will be the ""center of gravity"" that guides the rest of your paper, you can put the rest of your ideas down. Creating a detailed and thorough outline can make the rest of the writing process much faster and easier. An outline is a great way to get your ideas down on paper without having to worry that your writing is perfect. Just make sure that you don't get too hung up on this stage -- your essay will develop and evolve as you write it, and that's okay.


You don't necessarily need to do a formal outline to start with. Brainstorming or making a list-type outline, where you list out ideas that are related to your topic without putting them in a specific order, can help you know what you want to write about.
Once you have listed the ideas that support your thesis, you'll have a better sense of how to organize them.

, Thesis statements will often signal the specific examples you will use in your essay, such as this thesis: ""College athletes should be paid because they bring in a huge amount of money for their universities, provide profit for corporate game manufacturers, and often sustain physical damage during their college career that follows them into later life.""


Note that not all teachers prefer or even accept this type of thesis, which is often referred to as a ""multi-prong"" or ""three-prong"" thesis. However, this type of thesis is often appropriate for very short writing assignments such as a two-page essay. If you're not sure what your teacher's preferences are, ask before you begin writing.
It's helpful to list specific examples in your outline, so that you know what evidence you have for each point. This can also be helpful to show you whether you have gaps or imbalances in your approach. For example, do you have just one example for one point, but three for another point? It would be better to use roughly the same number of examples per point, or even see if the less-supported point could be incorporated elsewhere.

, This will save you time during the writing process. Make sure you know which style of citations is required. Some of the most common styles are MLA, APA, and Chicago, and you should make certain to ask your teacher which you should use.


One type of citation is known as parenthetical documentation. For this method, you provide information about the source within the text of your essay. An example of this would be, ""Brown argues that Einstein's theory of relativity is the most important scholarly achievement of the twentieth century (292)."" The name Brown refers to the author of the book in this example, and 292 is the page number where this information is found. There are different ways to cite various sources, so make sure you know how to properly credit all of the sources you plan to use.Sometimes you may be asked to use footnotes or endnotes. While less common in brief essays, some teachers and bosses prefer them. Footnotes and endnotes include more thorough information about the source used. Often, when they replace parenthetical documentation, a Works Cited page is not required., Now that you are extremely well organized, you're ready to write! This part should go quite quickly if you've made a thorough outline. An essay typically has at least 3 body paragraphs. These should each relate directly to your thesis. Their purpose is to support your argument.Make sure that each body paragraph has a topic sentence. This sentence makes it clear to your reader what each paragraph is about. For example, if you were writing an essay about the labor force during World War II, you might say, ""Women were an important part of the workforce in World War II because they learned new jobs that were previously reserved only for men.""
Include specific supporting examples in each body paragraph. For instance, if you were writing an essay about the labor force during World War II, you might say, ""Many women became welders during World War II, which illustrates that gender roles in the workplace were changing.""

, These are often the most difficult and time consuming parts of writing an essay. An introduction should be a road map for the rest of your paper, and it should also make your reader want to continue reading your paper. Your conclusion ""wraps up"" the essay, reminding your readers of your argument and its importance. It's often helpful to wait until you've drafted the body of your essay to write the introduction and conclusion, because you'll have a much clearer sense of your full argument and its significance.Start off with a broad contextual statement, but don't make it so broad as to have no relevance. Statements that begin like ""Throughout history"" or ""In modern society"" are ""fluff"" statements and don't provide any real context for your argument.
A good way to think of your introduction is as an inverted pyramid. Start with the broad statement that sets the scene, and then narrow down until you reach your thesis.
Include your thesis statement at the end of the conclusion.
Spend some time on your first sentence. It should be interesting and grab the attention of your reader. Try starting with a fascinating example or an exciting quotation.
Use your conclusion to tie together the strands of your argument. In some cases, such as persuasive essays, it's appropriate to include a call to action. You can also return to an anecdote or theme you brought up in the introduction to give your paper great symmetry.

, Don't try to sound ""fancy"". Make clear statements that your reader can easily understand. Always remember, if you can say it in one word, there is no reason to use more. Also, make sure to use words that your reader understands. There is no point in trying to jazz up your essay by relying too heavily on the thesaurus--your points should be clear and easily understood.Watch out for the passive voice. Beginning writers often use the passive voice because it's wordier, which may be mistaken for ""fancier."" Here's an example of the passive voice: ""It is believed by many that today's growing social violence is being caused by video games."" Be verbs are often signs of passive voice. Reword it actively this way: ""Many people blame video games for today's growing social violence."" This is a clear grammatical order: People (subject) blame (verb) video games (direct object).
Avoid wordy constructions such as ""It is believed that"" or ""This is suggestive of that."" You can communicate these ideas more clearly and concisely: ""People believe that"" or ""This suggests that.""

, Your prompt or course may give you specific guidelines about what's appropriate for your essay. The essay topic can also help determine what stylistic approach to take.Some short essays may be more appropriate in the first-person, using ""I."" If you've been assigned to write a personal or persuasive essay, the first-person voice is often more personal and effective than using third-person.
Aim for parallel structure in sentences. Often, sentences end up sounding clunky if you ignore parallel structure. For example: ""Paying college athletes is more important than to give them scholarships."" Convert the infinitive ""to give"" to the gerund form ""giving"" for parallelism: ""Paying college athletes is more important than giving them scholarships.""

, A successful essay clearly shows connections between each paragraph. These transitions illustrate that your points are related to one another, and they are all related to your thesis. Your transitions can either be at the end of a paragraph or integrated into the topic sentence of the following paragraph.Here are some examples of transition words: similarly, in comparison, as a result, otherwise. During the editing process, you can try using several variations to see which best fits your style of writing., You will need to edit carefully, and then edit again. A well-edited paper can often make the difference between a ""C"" or ""B"" paper and an ""A"" paper. But before you begin, give your brain a break. Clearing your mind can help you more objectively evaluate your essay once you begin the editing process. You'll be able to more easily spot errors if your mind is refreshed. Take at least a few minutes to step away from your essay before you come back to it., Of course, you will want to read through your essay, making sure to correct any errors. But don't be afraid to take advantage of spell check. Just remember to also edit on your own. Spell check can't help you with content issues.


Be aware that the ""grammar check"" in word processors is often incorrect about issues, and may even suggest changes that make your writing incorrect. Don't rely only on technology.

, Even if it feels strange, try reading your paper out loud to see if it flows nicely and sounds logical. This is also a great time to enlist outside help. Try asking a family member, friend, or classmate if they would mind listening to part of your paper. Even if you just read them the introduction, this can be very helpful in catching problems.

, This is the time to make sure that you have properly cited all of your sources. Remember, you need to give credit for direct quotes, specific facts, or any ideas that are not your own. It's important to properly cite sources so that your teacher or boss knows how you conducted your research. It is also important because you want to avoid plagiarism at all costs. When in doubt, cite your source., Go back through and look for any unnecessary words--if you don't need them, get rid of them. A thorough edit can help you to tighten the focus of your paper and ensure that your ideas are highlighted. A polish also helps you to make sure that your paper looks professional and sounds logical and organized., Try to make it creative, but keep it concise. The title should indicate the topic and be direct and easy to understand. During the editing process, keep your eyes open for possible title ideas as you reread your paper.


There are several methods for creating a title. One idea is to begin your title with a question, such as ""How..."" or ""Why..."". Another method is to choose a specific example that occurs within your paper and use that as a starting point for your title., Are your points clear? Are your transitions smooth? Are all of your errors corrected? In order to answer these questions, make sure to read every word, and read them slowly. If you're satisfied, your essay is ready to be turned in!

"
"
Review the assignment guidelines.,
Outline your essay.,
Understand the relevance of your thesis statement.,
Do your research!,
Introduce yourself to the AAA Style Guide.,
Before you start working on your first rough draft, review all of your materials.,
Ready, set, go!,
Finished your rough draft?,
When you finally reach the end, give your paper one last editing session.,
If you can answer ""yes"" to everything, turn your essay in and wait for your A+!

",How to Write an Anthropology Paper,"  Knowing what you'll need to accomplish for your assignment will really help you tremendously in every step of the way.


Get all of your supplies organized and have everything on hand.
Make a quick schedule to help you stay on track. If you have plenty of time before the due date, set up daily goals to help you stay on track with all of the research and writing you might have to do. Spreading out your workload will definitely help take away some of the stress.
If you have plenty of time before the due date, set up daily goals to help you stay on track with all of the research and writing you might have to do. Spreading out your workload will definitely help take away some of the stress.;
,


Obviously this step isn't anthropology-specific, but it really is one of the most important steps when it comes to writing any paper.
Try to start and finish your outline in one sitting.  You can always edit it as you move along, but having a complete outline before you start the actual writing process will help you work a lot quicker and more efficiently.

,


American anthropology has four distinct sub-fields: archaeological, cultural, linguistic, and biological/physical.  Knowing how you can apply one or more of these sub-fields to help support your argument is crucial to anthropological writing.
How do you know which field applies to your paper's topic?  The answer is usually all of the above.  In very basic terms, everything that has anything to do with people can be observed and analyzed anthropologically.

,


The Internet is a magical and wonderful place for conducting research.  Just make sure that you know where to look when it comes to credible resources.
Know the difference between scholarly and public sources.
Get familiar with your school's library system.  Many universities and colleges have free and easy-to-access websites that can access great material.

,


This is the official formatting guideline for the American Anthropological Association.
You can access a free PDF of it here: http://www.aaanet.org/publications/guidelines.cfm

Although you may not use this format in an introductory-level course, anyone who wishes to pursue their degree in anthropology will most certainly have to write a few papers using this.

,


Make sure you understand all of the vocabulary and key concepts from your notes and textbook.
Does your thesis statement makes sense and do your topic sentences support your claims?
Do you have enough sources for your assignment?  Are they credible, accurate, and relevant?

,


Remember to follow your outline and stick to your writing schedule (if you made one).
Take short breaks every hour or so to review your work, or to simply just give yourself a rest.

, Find yourself an editing buddy.


Ask them to look for things like logical flow of ideas, clarity, and get their overall opinion first.  Spelling and grammatical errors should be noted, but not the main focus of this part in the editing process.
Once you have their feedback, start working on your final masterpiece.

, You can either have someone else do this or do this yourself. Final checkpoints:


Have you completed all of the prompts or answered all of the questions that may have been listed in the rubric?
Did you meet the length requirements?
Does the format and citation style comply with the rubric as well?
Can you identify your thesis statement and topic sentences?
Did you successfully support your claim?
Did you cite your sources properly?
Are there any spelling or grammatical mistakes?
How did you apply your knowledge of anthropology in this paper?

,"
"
Use firm language and a passionate tone.,
Tell your story.,
Show your strengths.,
Show why your shortcomings don’t matter.",How to Write an Application Essay for a Scholarship2," When you answer the questions, you want to sound like someone who does things on purpose and with conviction. This is the kind of person that people want to give scholarships to because it tells them that you’re actually going to go out, do things, and make their money count.


Don’t use words and phrases like “maybe”, “sort of”, “I try...”, or “I hope...”.
Do use words and phrases like “I’m sure...”, “I can...”, and “I will...”.

, You want your essay to be uniquely you. You want it to convey your story, not a story that could belong to anyone else. Find what makes you unique and work that into your essay. This can range from personal experiences to personal passions, and anything else you can think of., Use your essay to tell people what you’re good at. Show them your strengths and make sure to back up those strengths with examples. If you want to convey that you’re really organized, for example, tell them about how you helped your homeroom teacher completely revamp her storage system to be more efficient. Remember: don’t just tell...show.


For example, you can talk about your social skills. Tell them about how your frequent interactions with people have taught you to appreciate people from all walks of life and that

, You will also want to acknowledge that you do have failures or shortcomings. This humanizes you and makes you sympathetic. However, it is also very important to show how those shortcomings don’t hinder you. Talk about how you overcome them and how you work through your problems. This makes you look smarter and more competent.


For example, if you’ve had some bad grades in the past, talk about how you used to have trouble prioritizing but that you worked out a system to help you focus and stay motivated.
Another example would be if you didn’t have a lot of social extracurriculars, like cheerleading or clubs. Discuss how you are shy but that you are starting to find new ways to ease yourself into situations that make you uncomfortable so that you can improve your social skills.
Does your academic and activity background look really all over the place? Disconnected and random? Don’t worry about this making you look unfocused. All you have to do is play up how well rounded all of these activities have made you. “With these experiences, I am ready to handle any situation or hardship that comes my way with ease and excellence.”

"
"
Reread the essay to make sure you covered everything.,
Rewrite your essay.,
Have someone edit it for you.,
Wait to send it.",How to Write an Application Essay for a Scholarship3," Once you’re done writing it, make sure that what you wrote really answers the question or prompt and that your answer covered everything you wanted to cover. Rereading is a really useful step and can make a huge difference in the quality of any writing.


A useful trick is to wait a day or two before rereading your essay for the first time. This will help your brain to recognize mistakes because it won’t remember what you intended to write and fill in the blanks.

, As you reread, you will almost certainly find things that you could have explained better or mistakes that you made. Copy edit your paper and look for grammar and spelling mistakes, tense problems, or even sentences which are correct but sound weird. Rewrite as much or as little as you feel is appropriate and don’t be afraid to rewrite again.


One trick to making sure that your text sounds perfect is to read it out loud to yourself. This will make it easier to spot problems and awkward sentences. Try to replace awkward sections with text that mirrors how you actually speak.

, Editing is very important. You can be an excellent editor with a fantastic knowledge of grammar and spelling and still make mistakes. If you give the essay to someone with good editing skills, they can only help you improve it by catching things that you might not. You can give your essay to a parent, a teacher, or a guidance counselor.

, While you shouldn’t wait until the last minute, you should give it a little time before sending it in. This will give you time to think more about the answer and how you feel about what you wrote. If you still like it after waiting for a bit, send it in.

"
"
Don’t write the essay last minute.,
Avoid using boring language.,
Don’t ramble.,
Don’t whine.,
Avoid making yourself seem perfect.",How to Write an Application Essay for a Scholarship4," Don’t wait until the last minute to write your essay. This will make you rushed and lower the quality of your work. It will also take away from the time that you could have spent perfecting and editing your essay. How much time you need is really dependent on you, but do make sure that you give yourself enough.


Take into account that it might be harder than you thought. It could also be that you end up being a lot busier than you thought. You may not have as much time available as you plan to so make sure to leave yourself lots of wiggle room.

, Don’t sound cliché, and don’t use all of these overused descriptors. You really need to make your essay stand out so use language which is active, exciting, and engaging. A good way to do this is to follow the advice above about making it personal and passionate.

, Make sure that everything you write clearly ties back to the question you were asked and the unifying statement of your answer. You don’t want someone to get to the end of your essay and say, “What did I just read?” In fact, if you get too off topic, they probably won’t finish reading it at all.

, Don’t make your essay into some sob story. It shouldn’t be about someone giving you money because you’ve had such a hard time. Everybody has had a hard time at one point or another. You should instead make your story one of triumph in the face of adversity. They will want to give you money if they see you as someone who can defy the odds.Having a sob story and then defying the odds by trying to go to college isn’t really enough, by the way. Having a really tough time and still getting good grades or managing to hold down a job during high school is much better.

, This gives the impression that A) you have a very unrealistic view of yourself and your abilities or B) you’re lying or C) you’ve never had to work through problems and will be unprepared to handle the stress of college or whatever it is you’re studying.

"
