headline,title,text
"
Gather these ingredients and with this ratio: a light-green squash, two ripe tomatoes, one and a half pounds of fatty pork.,
With a potato peeler, skin the squash and cut out the seeds.,
Put all of the ingredients in a big, dish microwave dish and cook it at medium- low heat for about 90 minutes.,
Every 30 minutes, stir the ingredients and check how the squash is cooking.,
To make mock patis use small, dried anchovies and soy sauce.",How to Make Sari Sari with Mock Patis," For seasoning use rock salt, ground black pepper, a clove or two of garlic and mock patis.;
, Cut the squash, pork and tomato in bite size pieces.

, After cooking, leave the lid on the dish to further cook the dish - the squash will be translucent and the pork soft.

, The squash requires the most cooking and it will be done when is changes from white to translucent.

, Sprinkle a very, small amount of dried anchovies and soy sauce over the other ingredients before cooking them.

"
"
Allow the cooked rice to cool by spreading it flatly on a baking tray.,
Make three flat ham omelets in a frying pan.,
Blanche the prawns until they are fully cooked.,
Blanche the chicken breast and then slice lengthwise.

,
Grind the terasi or bagoong together with the garlic and onion in a blender.,
Cut the beef into thin strips.

,
Heat the oil in a wok.

,
Fry the terasi or bagoong paste (on low heat) without browning them.

,
Add the beef strips.,
Add the chicken and prawns.,
Mix in the cooked rice, soy sauce, ketchup and white pepper.,
Finished.

",How to Make Nasi Goring Dish," Use a fork to separate the grains of rice.;
, When they are cool, roll up each omelet and cut it into strips. Set the strips aside.

, Peel and slice them.

,, Also add a little bit of oil. Blend the mixture until a fine paste is formed.

,,,, Stir them in well to evenly coat the beef with the paste and at the same time cook the beef.

, Stir and cook for about two minutes.

, Mix well. Add some salt for taste.

,"
"
Preheat an oven to 400 °F (about 200 °C).,
Make a marinade by combining the ingredients in a medium bowl.,
Place the salmon filets in a large bowl or Ziploc bag and pour the marinade over them.,
Lightly grease a 9x13 baking dish with cooking spray.,
Transfer the filets, along with the marinade, into the baking dish.

,
Bake for 20 minutes until the fish easily flakes with a fork.

,
Prepare the glaze while the fish is cooking.,
Serve the fish over a bed of rice and spoon the glaze over.

",How to Make Sesame Ginger Salmon," Adjust the rack to its middle position.;
, Use a whisk to stir.

, Seal and let stand for at least 30 minutes (up to overnight), turning the bag or flipping over the filets occasionally.

, If you don't have cooking spray, coat the dish with butter using a paper towel.

,,, Combine all of the ingredients in a small bowl and set aside.

,"
"
Wash hands and wash ingredients well.,
Cut pork into strips.

,
Remove leaves from cabbage and slice into strips.

,
Cut red radishes into small strips as well.

,
After the pork is cut, put it in a bowl, mix with soy sauce(to taste) and starch (I tsp).,
Put the oil in a wok pan and heat.,
Take it out and put it aside.

,
Put all of the vegetables into the wok and cook until almost done.,
Salt to taste; add water and the other tsp of starch.

,
Put the spring roll wrappers on the table and put about a tablespoon of stuffing in and wrap it.

,
Put the rolls into the hot cooking oil until golden yellow.

,
Take out and put aside to cool before serving.

,
Serve.

",How to Make Original Spring Rolls,";
,,,, Let it sit for ten minutes.

, Put the pork in and until it is almost cooked.

,, Then add the cooked pork and fry together for a few minutes until it’s done.

,,,,,"
"
Mix the egg, flour and the salt with yogurt in a bowl.,
Heat the olive oil in a pan over medium-high heat.,
Add the yogurt mixture to a saucepan.,
Stop stirring when the mixture starts boiling.,
Add the chicken to the yogurt.,
Soak the rice on a hot water for about 15 minutes.,
Heat oil in another saucepan over medium-high heat.,
Add water, oil and salt, and leave it to boil.,
Pour the cooked yogurt into a plate.,
Place the rice on a plate.",How to Make Mansaf with Pickled Turnips," Keep stirring until you are sure the mixture is blended.;
, Add the chicken and cook for about 10 to 15 minutes until it's yellow to brown.

, Start stirring the yogurt with a plastic spoon.
, Lower the heat when you do this step.

, Without stirring, leave it until it starts boiling again.

, Wash the rice with a sieve.

, Add the rice and mix for 2 minutes.

, Lower the heat until the rice is cooked.

, Cut the pickled turnips and sprinkle it on the top.

, Put the chicken you like with the pickled turnips on top of the rice.

"
"
Cut up your shrimp and carrot.,
Assemble all your ingredients.,
Wet the rice paper wrappers.,
Fill your spring rolls.,
Wrap the roll.,
Roll until the wrapper is completely used.",How to Make Spring Rolls1," Completely peel your each shrimp ensuring that there are no pieces of tail or legs left behind. Peel them from the middle of their torso, where the legs are located, out. Once peeled, carefully cut them in half lengthwise. For the carrot, slice off each end and peel the outer layer. Chop the carrot into smaller pieces about two-inch each. Julienne each two inch piece into smaller matchstick-sized pieces.


If you love cucumber, feel free to add to the recipe. Not only will the cucumber add to the taste but it will also add crunch to the rolls. Remember to peel the cucumber and julienne into matchstick sized pieces.;
, Gather your ingredients together to speed up the wrapping process. Keep your carrots, shrimp, noodles, mint, lettuce and bean sprouts together as a wrapping station.


Having a wrapping station is especially helpfully if cooking a large amount of spring rolls or working with your kids to create a fun assembly line.

, Upon opening the rice paper wrappers, you’ll find they are similar to a hard piece of paper. In order to soften them, you want to fill a large pot or deep plate with a small amount of warm water.Lay a singular paper in the pot and count to five slowly.Gently remove the wrapper from the water once you find that it is soft and pliable and place it on porous cloth. A cotton pillowcase or tablecloth should work well.









Don’t soak a wrapper too long and only soak wrappers one at a time. Soaking more than one wrapper at once will cause the wrappers to stick together. Soaking a wrapper too long will make it too soggy and it will easily fall apart.

, Lay down your filling across the middle approximately two thirds into the wrap. Start by laying down the mint. Mint can be overpowering so try using three to four leaves per wrapper depending on your taste.Next, lay four to five pieces of shrimp over the mint.Add a small amount of carrot or any other vegetables. Lastly, cover this layer of vegetables with noodles and lettuce.









Keep in mind that the mint and shrimp will act as decorative colors through the paper. Try alternating where you place them to keep your rolls looking fresh and beautiful.
Always keep your vegetables in the middle of the roll. Rice wrapper paper is very fragile and will tear easily. By sandwiching the vegetables, you prevent the hard carrots from poking through the wrap.You want the filling to take up approximately 60% of the roll’s length. When laying the filling across the roll, ensure you have left enough room on each side of the filling for the wrapper to be lifted and tucked around the filling., Lift the sides over the filling. To prevent your rolls from falling apart, you need to keep it tight. Don’t pull too hard or allow the sides to become sloppy. After the ends are folded over the filling, tuck the shorter remaining end over the pile of filling.Now you should have a roll that has three edges of the wrapper tucked around the filling. Using care, roll the paper and stuffing towards the last remaining edge.








Always use two hands to roll your spring rolls. It may take some getting used to, and your first few rolls might not be the prettiest, but you’ll find that each successive roll becomes easier., When storing your spring rolls, keep them laid on the side with the exposed wrapper. This will prevent the wrapping from lifting or the spring roll from becoming undone. As Vietnamese spring rolls are eaten uncooked, your rolls are now ready to be devoured.


Try serving these spring rolls with peanut sauce. This can be made by mixing hoisin sauce with peanut butter, and a sprinkle of water.Adding sriracha for some heat.

"
"
Fry the filling.,
Add liquid ingredients.,
Fill your wrapper.,
Heat up the frying oil.",How to Make Spring Rolls2," After heating cooking oil, pan fry garlic and ginger on high setting for thirty seconds.Add onions and green peppers and cook for two minutes.Stir in carrots, cooked noodles, cabbage and saute for another three minutes. Stir the pan often to prevent your ingredients from burning. Once done, remove the pan from the burner.Cut the noodles before adding them to your pan. Cutting your noodles avoids long, stringy pieces from falling out of the roll. Quickly cut your noodles into pieces 2 inches (4 cm) long for most spring rolls., After turning off the heat, add ketchup, salt, and szechuan sauce.Mix the pan well until the liquids have evenly coated the vegetables then set aside the filling until needed.


If you wish to add meat, such as cooked ground pork or roasted shredded chicken, add your precooked meat along with the liquid ingredients.

, Lay out the wrappers in a diamond shape in front of you. Scoop up a spoonful of filling and place it 3/4 of a single wrapper. Take the horizontal ends of the wrapper cover the filling.Using your fingers, tightly tuck the exposed, shorter end over the filling. Roll the filling up in the rest of the wrapper.If you’re having trouble getting your wrapper to seal, mix up a little bit of flour and water. Dip your fingers in the mixture and tap it along the seal of the roll. This will help keep the paper sealed., In a wok or deep pan, heat up a thin layer of oil on medium. Once the oil is crackling, add the spring rolls in. Cook for approximately 2 minutes or until golden roll. Remember to flip the spring roll constantly to ensure it is evenly fried. Once all sides are a beautiful brown color, they are ready.Before and after cooking, store the spring rolls on absorbent paper, such as paper towel. This will help remove any water before cooking. Use a paper towel to remove any excess oil after cooking as well.Try serving your Chinese spring rolls with a side of soya sauce.

"
"
Mix the ingredients.,
Cover a plate with plastic wrap.,
Pour the mixture on the plastic wrap.,
Microwave the mixture.,
Hold the wrap upside down.,
Remove the rice paper.,
Wrap filling in the rice paper.,
Store the rice paper.,
Reuse hardened rice paper.",How to Make Rice Paper," Place the rice flour, potato starch, water, and salt in a bowl. Whisk them together until they become glue-like paste., Choose a large, microwavable plate and plastic wrap. Stretch the plastic wrap across the top of the plate until the plastic wrap is tight over the plate., Tip the bowl over so the mixture rests on the plastic wrap. As long as the wrapping is tight, the rice paper paste will sit upon it. Tilt the plate so that the paste spreads into a smooth, even coating about about seven inches (17.78 cm) across.A spoon can be used to help spread the paper paste.

, Place the entire plate and wrapping in a microwave. Heat the paste on a high heat setting for 45 seconds. The amount of time you need may vary depending on your microwave, but this approximates to 40-50 seconds for a 500 W microwave., Undo the plastic wrapping from the plate, leaving the wrap itself intact with the rice paper on it. You may instead hold the plate upside down, but the plate will be hot and wearing oven mitts can make removing the rice paper too difficult., Attempt to lift up the edges of the rice paper. As the paper cools, the edges may lift a little by themselves. Move slowly, continuing to lift one edge of the paper even if it starts to tear. Flip the rice paper upside down before you add filling., To make a spring roll, place your choice of fillings, including raw vegetables, tofu, pork, and chicken, on the bottom third of the paper. Place the bottom of the rice paper over the filling, then continue to wrap the roll upwards as you keep the filling tight inside the paper.Fried spring rolls can be made by dropping the rolls into boiling oil until golden brown.

, Place the rice paper in an airtight container in the refrigerator. Once they are made and exposed to the air, they will absorb moisture. Store paper that will be used soon, such as premade spring rolls, by wrapping them in a damp towel and then plastic wrap before refrigeration to keep them soft., When fresh rice paper has been sealed properly and refrigerated, it can last a few days. Refrigeration will cause the paper to harden, so before using leftover rice paper, dip it in lukewarm water and let it set on a plate. Paper that doesn’t soften to your liking can be thrown out or chopped up into noodles."
"
Make sure that the chicken thighs are de-boned.,
Get a bowl or a plastic Ziploc bag.,
Dip, not soak, the chicken into the egg batter.

,
Lay the chicken in the cornflake crumbs or panko and be sure to coat them.

,
Get your wok or a large skillet heated with the cooking oil.,
Remove chicken pieces from the pan once they are golden brown in color.,
Cut into slices and serve on a bed of lettuce or cabbage.

,
Pour the ingredients needed to make the sauce into a pot.,
Let everything mix together and bring the mixture to a boil.

,
Dip and enjoy your Katsu!

",How to Make Chicken Katsu," If needed, cut off any excess fat. Lightly pound each piece with the side of a knife's blade to flatten out the sides.

, Place the panko bread crumbs, garlic powder, flour, pepper, and salt in it. Mix the dry ingredients thoroughly.

,,, Once the oil is hot and sizzling, slowly drop the chicken pieces into the pan. Use the sides of the pan to drop the pieces; this is to avoid any oil splattering.

, You can also check if the chicken is well cooked by piercing and opening a slit.

,,;
,,"
"
Dice your bell pepper.,
Grate your zucchini.,
Prep your mince.,
Dice your onion.

,
Oil your pan using your cooking spray.,
Let your pan heat up.,
Caramelise your onion.,
Add your mince.,
Gradually add your vegetables to the mix.,
While everything else is cooking, start to separate the lettuce leaves and make small cups of them.

,
Take the mince mix off the heat and prepare your lettuce cups.,
Place the mince mix into the lettuce cups.",How to Make San Choy Bau,"  Deseed your pepper and remove the stem.  Slice the pepper in half using your knife. Cut those halves in to strips, and cut those strips into dices.  Place aside.;
, Using your knife, cut the ends of the zucchini off and grate in the cheese grater. Place aside.

, To your beef, add the soy and oyster sauce and mix. Be careful not to knead the meat, otherwise you may make the proteins in the meat stick, causing lumps. If you can't not knead, use a fork. Place aside.

,, Don't be too generous though, especially when using a non-stick frypan.

, Put your an on high to heat the pan and oil. Wait for approx. 2-3 mins.

, Put the onion in the pan and keep them moving with your egg-flipper. You can tell they are finished when they have browned and start producing liquid.

, Break up the pieces with your flipper quickly as they cook. This will take about 5-7 mins but keep an eye on it.

, At this point you can add more sauce(s). Continue cooking until the capsicum has gone soft.

,, Be careful not to burn yourself.

, Your San Choy Bau is ready to serve!

"
"
Know when to heat sake.,
Determine the right temperature.,
Pour the sake into a tokkuri or decanter.,
Boil water in a saucepan.,
Gently lower the container of sake into the water.,
Remove the sake from the water.,
Place the sake in a microwave-safe mug.,
Microwave for 30 to 60 seconds.,
Transfer the sake into a tokkuri.,
Fill a slow cooker with water.,
Let the water heat up for 30 to 60 minutes.,
Place a bottle of sake into the water.,
Let the sake sit for 30 minutes.,
Remove the sake from the water.,
Pour the sake into the pitcher.,
Set the temperature to low and let the machine heat up.,
Submerge the sake in the water.,
Steam the sake.,
Remove and serve.",How to Heat Sake," Nowadays, premium sake is usually served chilled instead of warm. If you have a less expensive type of sake or simply want to draw out a different dimension of flavor, though, you can try heating it before serving it. This can be an especially good option for a cold winter day.


Heat causes the alcohol to vaporize. Aroma-producing ingredients with low boiling points also vaporize, making these flavors stand out more. This has very little effect on bitter acidic tastes, but sweet tastes get pronounced more effectively. As such, sake with a high level of acidity is often heated since the process can balance the acidic flavor with the sweet undertones more evenly.Warm sake also tends to have a ""dry"" taste when compared to chilled sake. The effect of the alcohol is increased as the vapors begin coming off.;
, There is a full range of temperatures you can heat sake to, from lukewarm to hot. The right temperature to use depends partially on personal preference, but there are a few standard approaches to take that you might want to consider.


The average temperature of kan sake, or ""warm sake,"" is between 107.6 and 113 degrees Fahrenheit (42 and 45 degrees Celsius). The full range of possible warmth varies slightly beyond this, though, and each range of warmth has its own traditional term associated with it.

At 86 degrees Fahrenheit (30 degrees Celsius), sake is referred to hinata-kan, or ""warmed in the sunshine.""
At 95 degrees Fahrenheit (35 degrees Celsius), sake is referred to as hitohada-kan, or ""heated to body temperature.""
At 104 degrees Fahrenheit (40 degrees Celsius), sake is referred to as nuru-kan, or ""heated to tepid temperature.""
At 113 degrees Fahrenheit (45 degrees Celsius), sake is referred to as jo-kan, or ""heated fairly warm.""
At 122 degrees Fahrenheit (50 degrees Celsius), sake is referred to as atsu-kan, or ""heated hot.""


As a general rule, warm sake is ideal as an accompaniment for cold or plain dishes, like sushi, as well as dishes that have soy sauce in them. Hot sake, on the other hand, is ideal to serve alongside warmer dishes, like hot pot, or foods made with a large amount of oil or fat.Two types of sake that are often heated include junmai and honjozo. Junmai sake is often served fairly warm to hot. Honjozo sake is typically served warm at room to body temperature.

, Pour the sake you want to serve into a bottle with a narrow, tall neck and open mouth.


You should not fill the container to the brim. Sake expands as it heats, and if you fill the container too high, it could burst out of the top.

, Fill a small saucepan with enough water to cover roughly three-quarters of the height of the decanter you are using for the sake. Place the saucepan on the stove and heat it over medium-high until the water begins to boil.


If you want to be more traditional, there is a special utensil known as a ""kan-tokkuri"" you should use. If you decide to use it, heat the water in the stove with a saucepan or kettle and pour the water into the kan-tokkuri after it starts to boil.

, Turn off the heat and slowly submerge the sake in the hot water. Lower it carefully to prevent any water from getting inside the container. Let it sit, uncovered, for one to three minutes.


Place the sake as close to the center of the saucepan as possible. Do not allow it to tip or tilt as it sits in the water.
For a more precise way of heating sake, you can measure the temperature of the drink using a thermometer to determine if it has reached your desired temperature.
If you want to check the temperature of sake without the use of a thermometer, you can gauge it by looking. If small bubbles begin to rise, the sake is considered to be warm. If bubbles quickly and immediately rise to the surface, then the sake is hot.

, Carefully lift the decanter of sake out of the water and serve the hot drink immediately.


If the container feels too hot to touch with your bare hands, wear oven mitts as you remove it from the hot water. You might also want to consider wiping the bottom dry with a towel before serving sake from the container.

, Pour enough sake into a microwave-safe tumbler or mug. Generally, you will need to pour about 3 oz (90 ml) of sake into the mug for each intended serving.


While a tokkuri might be safe to use in the microwave depending on which materials it is made from, the traditional shape of the jar can cause the sake inside to heat unevenly. As a result, some parts can become far too hot while others would remain cold. For this reason, it is recommended that you heat the sake in a separate mug first.

, Place the mug of sake in the microwave. Heat it on high power for 30 to 60 seconds, varying the temperature based on how hot you want the sake to become.


While the sake should heat more evenly inside a standard mug or tumbler, it is still a good idea to pause the microwave at the 30 second mark and give the drink a quick stir with a spoon or plastic stirring rod. Doing this can allow you to gauge the current temperature and can also help the sake heat more evenly.
If you want to check the temperature of sake without the use of a thermometer, you can gauge it by looking. If small bubbles begin to rise, the sake is considered to be warm. If bubbles quickly and immediately rise to the surface, then the sake is hot.

, Once heated, pour the sake from your tumbler or mug and into a traditional tokkuri. From there, you can serve the sake as usual. Do so immediately to avoid losing flavor or heat.


You might need to handle the mug or tumbler with an oven mitt, but you should probably be able to touch the sides of the tokkuri without a mitt after you make the transfer.

, Add enough water to the bowl of a slow cooker so that the level of water is about three-quarters the height of the sake bottle you wish to heat.

, Cover the slow cooker and set the temperature to low. Allow the water to heat up until it reaches a temperature of 105 degrees Fahrenheit (40.5 degrees Celsius)., Open the lid of the bottle. Uncover the slow cooker and carefully submerge the bottle of sake into the hot water


Make sure that no water gets into the sake from the open top of the bottle.

, Turn off the slow cooker. Allow the bottle of sake to sit in the hot water for a full 30 minutes.


Gauge the temperature of the sake by looking at it. If small bubbles begin to rise, the sake is considered to be warm. If bubbles quickly and immediately rise to the surface, then the sake is hot.

, By now, the bottle itself might be fairly hot. Use an oven mitt to carefully grasp the bottle and remove it from the water. Serve immediately.


Continue to wear the oven mitt as you pour and serve the sake, as well. If you wait for the bottle to cool down enough to touch with your bare hands, the sake will end up cooling down too much.

, Fill the espresso machine's metal or ceramic pitcher with enough sake to serve.


Note that you should prepare about 3 oz (90 ml) per intended serving.

, Fill the upper reservoir with water and set the temperature of the espresso machine to low. Allow the water to heat up for about 30 to 60 minutes, or until the temperature reaches 105 degrees Fahrenheit (40.5 degrees Celsius).

, Open the lid of the upper reservoir and submerge the pitcher of sake in the water. Turn off the heat and allow the sake to sit in the warm water for 30 minutes.


Position the pitcher carefully so that none of the water gets inside the mouth and into the sake.

, Remove the pitcher of sake. Place the steam wand of the espresso machine into the pitcher and turn on the steam to the wand. Let the sake continue heating up until it reaches a temperature of 105 degrees Fahrenheit (40.5 degrees Celsius).


The steam wand should sit at a 45 degree angle to the surface of the sake. Do not allow it to dip into the sake; it must rest above the liquid in order to provide steam. The tip of the wand should also be just a bit off-center.
If you want to check the temperature of sake without the use of a thermometer, you can gauge it by looking. If small bubbles begin to rise, the sake is considered to be warm. If bubbles quickly and immediately rise to the surface, then the sake is hot.

, Remove the steam wand from the sake and serve immediately.


You should be able to handle the pitcher without the use of an oven mitt.
If you want to serve the sake in a more traditional way, pour it out of the pitcher and into a tokkuri before serving it to guests.

"
"
Locate a fishmonger or store that sells live sea urchin.,
Cut a round opening in the top of the sea urchin using small, pointed scissors.,
Scoop out the ""tongues"" of the sea urchin with a small spoon.,
Preheat the grill, and brush the bread with the rest of the olive oil.,
Add the sea urchin to the top of the slices and serve.

",How to Cook Sea Urchin," If you have a Japanese or Korean market, you might be able to find them there. Select fresh specimens that have stiff, rigid spines and a closed opening on the underside. Store them in the refrigerator underneath a damp towel until you are ready to cook them.;
, Scissors from a men's grooming kit work well, or you can use regular kitchen shears if you cannot find anything else. Wash the scissors with hot, soapy water before using them on any food product.

, A grapefruit spoon works well. Rinse the pieces quickly under cold water, and place them in a bowl with the onion, sherry, lemon juice, cilantro and 1 T. olive oil. Allow to marinate for 20 to 30 minutes.

, When the grill is heated to medium, toast the bread on both sides.

,"
"
Choose your soybean.,
Prepare your water.,
Boil water.,
Add the edamame.,
Time your edamame.,
Remove pot from burner.,
Salt to taste.,
Refrigerate to cool.,
Finished.

",How to Cook Edamame," There are many different options out there, from frozen, cooked and frozen, and fresh. If you are lucky enough to find fresh edamame at your local market, opt for those! All other varieties are fine to use also.;
, Some edamame experts will tell you that the only way to cook them is with salted water. Depending on your taste and dietary needs, you may choose to not salt the water. A recommended amount of salt for about a pound of edamame would be 1/2 tablespoon for salt lovers, 1 teaspoon for less of a salty taste. Add the salt to a large pot, 3/4 of the way filled with water.

, Bring your pot of water to a rolling boil, making sure that it does not boil over.

, When the water is at a rolling boil, add the edamame in small handfuls. If you dump all the beans it at once, you risk burns from splashing created by the beans.

, For frozen beans, boil time is around 4-5 minutes. For fresh beans, test an individual edamame at around 5-6 minutes and gauge the firmness of the bean. Young fresh beans will be done in 3 minutes. Edamame beans should be firm, yet give to the teeth. Mushy beans means that they are over cooked.

, Dump the entire contents of the pot through a colander. There will be a lot of steam from the pot, so don't put your face directly over the colander.

, Some like to add an additional pinch of salt over the hot beans at the end though this is entirely optional.

, While not a necessary part of the preparation, most people enjoy edamame cold rather than hot. 1-2 hours of refrigeration is recommended.

,"
"
Make the tempura batter.,
Fry the shrimp.,
Make the wrapping for your sushi.,
After you flip the nori you put the tempura in the center and leave the tail out the end, you don’t want anybody eating a tail by mistake.,
Finished.

",How to Make a Shrimp Tempura Roll," Mix the flour, eggs, and cold water. Make sure you put an equal amount of all three of the ingredients. Too much water could make the batter too runny, and too much flour could make the batter too thick. For a single roll, one egg, half a cup of cold water, and a cup of flour should work just fine.;
, In order to do this you must put enough oil into a pan to submerge the shrimp.


Heat the pan to approximately 350 degrees and batter up your shrimp until your heart’s content.
Dunk the shrimp into the oil, they’ll be finished when the oil bubbles start to shrink.

, Bring out your cutting board, plastic wrap, and your nori which is otherwise known as seaweed paper. Split the nori into two pieces and lay it on the plastic wrap which goes on top of the cutting board. Lather the nori in rice until there’s a nice thin layer covering it and leave an inch long strip on the top uncovered, then flip the nori and rice so the nori is on top.

, Take the plastic wrap and use it to roll the sushi. Grab it from both ends and wrap the end with rice over the inch that doesn’t have any rice on it. Apply pressure and you’ll have your roll! You can now cut it into pieces and enjoy.

,"
"
Rinse glutinous rice with cold water and soak overnight.,
Prepare KINE which is a wooden mallet and USU which is a traditional mortar.,
Drain water from glutinous rice for 1 hour before starting steam.

,
Steam glutinous rice for 45-50 min.

,
Make USU and KINE warm with hot water 10-15 minutes before starting using them.,
Place cooked glutinous rice into USU.

,
Knead glutinous rice with KINE until rice becomes sticky.

,
One person pounds mochi strongly with KINE, the another person turns and wet mochi.

,
Eat & enjoy it!",How to Do Mochitsuki,";
, Fill the USU with water and soak Kine overnight.

,,, Or, cooked rice becomes cold so soon.

,,,, You can add red bean paste or soybean flour or soy sauce as you like.

"
"
Heat up the oil in a large saucepan over medium/low heat and add the onions.,
Turn the heat to high and had in the chicken thighs (beef, shrimp or tofu).,
Skim of any of the foam or oil that accumulates at the surface.,
To make the roux, add flour and butter into a smaller saucepan over a medium/low heat.,
Add in the garam masala and stir.,
Remove from heat and wait until it has cooled.

,
To make the curry ladle around 2 cups of liquid into the roux and whisk until the mixture is smooth.,
Finished.

",How to Cook a Japanese Curry Dinner," Sauté the onions until they have turned golden brown and caramelized. This should take around 30 minutes.;
, You then need to add carrots and the water. Then cover at leave to boil.

, Turn down the heat to medium and add in the potatoes, pureed apple, garam masala and salt. Cover and simmer for around 25-30 minutes until the meat is nice and tender.

, Keep cooking until the flour turns slightly brown and the mixture smells similar to baking bread.

, Add in some ground black pepper and cayenne pepper, tomato paste and tonkatsu sauce, then combine them together.

,, Pour the mixture back into the other pot and stir until it has thickened. Add in the peas and heat through.

,"
"
Prepare the sauce mixture.,
Boil the udon noodles in a pot of water.,
Cook the beef in an iron skillet with the olive oil.,
Stir in the broccoli, carrots, and mushrooms.,
Fold in the noodles and sauce mixture.,
Serve.",How to Make Beef Stir Fry Noodles," Whisk the soy sauce, oyster sauce, brown sugar, ginger, garlic, sesame oil, red pepper flakes, and ground black pepper. Set aside for later use.;
, Cook according to the package directions. Drain the noodles in a colander once done.

, Over medium-high heat, fry and cook the beef well until it is no longer pink, taking about 3-4 minutes on both sides.

, Mix until well-combined, cooking until tender.

, Mix again until fully combined, stirring for about 2-3 minutes. Shut off the stove., Scoop a desired amount of beef stir fry in a serving bowl. Garnish with extra red pepper flakes, if desired. Enjoy!

"
"
Whisk together the ingredients for your marinade.,
Transfer your marinade and chicken to a sealable container.,
Allow the chicken to marinade for at least 30 minutes.30 minutes should be sufficient for the chicken to fully absorb the marinade and take on its flavor.,
Cook the chicken in a sauté pan.,
Remove the chicken from the heat and set it aside.,
Sauté your onions and mushrooms.,
Combine soy sauce, brown sugar, and sriracha in the sauté pan.,
Soften carrots in the sauté pan, then add broth.,
Cook your cabbage and soba noodles in the broth.,
Ladle the soup into bowls and add the finishing touches.,
Ready the soy and ginger sauce.,
Fry the tempeh.,
Boil the noodles in water.,
Set out your toppings and serve everything with a side of sauce.",How to Make a Soba Noodle Bowl," In a mixing bowl, add olive oil, rice wine vinegar, smoked paprika, sugar, garlic powder, onion powder, lemon pepper, rosemary, basil, and salt. Then use your whisk to stir the ingredients well so the mixture is consistent throughout., You can also marinate your chicken in a bowl, though for longer marinating times, a sealable container will help prevent potential spills. Put the marinate in your container and insert the chicken, tossing the chicken so it’s well coated in marinade.

Sealable plastic bags make an excellent marinating receptacle. When using these, there will be less cleanup, and the shape of the bag will promote an even distribution of the marinade., To ensure the maximum flavor, marinade your chicken for 2 hours or overnight.

Generally, poultry can safely marinate in a refrigerator for up to two days. However, high acid marinades could actually make the meat tougher. Due to this, 2 hours or overnight marinating is recommended., Warm your pan over medium-high heat on your stove top. Place the chicken breasts in the pan, and pour the remainder of your marinade into the pan so the chicken bastes in it. Cook the chicken for about 8 to 10 minutes per side.

When the chicken is finished cooking, it should be firm and the inside white. If you poke the chicken with a fork, the juice that comes from it should be clear., Use kitchen utensil, like a fork, tongs, or a wooden spoon to remove the chicken from the hot pan. Then place the chicken off to the side on a plate. You’ll want it to cool before you cut it., Decrease the heat of your stove top to medium and add your olive oil to the sauté pan. Insert your mushroom and onions into the pan. Cook these for about 6 minutes, or until they have started to brown and caramelize., Stir in these ingredients with a kitchen utensil. Continue stirring the mixture until all ingredients are well blended. This should only take about a minute., Insert your carrots into the pan. Allow these to cook for 1 to 2 minutes. After that, add your broth, water, and miso to the mixture. Cook the ingredients until the miso has completely dissolved, stirring gently while doing so., Generally, you’ll want to cook these ingredients until the noodles become tender, which should take roughly 5 minutes. However, you may want to decrease this time for firmer noodles, or increase it for softer ones., Use a kitchen utensil to stir in the spinach and equally distribute it throughout the soup. Then use a ladle to transfer the soup to individual bowls. Cut your cooled chicken into strips with a knife, layer the strips on top, and enjoy your bowl of soba.

You can improve the presentation and add a little flavor to this dish by garnishing it with sesame seeds and cilantro., Add the soy sauce and grated ginger to a small sauté pan. Turn on the heat to your stove top and heat the ingredients until they simmer. After reaching a simmer, remove the pan from the heat and stir in the honey and Dijon mustard until both dissolve fully.

Once you finish preparing your sauce, put this off to the side to cool., Use a knife to cut the tempeh into slices that are roughly ¼-inch (.64 cm) thick. Put these in a sealable container or mixing bowl to marinate in ½ cup (118 ml) of the soy-ginger sauce for 20 minutes. Remove the tempeh from the marinade and use medium heat to fry it in a sauté pan until crispy.

When you have finished frying the tempeh, remove it from the pan with a kitchen implement, like a wooden spoon or tongs, and place it in a serving bowl., While the tempeh fries, put a large pot of water on high heat. Add your soba noodles after the water comes to a boil. Drain the noodles in a strainer, then transfer the noodles to a sauté pan. Combine ½ cup (118 ml) of your soy-ginger sauce with the noodles and fry these ingredients over medium heat for 2 minutes.

When the noodles have finished cooking, move them to a serving bowl of their own and set them off to the side., You can garnish the top of your soba and tempeh in whatever way you please. Common toppings include sliced avocado, scallions, julienned carrots, sliced kale, sesame seeds, and more. Top your noodles and tempeh with these accents.

While eating your noodles and tempeh, dip them into the soy-ginger sauce served on the side to impart more flavor to both."
