headline,title,text
"
Preheat the oven to 350 degrees Fahrenheit (177 degrees Celsius).,
Add the sugar and softened butter into your mixer.,
Crack the egg and add it to your mixture.,
Add the molasses and mix for one to two minutes.,
Measure the flour, salt, baking soda and spices into a bowl.,
Sift them into another bowl to add air.








,
Add the dry ingredients slowly into the wet ingredients while mixing.








,
Pour one cup of hot water into the gingerbread batter.,
Butter your cake pan or two loaf pans.








,
Pour the batter into the pan.








,
Place the pan in the oven and bake for 50 minutes to one hour.,
Insert a butter knife into the center to test if it is done.",How to Make Gingerbread," Old-fashioned gingerbread doesn’t take long to mix up, so your oven should be ready.
, Turn it on a medium setting until creamed.








, Mix until it is thoroughly combined.








,









You can substitute one cup (237ml) of honey and four tbsp. (47g) of brown sugar for the molasses and white sugar to make a traditional Alsatian gingerbread. Melt the sugars together on the stovetop before adding.

,









To make Alsatian gingerbread, replace the all-purpose flour with rye and whole-wheat flour in equal measure.
To increase the complexity of the flavors, halve the cinnamon and add one-half tsp. (0.9g) of ground anise, one-half tsp. (1.1g) of ground nutmeg and one-half tsp. (0.9g) of ground allspice.,,, Mix until combined.







,,, Adjust baking time for a hot or uneven oven.








, If it comes out clean, take it out of the oven. Place the pan on a cooling rack for 20 to 30 minutes before serving.








"
"
Form balls as above.

,
Roll in finely crushed corn flakes or crushed nuts.

,
Press top of ball with thumb.

,
Add a dab of jelly.

",How to Make Gluten Free Shortbread2,",,,"
"
Mix in 2 tablespoons of finely chopped peel and/or 2 tablespoons finely chopped nuts.

,Add 1 tablespoon lemon zest

,
Flatten with lightly floured fork.

,
Finished.

",How to Make Gluten Free Shortbread3,",,,"
"
Preheat the oven to 350°F (175°C).,
Prepare a 9 inch (22.86 centimeters) baking pan.,
Beat together the sugar and butter until they are light and fluffy.,
Add in the egg and the molasses.,
In another bowl, combine the rest of your dry ingredients.,
Mix the dry ingredients with the molasses-butter mixture.,
Stir in the hot water.,
Pour the mixture into the baking pan.,
Bake for 1 hour or until a pick is inserted and comes out clean.,
Let the cake cool before taking it out of the pan and decorating it.",How to Make Gingerbread Cake1,";
, Grease the inside of the baking pan, then dust it with flour. Shake out any excess flour. You can use a round or square baking pan for this., To get a smoother consistency, beat the butter first, then slowly mix in the sugar. Try using an electric mixer for this; it will be faster., Keep mixing until you get a smooth texture and an even color., Pour the flour, baking soda, salt, cinnamon, ginger, and cloves into a large bowl. Mix them together until everything is evenly dispersed., Pour the spiced flour mixture into the molasses-butter mixture. While you are pouring, stir everything together with a whisk or spatula. If you are using an electric mixer for this step, you might want to reduce the speed to the lowest setting possible so that the flour does not fly out everywhere., Keep mixing until everything is smooth.

, Start at one end of the pan and slowly move your way down to the other. If necessary, use a spatula to help guide the batter to the edges. Be careful not to scrape the bottom or sides of the pan., Avoid peeking into the oven. Each time you open the oven, you release heat. This will affect the baking time.

, You can decorate your cake however you want, but you might want to wait until it cools off completely before you do so. If you decorate your cake too soon, the frosting will melt and slide right off.


For frosting, icing, and garnish recipes, click here.
For decorating ideas, click here.

"
"
Mix the dry ingredients.,
Mix the wet ingredients.,
Mix the dry with the wet.,
Prepare the dough.,
Preheat the oven.,
Create the men.,
Bake your cookies for 9 to 12 minutes, or until the cookies are lightly browned.,
Decorate.",How to Make Gingerbread Men Cookies," In a medium sized bowl, mix the salt, baking soda, flour, ginger, nutmeg, cloves, and cinnamon together.






;
, Get a large bowl and mix the butter, sugar, water, molasses, and vanilla together. You can use an electric whisk or mixer in case the butter is not be soft enough to mix by hand.








, Add small amounts of the flour mixture to the wet mixture and mix slowly with a wooden spoon until the whole mixture becomes a soft dough. Be careful using electric equipment for this may splatter flour out of the bowl while mixing.








, Divide the dough in half and use plastic wrap to cover each half. Place both pieces in the refrigerator for two hours or until it gets firm and hard.








, Set to 375° F (190° C), or on the gas mark 5.








, Lightly flour your surface, either a counter top or a cutting board. Use a floured rolling pin to roll out the dough to either 1/8- or 1/4-inch thick. Use your cookie cutters on the dough, cut out the men shapes, and place them on your baking sheet. Recycle the dough by rolling the leftovers and cutting out more men.








, Remove them from the oven and leave them on the baking sheet for 5 minutes before transferring them to a cooling rack. If you remove them from the sheet immediately, some body parts may fall off in the process. If they do, eat them.








, This is always the fun part of making cookies (besides eating them, of course!) Use different colors of icing, frosting, and sprinkles to create facial and other features. You can also ""glue"" other candies such as gumdrops with a dab of frosting on the bottom.








"
"
Preheat the oven to 375°F (190.56°C) and prepare a 15 by 10 inch (38.1 by 25.4 centimeters) jelly roll pan.,
Beat 3 egg yolks until they are thickened.,
Mix molasses, honey, and melted butter into the beaten egg yolk.,
Beat the 3 egg whites until they turn white, foamy, and peaky.,
Slowly add the sugar into the beaten egg whites.,
Fold the egg whites mixture into the egg yolks mixture.,
Sift in the flour, baking soda, salt, and spices.,
Spread the mixture over the baking pan.,
Bake the cake for 11 minutes or until the top is springy, then let it cool for 3 minutes.,
Turn the cake onto a damp tea towel dusted with confectioners/icing sugar.,
Roll the cake up like a cinnamon roll.,
Let the cake finish cooling while you prepare the filling.,
Unroll the cake, remove the tea towel, and spread two-thirds of your filling over the top.,
Re-roll the cake and finish spreading the rest of the filling over it.",How to Make Gingerbread Cake2," Line the bottom of the pan with parchment paper. Then, grease the pan and the parchment paper. Finish off by dusting flour over the grease. Set the pan aside., Separate the egg yolks from the egg whites. Beat them for about 3 minutes. You can use a handheld mixer or a food processor with a whisk attachment. The egg yolks need to be thick and creamy.,

If you want a darker gingerbread, omit the honey and use ½ cup (165 grams) molasses.If you want a lighter gingerbread, omit the molasses and use ½ cup (175 grams) honey., Put the egg whites into a clean mixing bowl. Beat them until they turn white and stiff. They egg whites are ready when they turn white, become stiff, and get soft peaks. You can use a handheld mixer or a food processor with a whisk attachment to beat them., Keep mixing until you get firm peaks., Use a spatula to guide the egg whites mixture into the egg yolks mixture a little bit at a time. Stir the two mixtures together using a rolling motion, starting from the bottom of the bowl and moving upwards. This will help trap some air bubbles inside the batter., Stir slowly so that you don't lose the air bubbles. Try to use that same horizontal stirring motion as before., Start at one end of the pan and slowly work your way towards the other. If needed, move the mixing bowl back and forth in a wave-like motion. The batter needs to spread over the entire pan. It will be thin, which is normal; you will be rolling the baked gingerbread into a roll later., Take it out of the oven once the time is up, and leave it some place where it will not be disturbed., Dampen a tea towel and sprinkle confectioners/icing sugar all over it. Place the cake upside-down onto the tea towel and lift the pan away. Peel off the parchment paper and discard it., Start at one end, and begin rolling the cake into a tube. Some people find it easiest to roll the cake along with the tea towel. You will be unrolling it later., To make the filling, combine the heavy cream, sugar, and cinnamon in a mixing bowl. Whisk together until your get firm peaks. Start at a slow speed before increasing to a higher one., Make sure that the cake is completely cool before you start filling it. Once it is cool, use a spatula to spread the filling over the top. Start from the center, and spread the filling all the way to the edges. Remember to leave some of the filling for the outside of the cake., Use the spatula to spread the filling over the top and sides of the cake. You can cover the two flat ends, or your can leave them uncovered; the spiral can look nice.For some added color: dust some ground cinnamon over the top of the cake. If you left a bumpy texture with the frosting, this can make your cake look like a Yule log.
For some added flavor: sprinkle some lemon zest, orange zest, candied orange peel, or candied ginger over the top of your frosted cake.
For some added design: make some sugared cranberries and arrange them on top of your cake. Add some mint leaves to make them look like holly.

"
"
Consider making some icing or buttercream for your gingerbread.,
Try a lemon glacé icing.,
Try an orange glacé icing.,
Try a spiced buttercream.,
Try a cream cheese buttercream.,
Consider making some sugared cranberries.",How to Make Gingerbread Cake3," Gingerbread cake can be tasty on its own, but you can make it even tastier by adding some icing or buttercream. This section will show you a few simple recipes., Add ½ cup (65 grams) plus and additional 2 tablespoons of confectioners/icing sugar into a small bowl. Slowly pour in 1 tablespoon of warm water while mixing briskly with a whisk. Once the mixture thickens and turns syrupy, mix in 1 tablespoon of lemon juice.For additional flavor, add in some lemon zest.


Drizzle this icing over the top of your cake.
Consider sprinkling some lemon zest over the top of the icing.

, Combine 5 ounces (150 grams) of confectioners/icing sugar and 2 tablespoons of fresh-squeezed orange juice in a bowl. Mix briskly with a small whisk until you get a thick, syrupy mixture. If you want your glaze to be thinner, add some more orange juice. For additional flavor, add some orange zest.Drizzle the icing over the top of the cake.
Consider sprinkling some orange zest over the icing.

, In a mixing bowl, combine ¼ cup (55 grams) granulated sugar, ¼ cup (30 grams) confectioners/icing sugar, 1 teaspoon ground cinnamon, and ¼ teaspoon ground cloves. Set it aside. In a separate bowl, beat 2 cups (475 milliliters) whipping/heavy cream until stiff peaks form. Slowly mix in the sugar mixture and 1 teaspoon of vanilla extract until you get a smooth color and consistency.Spread the buttercream over the cake once the cake cools. You can spread it over the top and the sides, or just the top.

, In a mixing bowl, beat together 6 ounces (170 grams) of softened cream cheese and 1/3 cup (75 grams) of softened, unsalted butter. Slowly mix in 1¾ cups (220 grams) of confectioners/icing sugar and ½ teaspoon of vanilla extract. Keep mixing until the buttercream is light and fluffy.You can spread the buttercream over the top and the sides of your cake, or just the top.
Consider sprinkling some candied orange peel, orange zest, or candied ginger bits over the buttercream once you are done.

, Rinse and dry your cranberries, then coat them with a mixture made from 2 teaspoons of agave nectar and 1 teaspoon of water. Toss the berries in a bowl filled with ¼ cup (50 grams) granulated sugar. Gently lift the sugar-coated berries out of the bowl and let them dry on a sheet of parchment paper for 1 hour."
"
Make sure that the cake is completely cool before you start decorating it.,
Spread some buttercream over the top of the cake.,
Fill the cake with buttercream or jam.,
Pour some glacé icing over the top of the cake.,
Make some sugared cranberries and arrange them on top of your cake.,
Add some mini gingerbread men on top of the cake.",How to Make Gingerbread Cake4," If you decorate it too soon, the icing will melt and slide right off. Also, a warm cake is a fragile cake. If you try to handle it too soon, it may fall apart. Listed below are several decorating ideas., For a richer cake, spread more buttercream down the sides. Use a spatula, palette knife, or butter knife to do this. Start spreading from the center outwards. You can make the frosting as smooth or as textured as you'd like., Slice the cake in half horizontally. Spread some buttercream or over the bottom layer. Start from the center and work your way towards the ends. When you are done, place the upper layer on top. You can then spread more buttercream over the top and sides or the cake, or drizzle some glacé icing over it., For some added color and flavor, sprinkle some lemon zest, orange zest, candied orange peel, or candied ginger over the top of your frosted cake., Cover your cake with thick, buttercream frosting first. Then, arrange the sugared cranberries however you want on top. To make the berries look like holly, add some mint leaves. Here is one decorating idea:

After you have frosted your cake, three berries in the center. Arrange rest all around the edges of the cake. Place two to three mint leaves around the three center berries.

, Begin by frosting your cake with a thick layer of buttercream. Make or buy some 1 to 2 inch (2.54 to 5.08 centimeters) tall gingerbread men. Stick them on top of a cake, right into the frosting.

You can use plain gingerbread men, or decorate them with piped icing ahead of time.

"
"
Beat the butter with the sugar until fluffy, in a large bowl.,
Beat in the molasses.,
In a separate bowl, whisk together the all purpose flour, the baking powder, the ginger, cinnamon, salt and baking soda.








,
Add the dry mixture to the liquid mixture in three even additions.,
Use your hands to gently press the crumbly mixture together so that it forms dough.,
Chill the dough.,
While the dough is chilling, make your template for the house.,
Roll the chilled dough between two sheets of parchment paper to a scant 1/4 inch (5mm) thick.








,
Lay each template on the dough and cut out the house pieces.








,
Gently transfer the dough house pieces to a baking sheet.,
Bake at 350ºF/180ºC for 15-25 minutes.,
Gently transfer to a cooling rack.,
Roll out leftover gingerbread dough pieces.








,
Use a cookie cutter to cut out shapes.,
Bake and cool as above.,
Beat the meringue powder with 1/2 cup of water.,
Add the powdered sugar.,
Place the icing in a pastry tube for easy piping.,
""Glue"" your house together using the royal icing.,
Ice the entire roof.,
Decorate the roof first.,
Decorate the walls next.,
Decorate the ""yard"" around the house.,
Place your creation on the table or sideboard for display.",How to Make a Gingerbread House," Beat in the eggs, one at a time.






;
, Mix well.








,, Continue stirring until the mixture turns crumbly and the ingredients are combined.








, Divide the dough into thirds and shape roughly into rectangles. Wrap each rectangle in plastic kitchen wrap.








, Place the wrapped rectangles in the refrigerator and chill for about 2 hours.








, The template can be drawn on cardstock or similar strong, thin cardboard.









2 rectangular walls (both same size)
2 gable ends (both same size)
2 roof sides (make these slightly longer than the walls and slightly wider than the Gable's slanted sides.)
Templates can be found online with a brief search.

,,, Slide the dough still on the paper, as parchment paper can be baked.








, Place in the center of the oven for even baking. It's ready when it turns slightly darker at the edges and feels firm to the touch.








, Let cool before using (otherwise, the icing will melt).








,, Choose cutters that match the gingerbread theme, such as gingerbread people, stars and Christmas trees.








, The time needed will be on the lower side, as these pieces are smaller.








, Beat until foamy (about 2 minutes).








, Beat it in until stiff (about 9-10 minutes).








, It's also useful to have some in a small bowl for dabbing here and there, as needed.








, It is helpful to have an extra set of hands at this stage––get the kids, your spouse or neighbors involved!









Glue the walls together first. Let them set in place before adding the roof pieces.
The roof pieces can be tricky but with the right angle and some patience at holding them gently in place until any risk of sliding is abated (about 1-5 minutes), they will sit firmly. If you don't want to hold them by hand, use props such as kitchen utensils or upturned mugs, etc. Size up your clean kitchen gear to do the task!

, Once the whole gingerbread house has set, the roof needs to be iced to represent snow. Use a palette knife or butter knife to spread the snow evenly across the roof.








, The candies will stick to the roof easily before it dries, so do this part now. Stick candies, dragées, sugar crystals and any other items on the roof.








, Stick the candy items and gingerbread cut outs to the walls using dabs of royal icing as glue.








, This can be as simple or elaborate as you like. You're not limited to edibles; a few plastic trees and the like can be added provided they're hygienic and food-safe.








, Admire your work and expect lots of compliments! In good conditions, a gingerbread house should last a few weeks provided nobody tucks into it sooner.








"
"
Separate your Christmas candies into bowls.,
Place an aluminum pie tin upside down in front of you.








,
Combine the egg whites and lemon juice in a large bowl to make royal icing.,
Place large spoonfuls of the royal icing into quart-size zipped style freezer bags.,
Seal the bags.








,
Use scissors to snip 1/4"" (6 mm) off one corner of the icing filled bag.,
Count out six whole, uncracked, unseparated, unbroken crackers.,
Cut the two remaining cracker sheets to form end gable pieces.,
Repeat for the second gable end.








,
Squeeze icing along the edges of a gable end and 1 whole graham cracker.








,
Place the long edge of the wall cracker vertical to the base edge of the gable end cracker.,
Add the other gable end and wall in the same manner.,
Add the roof crackers in the same manner as the wall crackers, but pipe the icing on the flat of the roof, not on the edges.,
Line the roof with icing where you want to add shingles.








,
Add the shingles using your chosen candies.,
Use your imagination and decorate the entire house whatever way you like.",How to Make Gingerbread Houses Using Graham Crackers," This step saves the hassle of opening bags of candy with sticky fingers later.






;
,, Add powdered sugar 2 tablespoons at a time and blend the mixture with a mixer until the icing has the consistency of stiff peanut butter. The icing will secure the graham cracker walls of the house and stick the candy decorations to the surface.








, Avoid regular thickness sandwich bags because the plastic is too thin and will not hold up to the punishment of being used as a pastry tube. Approximately 1 cup of icing each bag is enough. Make sure that each gingerbread artist has his or her own bag of icing.








,, You now have an ""icing tube"". As you decorate, you'll squeeze the icing toward the snipped corner and use it to dispense a bead of icing on your gingerbread house.








, Set four of them aside to form the roof and the two long sides of your house.








, Use a gentle ""sawing"" motion with a serrated knife. Use the short end of a cracker to measure the angled line from the center of the long side to the centerline of the cracker.








,,, Stick the side edge of the gable end cracker to the bead of icing on the flat side of the wall cracker. The walls should hold each other up.








, Use a bead of icing along the bottom to stick the pieces to the pie tin. Also, use a bead of icing where the two walls will join at the corners.








, Then, stick the flat of the roof to the top edges of the gable ends and walls. Allow the icing to set for 15 to 20 minutes before handling the house again. If you place candies on it too quickly, you risk collapsing the house.








,,









You can also use cereal for the shingles.

, Look at these samples for inspiration:









A roof ridge.
A candy cane door.
Cobblestones.
A male teenager's house.
An adult's house.
Another adult's version.
A log cabin.
An additional small house.

"
