headline,title,text
"
Toast the pasta Dura bread in your oven.,
Rub the top of the loaf with a cut garlic clove.

,
Drizzle extra virgin olive oil over the bread and set aside.

,
Dice tomatoes, and drain off excess juice.

,
Add basil, onion, salt and pepper.,
Mix together, until all ingredients are blended well together.

,
Spoon mixture over toasted pasta Dura bread.

,
Serve and enjoy.

",How to Make Bruschetta Using Pasta Dura Bread,";
,,,, (If you're not planning on using this topping, you can add the salt and pepper to the top of the pasta Dura bread.)

,,,"
"
Choose a watermelon that's a shape and size fitting for the table.,
Cut a thin slice from the bottom to provide a stable base.

,
Draw the outlines for the heart basket with a fine/medium point waterproof marker or a sharp pencil before you cut.,
Use a knife or decorating tool to cut out the edges.,
Carefully remove the top quarter sections when the cutting is complete.,
Cut out hearts or other designs from the rind you removed to decorate the outside of the basket and attach them with toothpicks.

,
Fill with approx.,
Finished.

",How to Carve a Watermelon Into a Heart Basket,";
,,


Use the image above as a guide.
Halve the watermelon lengthwise with a straight, jagged, or wavy line.
Leave a thick handle to ""hold"" the basket up from the center.


, Be careful not to cut through the handle.

, Save the cut-out pieces for later. Trim the flesh from the inside of the handle.

,, 8-12 cups of fruit salad.

,"
"
Dump tomatoes onto a plate.,
Cover the plate containing the tomatoes with another plate, topside down.,
Slide your knife through the plate gap, working you way through the tomatoes.,
Remove plate to reveal several perfectly cut baby tomatoes!

,
Finished.

",How to Cut Baby Tomatoes," You want an even layer of tomatoes, no tomatoes should be on top of each other.;
, You should have a perfect fit so make sure the edges line up but you also have a small gap between the two plates.


Don’t press downward or you may smash the tomatoes. A gentle fit will work well.







, Your top hand should hold the plate in place so the tomatoes (and plate) don’t roll around.

,,"
"
Harvest regularly.,
Before storage, always remove vines, twigs, stems, leaves etc.,Use one of the techniques outlined below to store and ripen the tomatoes off the vine.,
Keep an eye out for decay or mold.",How to Ripen Green Tomatoes1," For each of these methods, always check regularly. If you can, pick green tomatoes that have a tinge of color at the blossom end and feel a little softer than the solid young fruits.If you pick them any earlier than this, they will not have matured and thus will not ripen at all. Cook immature green tomatoes as is.


If you're not sure whether your green tomatoes are mature, cut a questionable tomato in half--if it has yellowish interiors and jelly-like or sticky tissue, it is mature enough to ripen.Obviously, the one that you cut in half won't ripen, but observing how it looks on the outside will give you an idea of what to look for with green tomatoes on the vine.
If you know there's a frost coming that will ruin all of the tomatoes, don't pick individual tomatoes; lift the entire plant out of the ground, making sure that some roots are still attached. Shake off as much dirt as you can and hang it upright in a dry, sheltered location, such as the garage. Avoid extremes (direct sunlight, total darkness). your tomatoes will die! The tomatoes will still ripen almost as well as they would have on the vine., that might rub on other tomatoes and cause damage during the ripening process. If the tomatoes are dirty, wash them gently first and allow to air dry before trying to ripen them.

,, If you see any, remove the affected tomatoes immediately and give the tomatoes more air circulation. The cooler the storage area for the tomatoes, the longer the ripening process will be. Expect about 2 weeks for ripening under normal, warm household conditions. If the house or storage area is too cold, the tomatoes may never ripen or will result in flavour-less tomatoes.

"
"
Chop the vegetables, namely:


Onion (1)
Tomatoes (4-5)
Garlic (4-5)
Carrots (3-4 medium sized ones);
,
Boil 400 milliliters of water and add all the chopped vegetables except the tomatoes.

,
Add spices:


Pepper (1 teaspoon)
2 cloves
1 teaspoon of salt into the boiling mixture.,
Grind the chopped tomatoes to a thick paste consistency.,
Add this paste into the boiling mixture and allow it to boil until the raw smell of the vegetables vanishes.

,
Make cream for the soup by adding:


2 teaspoon Maida
1 teaspoon butter or ghee
40-50 ml milk 

,
Mix all of these ingredients together in a bowl.

,
Add the cream to the soup by constantly stirring it (if you don't stir, it will create lumps in your soup).,
Allow it to cook.

,
Add chopped coriander and serve it hot with a splash of pepper powder.

",How to Make a Homestyle Tomato Soup,",,
Add spices that you would use to add a spicy touch to your regular dishes.

, Dilute it by adding some water.

,,,, This cream will make your soup a bit thick.

,,"
"
Assemble the jars and remove the lids.,
Put in one ripening banana per jar.

,
Put in two to four medium-sized green tomatoes per jar.,
Screw on lid tightly.

,
Leave in a warm, semi-humid place, out of direct sunlight.",How to Ripen Green Tomatoes2,";
,, Do not overfill the jar, or the tomatoes might bruise.

,, Check regularly - if your banana starts to rot before the tomatoes are ready, remove it and replace with a new banana. This method should leave you with ripened tomatoes within one - two weeks.

"
"
Prepare a cardboard box.,
Place a layer of tomatoes in the box, each one next to the other.,
Add some ripening bananas if you'd like.,
Place the box in a cool, slightly humid room away from light.",How to Ripen Green Tomatoes3," If possible, add some foam or fruit cardboard in the base; or simply line with newspaper.

, If you have a lot of tomatoes, a second layer on top is okay but be gentle. Do not make any more than two layers in case you bruise the fruit at the base. You may add multiple layers of tomatoes by using about 6 pages of black and white newspaper in between each layer. You must check more frequently for ripening fruit. Do not add bananas to this box, unless you plan on using a large quantity of tomatoes at one time.

, The tomatoes are likely to ripen anyway, as they release their own ethylene and influence each other. However, using bananas will help to speed up the process.

, A pantry shelf is ideal if you have one.

"
"
Assemble plastic bags.,
Place 3 - 4 tomatoes with 1 banana in each bag.,
Store in a warm, semi-humid area away from direct sunlight.

",How to Ripen Green Tomatoes4," Punch a few ""air circulation"" holes in each bag you are going to use.

, Depending on the size of your bag, you may be able to add more (or perhaps less). Be guided by the size of the bag, tomatoes and banana.

,"
"
Open paper bag and insert ripening banana and amount of tomatoes as will fit.

,
Store in a warm, semi-humid area away from sunlight.

,
This method is useful where you don't have a lot of room and you only have a few tomatoes.

",How to Ripen Green Tomatoes5,",,"
"
Three hours prior to baking, start by preparing the crust.,
Cut the butter and shortening into cubes and add to the food processor mixture.,
Add one tablespoon of ice water to the mixture at a time, mixing the dough until a ball starts to form.

,
Flatten the dough into a circle and cover in plastic wrap.,
Meanwhile, slice the tomatoes into 1 inch (2.5cm) slices two hours after the dough has been refrigerating.,
Preheat the oven to 375ºF (190ºC).

,
Roll the dough out on a lightly floured surface until it forms a 1/8 inch (3.17mm) circle.

,
Lay the dough over a 9 inch (23cm) tart pan and pat gently into place.,
Prick the bottom of the crust with a fork.,
Sprinkle cheese over the crust, then arrange the tomatoes in an overlapping circular pattern.,
Remove the pie from the pan and allow to rest 10 minutes before serving.",How to Make Tomato Pie," In a large food processor, combine both flours, dry thyme and pepper.;
,


Blend well until the mixture appears coarse.

,, Place in the refrigerator for 3 hours.

, Sprinkle lightly with salt and allow the slices to drain on paper towels for 30 minutes.

,,, Leave a slightly thick amount on the sides. Trim off the excess dough.

, Line it with foil and add pie weights (or dried beans).


Blind bake the crust for 10 minutes. Remove the pie weights and foil and bake for an additional 12 minutes. Let the crust cool slightly.

, Sprinkle with pepper, nutmeg, thyme, and parsley. Drizzle the top with olive oil and bake for 40 minutes.

, Enjoy!

"
"
Wash all of the fruits thoroughly.,
Finely grate the zest of the oranges and the lemon, and place them in a bowl.

,
Squeeze the juice out from 2 of the oranges.,Set aside the skin or throw them away.,Squeeze out the juice of the remaining oranges.,
Combine with the sugar in a separate bowl.,
Whip the cream to soft peaks using a spoon/spatula in a separate bowl.

,
Stir the steeped juice and zest into the syrup (the cooked orange juice and the melted sugar).

,
Add the squeezed juice from the lemon into the syrup.,
Add the Grand Marnier and continue stirring for about 30 seconds.

,
Freeze the ice cream in a shallow container, stirring every 30 minutes for 4 hours.,
Scoop the ice cream in a nice bowl or glass.",How to Make Orange Ice Cream,";
,, Leave the juice to soak within the bowl with zest while preparing the other ingredients.

,,, Cook the mixture, until it has the consistency of thick syrup, over medium heat.


If you don't have fresh oranges, then use about 2 cups of orange juice.

,,, Stir the syrup into the cream, which will immediately thicken.

,, Leave overnight to freeze before serving.


Freezing the ice cream over a period of 3 days can affect the taste dramatically.

Watch out for ice crystals! These crystals may look nice, but they'll affect the texture and taste of the ice cream, making it moldy. Through a bad door gasket or a jammed ice maker slot, frost can accumulate on the freezer walls.

, Garnish with orange zest and possibly some mint.

"
"
Wash and peel the skin from the mangoes.,
Cut them into cubes.

,
Add the mango pieces to the blender.

,
Pour the blended mango (puree)in a bowl.,
Transfer the paste to a freezer-safe bowl.,
See if the ice cream has set after 6 hours.,
Serve and enjoy.",How to Make Mango Ice Cream,";
,,, Add the whipped cream. Beat the mixture at a low speed for 2 minutes. Then add the one tablespoon of condensed milk.


Mix well using a spoon/spatula until it is like a smooth paste.







, Freeze the mixture for 6 hours.

, When it's set properly, scoop the ice cream in a sundae glass and garnish with some mint.

, Fresh mint or berries make delicious compatible garnishes.

"
"
Choose tomatoes.,
Drain tomatoes (optional).,
Preheat the grill.,
Make the marinade (optional).,
Decide how to cut the tomatoes.,
Let soak in marinade.,
Position the tomatoes.,
Grill until lightly charred.,
Eat by themselves.,
Serve with other fruits of the grill.,
Decorate entrees and appetizers.,
Turn it into a salad.,
Make a salsa.,
Turn them into a sauce.,
Puree the tomatoes.",How to Grill Tomatoes," Thick-skinned tomatoes are less likely to burst on the grill. These include Roma tomatoes, plum tomatoes, and crack resistant tomatoes.Avoid overripe, oozing tomatoes, which will drop juice and flesh through the grate.;
, Remove excess water to shorten the grilling time and keep your tomatoes firm. Cut the tomatoes in half, then sprinkle salt on the cut sides. Place face down on a paper towel or cooking rack for 30 minutes.Even if you don't wait the full 30 minutes, drain them while the grill is warming up.
Don't try this with small tomatoes. You'll lose too many flavorful juices just cutting them open.

, Tomatoes grill best over high heat. Set a gas grill to high at least 15 minutes before grilling. For a charcoal grill, wait until the coals are covered in ash and you can only keep your hand near the grate for three seconds or less.Place the grate 4–5 inches (10–13cm) above the heat source.
Close the lid of the gas grill on cool or windy days.

, Tomatoes taste great with just a drizzle of olive oil, but extra flavor is useful if they're the centerpiece of a dish. Here are a few delicious options:


Olive oil, salt, black pepper (or lemon pepper), garlic powder, ground habanero pepper. Go easy on the salt and pepper, to avoid overpowering the tomato flavor.1 cup (240 mL) olive oil, ¼ cup (60 mL) white vinegar, ¼ cup (60 mL) sugar, and 1 tbsp (15 mL) anchovy paste.Add parsley once cooled, and top the tomatoes with feta.
To turn a marinade into a crust, mash breadcrumbs into it until soggy. Top the tomato with blue cheese and cover with the breadcrumb marinade mixture.Fresh basil, minced garlic, chopped fresh basil, and a pinch each of black pepper and salt., The best approach depends on the size and juiciness of your tomatoes. The goal is to stop the pulp from dripping out, and to make the tomatoes easy to handle. Here are your options:Cut medium to large tomatoes in half for easy handling with a spatula.
If you're using the ""cheese crust"" mentioned above, cut the top ¼ off medium or large tomatoes.Skewer small tomatoes whole on two parallel skewers, for easy turning.
Place small tomatoes in a grill basket. Preheat the basket on the grill for a few minutes.
Wrap a mound of juicy tomatoes in aluminum foil, crimping tightly to seal in juices. (Brush with marinade first.)

, For best results, let the tomatoes soak in the marinade for at least twenty minutes. If you're planning ahead, they can soak in the fridge overnight.


If you're in a hurry, just brush the marinade onto the cut side of the tomatoes, or onto the whole surface if the tomatoes are uncut. You'll still get some flavor, and the oil will help prevent sticking on the grate.
For extra flavor, let the tomatoes soak in the marinade for a couple hours, or even overnight.

, Place halved tomatoes cut side down on the grill, and leave them in place until ready. When grilling whole tomatoes, rotate whenever they start to drip. Keep a close eye on the tomatoes the whole time. Move them to a cooler spot on the grill if one of them bursts.


Use a metal spatula instead of tongs, to avoid mashing the tomatoes.For the ""cheese crust"" method, grill with the cheese on top instead.

, Grill until the tomatoes shrivel and develop a few black spots. This usually takes 5–10 minutes, depending on tomato size and grill temperature.


When grilling foil-wrapped tomatoes, you can wait until they burst into a hot, caramelized mess. This takes about 18 minutes.Optionally, paint on more marinade halfway through.

, These are plenty delicious as their own dish. Sprinkle with Parmesan or Asiago right away, so it melts over the tomatoes. Top with sprigs of fresh basil, Italian parsley, or pine nuts toasted for five minutes in a dry pan.

, Tomatoes are close comrades with steak, mushrooms, chicken, and other grilled vegetables. Lay out a platter, or skewer onto kabobs.

, Grilled tomatoes turn even simple dishes into smoky, caramelized love. They make a perfect crostini topping, or you could try them on Italian pasta salad or mushroom risotto.

, Chop grilled tomatoes coarsely. Complement the caramelized sugars with salty ingredients, such as capers and feta. Mix with grilled asparagus and red onion, or add a fresh taste with arugula and snap peas.

, Roast jalapeño peppers with the tomatoes, then remove the stem and seeds. Coarsely chop peppers and tomatoes alongside garlic, cilantro, and white onion. Toss in apple cider vinegar, a sprinkle of salt, and a pinch of cumin.

, Squeeze off the skins, then boil them down to a sauce that packs caramelized tomato flavor. Include garlic, basil, and/or fresh Italian parsley.


For a fresher flavor, grill halved tomatoes on the skin side, for just a minute or two.The tomatoes will roast further as they boil down. Using fully grilled tomatoes can lead to a burnt or over-sweet sauce.

, Squeeze off the skins and puree. Store this simple paste and use it as a base for sauces, salsas, and soups."
"
Sauté sliced onion in olive oil until starting to brown.,
Put the cooked rice in a bowl.,
Oil a 1.5 liter (0.4 US gal) gratin dish.,
Add alternating layers of zucchini and tomato slices.,
Sprinkle grated cheese on top.

,
Bake in a preheated 400° oven for 45 minutes or until the zucchini is tender when you prod it with a knife.

,
Finished.

",How to Cook Zucchini and Tomato Tian," Add red pepper slices and cook until tender. Add garlic and cook until aromatic.;
, Add the sautéed vegetable mixture and mix thoroughly. Lightly beat 2 eggs and stir into the rice mixture. Season lavishly with salt and freshly ground pepper. You may be wondering why egg is stirred into the rice. The rice is there to add substance and absorb the juices of the vegetables. It also turns the rice into a lovely, delicate, creamy crust under the vegetables, so if the combo seems odd to you, try it just this once.

, If you don’t have a gratin dish, any shallow casserole will do. Smooth the rice mixture on the bottom of the dish.

, Season with oregano, salt and pepper, and drizzle olive oil over the vegetables.

,,,"
"
Prepare the avocados.,
Prepare the bananas.,
Blend in the ingredients.,
Add the heavy cream.,
Have the mixture chill.,
Make the ice cream.,
Serve now as soft serve or freeze in your freezer until hard.",How to Make Banana Avocado Ice Cream," Cut open and scoop out the avocados and chop them.;
, Peel the bananas and chop them up as well using a slicing knife.

, Add the avocados, bananas, lemon juice, milk, and sugar to a blender and puree until creamy and green.

, Transfer the mixture to a mixing bowl and whisk in the heavy cream.

, Let the mixture chill in the refrigerator for 4 to 6 hours or until it reaches a temperature of 40 °F (4 °C). This step is very important.

, Process the mixture in an ice cream maker according to manufacturer's directions.

, Enjoy!

"
"
Peel the two bananas.,
Pour ½ cup of almond milk into the blender.,
Add the tofu, agave nectar and salt to the creamy mixture.,
Pour the walnuts into the mixture.

,
Whisk the nuts.,
Pour the mixture into the metal cake pan.,
Place the pan in the freezer, uncovered.

,
Whisk the mixture every 30 minutes for a total of two hours.,
After the last whisking, let the mixture sit in the freezer for 1 more hour.,
When time is up, remove the pan from the freezer.,
Scoop the desired amount of ice-cream into the desired dish, cup, cone etc.,
Eat, enjoy and be blown away by this dairy-free delicious ice cream!

",How to Make Dairy Free Banana and Walnut Ice Cream," Put them in the blender.;
, Blend the combo until they are smooth and creamy.

, Blend until it becomes smooth.

,, This step is done when they appear evenly throughout the mixture.

, Make sure the mixture is at an even level throughout the pan.

,, Whisking is to prevent the mixture from crystallizing.

, This allows it to set.

, Be prepared to serve.

, This recipe typically serves 6.

,"
"
Line the baking pan with parchment or baking paper.,
Beat vanilla ice cream and pour into the box.,
Beat the chocolate ice cream.,
Put back in the freezer to set.,
Beat the strawberry ice cream.,
Put the cassata ice cream back to set.,
Return the cassata ice cream to the freezer for 10 minutes to set firm.

,
Serve.",How to Make Cassata Ice Cream,";
, Put in the freezer to set. When set remove, spread a layer of tutti-frutti pieces and nuts.

, Pour the beaten chocolate ice cream over it.

, When set, take out again.

, Pour a layer of nuts and the beaten strawberry ice cream over the ice cream.

, When it is completely set, arrange the cake or bread pieces which have been soaked in juice, syrup or milk with sugar.

,, De-mould the cassata ice cream on a serving plate. Decorate with chopped nuts all around, or even with grated chocolate.

"
"
Place the blueberries in a large saucepan.,
Remove from the heat, and press through a fine sieve into a bowl to make a glossy coulis.,
Place the cream into a large bowl.,
Fold the yogurt and icing sugar into the mixture until well combined and it has a smooth consistency.,
Transfer to a freeze-proof container with a lid.,
Remove from the freezer and leave in the fridge 15 minutes before serving to soften slightly.

,
Serve.",How to Make Blueberry Ice Cream," Add the caster (superfine) sugar, bring to the boil, then simmer for 4 to 5 minutes until the berries burst.;
, Leave to cool.

, With a whisk, lightly whip until the mixture just starts to thicken.

, Then stir in the blueberry coulis (pureed berry sauce).

, Place in the freezer for about 4-5 hours until frozen.


Remove the ice cream every hour and break up the ice crystals with a fork.

,, Scoop out the ice cream and serve in bowls with more blueberries for dessert or place scoops into cones for a refreshing snack.

"
"
Peel the bananas.,
Freeze the bananas.,
Process the bananas.,
Add extra ingredients.",How to Make Banana Ice Cream1," Make sure you have ripe bananas. They should have a few brown spots on the peels. Once you have the ripe bananas, peel them and set them aside., Take out 1-2 freezer safe plastic zipper bags. Place your bananas evenly in the bags. Freeze the bananas overnight.


The bananas will be solid once they are frozen completely.

, Once they are completely frozen, take the bananas out of the freezer and bags. Lay them on a cutting board. Using a sharp knife, cut the banana into small pieces. Throw the pieces into a food processor. Pulse the bananas for 45-60 seconds. The bananas should be smooth. Pour the mixture into a bowl and enjoy!


Don't over pulse the banana mixture. If you pulse it for too long, the friction from the blades will start to melt the banana., Although this ice cream is fantastic on its own, you can add extra ingredients to this mixture and process the banana mixture for a few additional seconds to make an even more amazing dessert. Add a few drops of peppermint oil or extract and a handful of chocolate chips for mint chocolate chip ice cream. For cherry vanilla ice cream, add a few frozen cherries and a teaspoon of vanilla extract. Add a tablespoon or two cocoa powder and nuts for a chocolaty, nutty ice cream.


The banana takes on other flavors really well. Once you add a few ingredients, the other flavors take over and the banana becomes a background flavor."
"
Prepare the bananas.,
Process the bananas.,
Incorporate the other ingredients.,
Freeze the ice cream.",How to Make Banana Ice Cream2," Peel the bananas. Take each banana and cut it into small, 1/2 inch sized pieces. Line a freezer safe pan with parchment paper. Place the slices side by side in a single layer on the parchment paper. Freeze for 2 hours.


You can also use wax paper., Once the bananas have been frozen for 2 hours, put them in the food processor. Pulse the bananas for a few seconds. Check the consistency. They need to be a course crumb texture. Continue to pulse for a few seconds at a time until they reach this consistency.


Make sure you use the chopping blade in your food processor.

, Pour the vanilla and chosen milk into the processor. Process the ingredients together until they are smooth and the consistency of creamy soft serve ice cream.


You may have to spatula off the sides of the processor to get the ingredients to fully mix together.

, Pour the mixture into a freezer safe container. Use the spatula to scrap the sides of the bowl. Cover the container and freeze for 2-4 hours, then enjoy.


The time in the freezer will depend on the consistency you want out of your ice cream. Check it after two hours to see if it is creamy and hard enough for you."
"
Heat the mixture.,
Start the custard.,
Finish the custard.,
Make the ice cream.,
Make a variation.,
Finished.

",How to Make Banana Ice Cream3," In a heavy saucepan, heat the half and half to 175 degrees over low heat. Add in the sugar and salt while it cooks. Stir it until the sugar dissolves., Break your eggs into a bowl. Beat the eggs well. Next, take a small amount of the hot mixture and pour it into the eggs. Whisk them together. Pour the egg mixture into the saucepan, whisking the mixture constantly. Cook the mixture over low heat until it reaches 160 degrees.


It should coat the back of a metal spoon.

, Remove the pan from heat. Cool the pan down quickly by placing the pan in a large bowl of ice water. Stir the mixture while it rests in the bowl for 2 minutes. Stir in the whipping cream, vanilla, and milk. Put plastic wrap over the saucepan and place it in the refrigerator. Leave it in for several hours.


You can also leave it in the fridge overnight.

, Take the mixture out of the refrigerator. Mash the bananas with a fork. Stir the bananas into the custard mixture. Take the cylinder of an ice cream freezer and fill it 2/3 the way full with your mixture. Let the ice cream make to the freezer's specifications. Place the remaining mixture back in the fridge while you wait for the first batch to make. Once the ice cream is frozen, transfer it from the ice cream cylinder to a freezer safe container. Make the remaining mixture. Place the ice cream in the freezer for 2-4 hours before serving to get the desired consistency.


This recipe makes 3 quarts of ice cream., If you don't like custard or cannot have eggs, you may want to try a variation on this recipe. Blend 4 ripe bananas, 1 cup of sugar, 1 teaspoon of lime juice, 1 teaspoon of vanilla extract, and 2 cups of heavy whipping cream in a blender until smooth. Place the mixture in an ice cream freezer and make according to the directions. Serve and enjoy.


This recipe makes 4 servings.
You can put this mixture in a freezer safe bowl and freeze it if you don't have an ice cream freezer. Stir the mixture every few hours until it is the desired texture you want.

,"
"
Remove stones and purée the cherries.,
Place the pitted cherries into a blender or food processor and purée.,
Make a basic custard.,
Mix the egg yolks in a saucepan with single cream and caster sugar.,
Remove from the heat and pour into a cold bowl or jug.,
Combine the fruit and the custard.,
Transfer everything into your ice cream maker.,
Serve.",How to Make Cherry Ice Cream," Carefully de-stone the cherries, taking care not to waste any of the fruit.;
, Once you have prepared all of the cherries, purée them so that you are left with a smooth paste. Leave to one side.

, Separate the eggs if not already done, keeping the yolks in a small bowl and discarding the whites. Whisk the yolks together until they are well beaten.

, Heat on a medium heat, stirring frequently until all the sugar is dissolved and the mixture is almost at the boil.

, Leave to cool fully.

, Once the mixture is cool, stir in the puréed cherries thoroughly.

, Check your manufacturer's instructions but for this quantity, you will probably need to put the machine on for roughly 30 minutes.

, Once the time is up and the ice cream has set, simply scoop and serve. Add some fresh cherries as garnishes if wished.

"
"
Rinse and drain the strawberries in cold water.,
Hull and quarter the strawberries and then put them in food processor.

,
On the cutting board, cut a thin slice off the top and bottom of each kiwi with the knife.

,
From top to bottom, carefully slice the skin off and then roughly chop the kiwis.

,
In the food processor, blend the strawberries with 1 tbsp of confectioners sugar.

,
Strain the purée into a bowl and throw away the seeds.

,
Wash the food processor and sieve.

,
Blend the kiwi with 2 tbsp confectioners sugar.

,
Strain the kiwi purée into a bowl and throw away the seeds.

,
Add the first layer into the fruit pop mold and freeze for 1 hour.

,
Add the next layer into the mold and push the stick gently into the first layer.

,
Freeze for 1 hour and add the last layer.

,
Do not fill the molds to the top since the mixture will expand a little as it freezes.

,
Freeze the fruit pops for a final 1-2 hrs before eating.

",How to Make Fruit Popsicles1,";
,,,,,,,,,,,,,"
"
Take two small bowls.,
Take some of every kind of your juice and put in any cup so it is half full.,
Put fruit into the cup until it is full of fruit.

,
Put in the freezer for about 1 Hour.

,
Now you are ready for part 2 of this.,
Put a teaspoon or two of water into the cup.

,
Pour A LITTLE chocolate into the cup.,
Pour some more juice into the cup until it is full.,
Put it back into the freezer for 1 hour.

,
If you want to wait longer, take it out of the cup, roll in chocolate, put back in cup, freeze for another 30 min-1 hour.

,
Finished.

",How to Make Fruit Popsicles2," Put half of your fruit in one bowl and the other half in the other bowl. Mix them together.

, Mix the cup with a spoon.

,,, Time to add Layer 2 and some other things.

,, (OPTIONAL)

, Make sure you can actually touch the popsicle stick unless you want cold fingers.

,,,"
"
Combine frozen bananas, milk, and almond butter in the blender.,
Puree the mixture.,
Pour ice cream into bowls, and enjoy!

","How to Make Banana ""Nice Cream""",";
, Make sure you puree long enough so there's no banana chunks, but not too long, or else it will become soupy.

,"
"
Mix the water and sugar and cook until a thin syrup is formed.,
Let sugar mixture cool.

,
Add the lemon juice and orange juice to the cooled mixture.

,
Pour into an ice cream freezer and freeze using manufacturer's directions.

,
Makes enough to serve 6.

",How to Make an Orange Ice,";
,,,,"
"
Combine the ice cream and coconut in a bowl.,
Cover the bowl with an upside down plate or greaseproof wrapping and return to freezer.,
Slice the oranges into slices or pieces.

,
Arrange the slices of orange in individual serving dishes.

,
Take out the ice cream when it is ready and place 2 - 3 scoops on the oranges.

,
Garnish with toasted coconut and orange rind.

,
Serve immediately.

",How to Make a Shortcut Orange and Coconut Ice Cream," Mix well to ensure the coconut is distributed through the ice cream.;
, Leave until it firms.

,,,,,"
"
Blend up the 200 grams (7.1 oz) of peaches in a food processor until smooth.,
Blend up the 1 cup of leafless strawberries until smooth.,
Divide the 500 grams (17.6 oz) of unsweetened yoghurt into 2.,
Fill up the popsicle moulds with the mixtures.,Place the popsicles in the freezer for 3 hours until they are frozen, firm, hard and cold.",How to Make Frozen Yoghurt Popsicles," Serve into a bowl.
, Put the mix in a different bowl to the one that was used for the peaches., Swirl through the blended strawberries and the blended peaches., Either make peach popsicles and strawberry popsicles, or put some strawberry mix in, then peach, then strawberry, and so on until you have created a stripy peach-and-strawberry popsicle!,"
"
Place the orange juice in the refrigerator to thaw.,
Measure and add the powdered milk, yogurt, and bananas to the blender.

,
Blend everything until creamy and foam forms at the top.

,
Make the pops.,
Freeze the cups until the mixture is solid.

,
Eat the pushup dessert by pushing/squeezing the bottom of the cup upwards.

,
Finished.

",How to Make Frozen Banana Orange Pushups," For a quicker method, you can run the container under warm running water. Add it to a blender.;
,,, Carefully pour the mixture into small paper cups, about 3/4 full to allow expansion.

,,,"
"
Get out your ice cube tray and pour water into it.,
Add in the food coloring.,
Carefully put the ice cube tray in the freezer.,
Wait for about 1-5 hours.,
Once you are sure the ice is completely frozen, take it out of the freezer and carefully remove the ice from the tray.

",How to Make Colored Ice1," Make sure you don't put too much water in, or else it will overflow and it will not work.;
, The food coloring can be any color you want. The more drops you put in the darker it will be.

, Make sure no water spills out and the tray is in a secure place so it doesn't tip.

, The larger the ice cube tray, the longer the wait.

,"
"
Prepare a cupcake pan.,

Find a Coke.,
Pour the coke in the number of molds desired.,

Place aluminum foil on top of the pan.,

Poke popsicle sticks in the aluminum foil.,
Freeze.,
Take out popsicles from freezer and remove foil.,
Remove popsicles from pan.,
Enjoy eating your coke popsicles!

",How to Make Coke Popsicles," Find a cupcake pan or anything with cup molds in it. Clean it out by washing it with soap and water. Dry the pan with a paper towel or rag.;
, All cokes are different so find the one you like and prefer. Try looking for flavor options for a little twist and flavor to your popsicles. Some popular flavor options could be vanilla, cherry, lemon, or lime.

For a healthier choice and dessert, try using diet coke instead of regular coke.

, Figure out how much popsicles you'll exactly need. Pour the amount of how much you need. When pouring the coke in the molds, fill it all the to the top. This helps the popsicle get bigger and have more room to eat. Popsicles that are too flat won't look very appealing.

, Rip a piece of aluminum foil and cover it on the cupcake pan. Tuck in the edges to have the foil stick together.

Plastic wrap can also be used as a substitute. Try using a plastic wrap that is strong so it can hold the popsicles together in a better standing position.

, In each cupcake hole, poke a popsicle stick in between. It should pop in easily and if it doesn't try poking it harder.

Do not use toothpicks when making these popsicles. The popsicles are round from the cupcake pan and the toothpicks will be too thin to be able to hold the popsicles. Also, the edges are pokey and may harm others by mistake.

, Place popsicles in a freezer and wait until thoroughly frozen. For it to be thoroughly solid, wait about three hours to overnight. Some people make the mistake by taking out their popsicles too early. The popsicles break and crack open their liquid. Always freeze at the appropriate timing, but never over-due it as the popsicles can smell funny afterwards from sitting too long in the freezer.

, Open the freezer and take the cupcake pan out of the freezer. Set it aside on a counter or cooking space. Remove aluminum foil by getting the ends and pulling it up.

, Remove the frozen coke out of the pan by pulling the popsicle handle lightly. If that doesn't work, flip over the pan and gently hit it so the pops can come out.

,"
"
Find a suitable container.,
Add a few squirts of food coloring.,
Mix well.,
Make room in the freezer for the bowl.,
Check regularly.,
When the giant ice cube has frozen, remove the bowl from the freezer.,
Play with it or use it.",How to Make Colored Ice2," This could be a cake bowl, a cake mold or other large container that can be placed in the freezer. Add a desired amount of water.

, Use color liquid food coloring, food dye or any other non-toxic food coloring.


The more squirts/drops/amounts added, the darker the ice will look.

, Ensure that the food coloring is completely dissolved.

, Place in the freezer; take care not to spill it, as the coloring can stain any surfaces it falls on, including the freezer plastic.

, Check how the giant colored ice cube is freezing every hour or so.

, Tip it out of the bowl for use


The ice may crack; this is normal.

, Dump it into a large punch bowl or give it to the kids or dogs to enjoy.


You can even draw on pavement with a giant ice cube.
Toss a giant colored ice cube around in the snow for a really fun toy that's easy to keep finding again. It'll last for ages.

"
