headline,title,text
"
Divide your scalp into thirds to style it with rollers.,
Separate the center section of your hair.,
Pull the remaining hair into two loose ponytails, one on either side of your head.,
Pull a 2-inch deep section of hair from the front of your center section.,
Continue separating 2-inch pieces of the center section, front to back.,
Roll the left side of your head.,
Place rollers in the right section of hair.,
Allow your rollers to cool.",How to Section Hair2," Not only will the sections make rolling your hair easier, but they will help ensure your curls, waves and lift all fall in the best-possible directions., Using a comb or pick, create a 2-inch wide strip in the middle of your hair, similar to a mohawk. Include hair from your forehead, down the back of your head to the nape of your neck.


Secure the middle section by twisting it and attaching a butterfly clip.

, Secure each side with a pony-tail holder or a butterfly clip.

, Pull the hair taut away from your head, and place a roller on top of the section. Then just roll the hair away from your face and down to your scalp. Secure the roller.


If your hair is too short for rollers, follow the same rolling instructions using a 1-inch barrel curling iron, instead.

, Roll each section away from your face and down to your scalp until the whole center section is in rollers.

, Remove the fastener from your left pony tail, and separate a 2-inch section of hair from your temple.


Pull the section up and across your forehead.
Hold a roller diagonally on top of the ends, and roll the strip away from your face all the way to your scalp. Secure the roller.
Continue rolling the left section of hair, front to back, by separating 2-inch pieces of hair and rolling in the same direction as the first. Secure each roller right next to your scalp.

, Separate two-inch pieces of hair on the right side of your head, from your temple back, and roll them in the same way you rolled your left section.

, Leave the rollers in your hair for 10 minutes before removing them.

"
"
Divide your hair into three layers for best straightening results.,
Section the top of your hair.,
Grab the second layer of hair.,
Leave the bottom layer of hair hanging loose.,
Straighten hair by separating 1/2 to 2-inch-sections of each layer.",How to Section Hair3," Sections are the easiest way to ensure you don't miss any strands with your flat iron.The thicker the hair, the more layers you'll want to section. Those with very thick hair can divide hair into four, five or six layers. Extra sections are added in the same method described below, but you will divide your head into four, five or six layers instead of three.

, Place your thumbs behind your ears and pull the hair up, gliding your thumbs across the back of your head until they meet in the middle. Twist and clip the section to create the top layer.

, Scoop up the remaining loose hair above your ears into a single section. Secure the layer with a hair tie or butterfly clip.

, The layer just above the nape of your neck will be first section you straighten.

, Begin with the bottom layer and smooth straightener from about a half-inch away from your scalp steadily down your hair shaft.When the bottom layer is finished, continue separating small sections of hair in the middle layer. Smooth hair with the flat iron from a half-inch away from your scalp down the hair shaft.
Lift hair from your scalp when straightening the top layer. After separating small sections of your top layer of hair, place the flat iron as close to your roots as possible. Press the iron firmly closed and draw it down the hair shaft outward from your head.
For pin-straight, divide each layer into small sections. Glide the straightener only a few times over each section before moving along.If your prefer smoother hair, divide it into larger sections. Then clamp the flat iron tightly and run it over each part slowly, ensuring the heat penetrates each section but with less direct contact.

"
"
Determine what color you want to dye your hair.,
Determine how long you want your color to last.,
Pre-condition your hair with a deep conditioner.,
Use a protein filler.,
Test for allergic reactions.,
Prevent stains.,
Mix up the color.,
Do a strand test.,
Apply the dye to your hair.,
Start your timer.,
Rinse your hair and apply conditioner.,
Towel dry your hair or let it dry naturally.,
Avoid washing your hair for 2-3 days.,
Take care of your hair.,
Retouch the dye every 6-8 weeks.",How to Dye Bleached Hair1," After you have bleached your hair, you need to decide which color you want to have. The cuticle layers of your hair strands have been disrupted in the bleaching process, which allows hydrogen peroxide (a key ingredient in hair bleach) to penetrate the hair strand and strip out color. Depending on your hair's natural color and how long you left in the bleach, your hair now might be yellow, white or reddish. Your hair is now ready to take on color, and will often take color much more quickly and deeply than if you hadn't bleached your hair. You might choose to dye your hair a natural color, such as shades of brown, black, red or blond. You might also choose a color like cherry red, blue, purple, pink, and so on. For more natural color effects, stay within 1-3 shades within your own natural color.


Consider the base color of your hair after bleaching and the base color of the dye you are going to use. These might conflict and give you the wrong color. If your bleached hair is yellowish, and your dye has a blue base color, you might end up with greenish hair. Using a dye with a violet base color, however, will offset the yellow in your hair, giving you better results. Use a hair color wheel to select the right shade.To figure out your dye's base color, check the dye manufacturer's website for a ""palette list"" or similar, which categorizes colors into warm, neutral and cool shades. You can also buy different components of a hair dye kit at a beauty supply store. These products will indicate their base color on their package (i.e., blue, blue-violet, violet, violet-red, red, etc.).Paying attention to the color palette of hair dye will help reduce the risk of ending up with the wrong color in your hair.
Look at your hair in childhood photos. This will help you determine how your hair will react to certain colors. If your hair was a warmer color (honey blonde or similar), your hair will likely react with a warmer color now. Similarly, if your hair was a cooler color (ash blonde, brunette), your hair will likely have cooler undertones when you dye it now.Be sure to consider your work environment when choosing a color; many workplaces consider bright, unnatural hair color to be unprofessional.;
, There are numerous types of store-bought dyes available, including permanent, semi-permanent, and color rinses. Each of these lasts a different length of time in your hair. These can be purchased at beauty supply stores, drug stores, grocery stores, and box stores like Target or Walmart.


Permanent dyes are long-lasting and can produce very natural-looking colors. They can also produce very strong or dramatic colors. Because they are very strong, however, they can damage your hair, since they need to be left on your hair for a longer period of time when dyeing.
Demi-permanent dyes are a step down from permanent and typically last about 20-25 washes. These can dye your hair 1-2 shades darker and also can add striking highlights.
Even shorter lasting temporary hair-color dyes are also available.
Semi-permanent dyes are temporary, are more natural-looking, and typically last about 10 shampoos. They do not need to be pre-mixed and can instead be used straight out of the box. These dyes fade progressively, particularly with exposure to air and shampooing. They typically do not contain ammonia or peroxide and are therefore better to use on fragile or already-damaged hair.
Temporary color dyes are useful for touch-ups and experimentation with different hair colors. These include rinses, mousses, sprays, chalks and hair color crayons. They typically coat the hair, rather than color the core of the hair strand. As a result, these types of dyes rinse out within 1-3 washes. You may experience an unwanted color in your hair after the temporary dye fades. For example, if you bleach your hair and use a temporary blue dye, you might get green hair after the blue fades.

, Used a day or two before dyeing your bleached hair, a deep conditioner will help build up moisture in your hair, which was likely damaged in the bleaching process. There is a wide variety of types of deep conditioners, from less expensive ($5-$8) to more expensive ($30+) store-bought ones to more natural, DIY ones. There are recipes to make your own deep conditioner, which typically use foods as their base. Search online for “deep conditioner recipes” for suggestions using bananas, avocados, mayonnaise, yogurt, eggs, coconut oil, or other foods.This step will help minimize ending up with extremely dry and brittle hair after you dye it by increasing your hair’s moisture and elasticity, the hair’s ability to return to its natural shape. Ideally, you would have pre-conditioned your hair before bleaching it, but if not, you should still use a deep conditioner on your hair before you dye it again., The protein filler will help fill in gaps in your hair so that color will go on more evenly, and they also will help add color back into your hair. Protein filler can also be added to the hair dye. To add protein filler directly to your hair, put a small amount in the palm of your hand and spread throughout your hair. You don't need to rinse this out before applying the dye. Alternately, add the protein filler to your hair dye by adding a very small amount (if you add too much, it will make the hair dye too runny and therefore really messy).


To help adjust the color of your hair, add protein filler. For example, if you want to dye your hair from bleached blonde to a warm brown color, you need to have all three primary colors (red, yellow, blue) going into your hair color. Your bleached blonde hair, for example, provides the yellow color. Use a red protein filler along with an ash-toned brown color, which has blue undertones. Together, these will result in the correct color., This step seems time-consuming, especially when you want to get started on dyeing your hair. But it is an important step that will save you a serious skin rash (or worse) if you happen to be allergic to any of the dye’s ingredients. To do a patch allergy test, apply a dab of dye on a patch of skin behind your ear. Leave the dye on for 24-48 hours and check for any allergic reaction, such as a rash, itching or burning on that spot. If you do have an allergic reaction, however mild, you should try a different brand. Be sure to test the new brand for any allergic reactions as well.

, Chemical-based hair dyes can easily stain your skin and hands, so take care to cover yourself properly. Wear gloves and cover your clothes with an old towel. Apply a small amount of petroleum jelly along your hairline and neckline to prevent stains.Have a bottle of alcohol-based facial toner nearby to remove dye from your skin, countertops and floors.

, If you have purchased permanent dye, you will likely need to mix up the color with a developer in order to attain the correct color. Follow the instructions on the box to mix the color properly.

, Gather up a small hunk of hair from the nape of your neck. Brush the dye onto this strand, starting at the roots and working it towards the ends. Set your timer for the allotted time recommended by the box’s instructions (around 20 minutes). Rinse out or wipe off the dye and check the color against a white towel. This will enable you to check if you like the color before dousing your entire head in it. It will also help you gauge how much time to leave on the dye., Divide your hair into four sections. Pin back three of these sections while you apply color to the fourth section. Work the dye into your hair in about 1 inch (2.5 cm) sections, starting at the roots and working towards the ends with your hands to ensure full saturation. When you’ve applied to all four sections, rub the dye all over your hair as though you were shampooing your hair. Be sure to read the instructions on the box for applying the dye to your hair.

, Be sure to read the instructions on the box for timing recommendations. Typically, you will leave hair dye in for about 20 minutes or more, starting when you have put color in the last section of hair.


Some dyes may even recommend a heated dryer to help the color process more effectively.

, Gently rinse your hair with warm water to rinse out the leftover dye. Rinse until the water runs clear. Use the packet of conditioner that came with the dye, rubbing it into your hair. Leave it in for the amount of time recommended by the box’s instructions and then rinse it out.

, Blow drying your hair will just dry out your hair even more and can severely damage your hair while it is in this fragile state. Be sure not to judge your new color until your hair is dry. The color of wet hair almost always looks darker than the actual color.

, Water, soap and heat can lessen the dye’s hold on your hair and cause it to escape. Leaving your hair alone for three days will enable the dye to sink into the cuticles of your hair, which opened during the color process.If, after washing, the hair dye hasn't held, you can try to dye it again, but you will risk damaging it further. If you're finding that your bleached hair isn't holding color, you should probably visit a hairstylist to get it corrected professionally.

, Your hair will be brittle and dry after this color treatment and will need deep conditioning to restore some moisture and elasticity. Use a deep conditioner (store-bought or natural) at least once a week, leaving it in your hair for 20-30 minutes and then rinsing it out. Results can be improved by heating up your hair with a hair dryer while the deep conditioner is in place. If you have made your own deep conditioner with food, check to make sure it hasn’t gone bad. If it’s been mixed up for longer than a few days (or a week if kept in the refrigerator), throw it away and mix up a new batch.

, If you like the color effect you’ve achieved with this dye job, you may want to continue with this color. Even if you choose permanent dye, it will start to fade and grow out of your hair within 6-8 weeks. You do not need to completely re-dye your hair, however. Just focus on dyeing your roots, applying dye at the base of your scalp and combing it through the rest of your hair just before you’ve reached the time limit to have the dye in your hair.For the most effective touch ups, apply dye to the new growth, stopping where it meets the pre-colored hair.

"
"
Fill a spray bottle halfway with conditioner.,
Add water.,
Add sea salt for a beach spray (optional).,
Detangle.",How to Make a Spray Detangler2," This can be rinse-out or leave-in conditioner, as long as it suits your hair type.


A sturdy, reusable spray bottle is more cost-effective in the long run.

, Fill ¼ of the bottle with water. Put the top back on the bottle and shake it gently.


If you have damaged or very dry hair, you may want to skip this step and use plain conditioner.

, This is not necessary for detangling, but can easily be added to the spray. Shake in a little sea salt and you'll have a texturizing spray that gives beachy, wavy hair.


Skip this step if your hair is severely tangled.

, Spray your hair and detangle with a brush or comb. Work from the ends upward. When finished, you can leave it in or rinse out the excess spray. Rinsing is recommended if your hair tends to get greasy easily.

"
"
Remove residue from your scalp with a volumizing shampoo.,
Apply an in-shower volumizing treatment once a week.,
Apply a light leave-in-conditioner.,
Use a dry shampoo to add texture and volume to your tresses.",How to Add Volume to Fair/Stiff Hair1," Fine hair falls flat when it is weighed down with oils, residue, and conditioners. Shampoos are formulated to cleanse your scalp of these residue and oils. Select a clarifying shampoo that contains natural volumizers, such as vitamins B5, C, and E.Apply your shampoo directly to your scalp, carefully avoiding the ends of your hair.Volumizing shampoos work best when your hair is not over conditioned.;
, Filloxane is an ingredient that increases the thickness of your hair shaft and produces a thicker mane.To reap the benefits of this ingredient at home, apply a filloxane infused in-shower volumizing treatment once a week. For the best results, follow the instructions provided on the product., Heavy conditioners weigh down fine locks and cause them to fall limp. Replace your traditional in-shower conditioner with a light misting leave-in conditioner. Following your shower, mist your damp hair with the leave-in-conditioning spray from mid-shaft to the ends., In between showers, your scalp accumulates grease and residue that can cause your hair to appear limp and shiny. Revive your roots and add volume to your locks with a dry shampoo.

Beginning at the back of your head, divide your hair into horizontal sections. Spray the roots of the section with dry shampoo. Tousle your roots to distribute the product through your hair.
Repeat this process until you have treated each section.
Flip your head upside down and scrunch your hair."
"
Obtain organic aloe vera gel from a health or natural medicine shop.,
Harvest aloe vera gel directly from the plant.,
Use dried herbs for additional benefits (optional).Aloe vera gel is a great moisturizer and can naturally promote hair growth.It’s a great carrier if you want to include natural herbs for added benefits.,
Use essential oils for scent and additional benefits (optional).,
Bring the distilled water to a boil.,
Add the dried herbs of your choice.,
Cover the pot and reduce the heat to low.,
Remove the pot from heat and strain out the herbs.,
Pour the hot water carefully through the strainer.,
Add the castile soap to the herbal water.,
Add the aloe vera gel, jojoba and essential oils.,
Bottle the shampoo mixture.,
Store the bottle in the refrigerator if you used dried herbs.,
Use the shampoo as needed.",How to Make Aloe Vera Shampoo," Commercially available aloe vera gel is sold in bottles and they come in varying degrees of purity. Many of these commercial products contain additives and chemicals. Since you’ll be using this shampoo directly on your hair and scalp, it’s best to get the purest aloe vera gel you can find. Check the label and ingredients before you buy a product. Make sure it’s certified organic and labelled as “pure.”


If it lists any chemical names or alcohol as ingredients, look for a different brand.
You can buy aloe vera gel at most grocery stores, but these tend to be the less pure versions. A health or natural medicine shop is the best place to obtain pure aloe vera gel that is certified organic.;
, Harvesting the fresh gel from an aloe plant will provide the most beneficial results. If you don’t grow aloe vera in your home, consider buying a few plants. To harvest the gel, start by cutting off one full leaf from the plant. Slice the leaf open length-wise and pull apart the two halves. Scoop out the thick, translucent gel with a spoon.Spoon the fresh gel into a clean bowl nearby.
You only need 2 tablespoons (30 milliliters) of fresh gel, which you can harvest quickly and easily. It will only take a few aloe vera leaves to provide that amount.

, You can use any combination of the following dried herbs, as needed, as long as you don’t use more than 2 ounces (56 grams) total.


For dry hair use nettle, burdock, rosemary or calendula.
For oily hair use yarrow, lavender, lemon balm or mint.
If you have blonde hair try calendula or chamomile.
If you have dark hair try sage or comfrey.
To combat dandruff try rosemary, thyme or any of the herbs for dry hair., Essential oils are concentrated extracts from natural plants. Many of them smell nice and others may have medicinal properties. There are quite a few essential oils that can benefit the health of your hair and scalp. You can use any combination of the following oils in your shampoo, but do not use more than 50 drops total.For normal hair use lavender, clary sage or chamomile.
For oily hair use lemon, tea tree or ylang-ylang.
For dry hair try rosemary, myrrh or peppermint.
To combat dandruff try tea tree, patchouli or lavender.Never use essential oils directly on your scalp, since they are highly concentrated and extremely potent. In this case, the other ingredients in the shampoo will safely dilute the oils.

, Measure out 2 cups (475 milliliters) of distilled water. Pour the water into a pot. Place the pot on a stove burner over high heat. Bring the water to a rolling boil.If you're not using dried herbs, there is no need to boil the distilled water. You will mix the ingredients together as is.

, If you’re using any dried herbs in your shampoo, measure them out now. Remember, don’t use more than 2 ounces (56 grams) total. When the water begins to boil, carefully add the herbs to the pot., After you add the dried herbs, put a lid on the pot. Reduce the heat to low. This will infuse the water with the herbs. Allow the herbs to steep in the simmering water for 15 to 20 minutes., Turn off the burner and remove the lid from the pot. Be careful, since hot steam will probably rise up after you remove the lid. Place a large bowl beneath a strainer.

, The spent herbs will remain behind as the infused water goes into the bowl. After you strain the spent herbs out of the water, discard the remains.

, Measure out 6 ounces (180 milliliters) of liquid castile soap. Slowly pour the soap into the bowl with the infused water. Mix the substances together gently as you pour in the soap. The water is probably still very hot, so be careful not to splash., Measure out and add 2 tablespoons (30 milliliters) of aloe vera gel and ½ teaspoon (2.5 milliliters) of jojoba oil. Carefully add them to the bowl one at a time, stirring constantly. Mix the ingredients together well.


If you are using essential oils, add them now. Remember, don’t use more than 40 to 50 drops of the essential oils. Stir well., Use a funnel to carefully pour the shampoo mixture into a plastic or glass container that will hold about 3 cups (710 milliliters or 24 fluid ounces) of liquid. If you used plain water and did not infuse the shampoo with dried herbs, you can safely store the entire bottle in your shower., If you infused the water with dried herbs, you must store the bottle in the refrigerator. It will go bad if left out at room temperature for more than one or two days. It will last for about 10 days in the refrigerator. Around the 10 day mark, be sure to smell the mixture before using it.If it smells sour, throw it out and make a new batch. If it smells good, the shampoo is still usable.
For convenience, you can transfer some of the shampoo to a small bottle and keep that in your shower for one or two days without it going bad.

, Aloe vera shampoo is gentle enough to use every time you wash your hair. Always shake the bottle gently before you use the shampoo, since the ingredients can settle over time. Pour a quarter-sized amount into your palm and massage it into your hair and scalp. Rinse thoroughly."
"
Determine what color you want to dye your hair.,
Mix up your color.,
Do a strand test.,
Apply the dye to your hair.,
Cover your hair and start your timer.,
Rinse your hair.,
Dry your hair.,
Avoid washing your hair for 2-3 days.",How to Dye Bleached Hair2," After you have bleached your hair, you need to decide which color you want to have. The cuticle layers of your hair strands have been disrupted in the bleaching process, which allows hydrogen peroxide (a key ingredient in hair bleach) to penetrate the hair strand and strip out color. Depending on your hair's natural color and how long you left in the bleach, your hair now might be yellow, white or reddish. Food coloring typically comes in four colors (red, yellow, green and blue), each of which can be mixed with another to achieve a spectrum of color choices. Red and green make brown, for example, while yellow and red make orange, and blue and red make purple.


Take into consideration the color of your bleached hair. This will act as an additional color in your overall color mixture.

, Mix drops of food coloring with shampoo in an empty shampoo bottle. Add 6 drops of coloring to every ounce of shampoo. Mix up enough shampoo to cover the amount of hair you want to color. Tightly seal the bottle and shake until the contents are completely mixed. Add 1 tablespoon of water and reseal the bottle. Shake for another 2 minutes. Your color is now ready to use.

, Gather up a small hunk of hair from the nape of your neck. Brush the dye onto this strand, starting at the roots and working it towards the ends. Set your timer for 20 minutes and check the color. Add more time if it seems like the color is not quite where you’d like it to be. Rinse out or wipe off the dye and check the color against a white towel. This will enable you to check if you like the color before dousing your entire head in it. It will also help you gauge how much time to leave on the dye.

, Divide your hair into four sections. Pin back three of these sections while you apply color to the fourth section. Work the dye into your hair, starting at the roots and working towards the ends with your hands. When you’ve applied to all four sections, rub the dye all over your hair as though you were shampooing your hair.

, Cover your hair with an old shower cap and leave this dye on your hair for anywhere from 30 minutes to 3 hours, depending on how dark you’d like it to be. Start your timer when you have put color in the last section of hair.

, Gently rinse your hair with warm water to rinse out the leftover dye. Rinse until the water runs clear.

, Use a towel or blow dryer to dry your hair. Alternatively, you can let it dry naturally. Because you haven’t used chemical-based color to dye your hair, your hair won’t be as dry and brittle and can therefore handle blow drying immediately after dyeing it.

, Water, soap and heat can lessen the dye’s hold on your hair and cause it to escape. Leaving your hair alone for three days will enable the dye to sink into the cuticles of your hair.You may experience an unwanted color in your hair after the color fades. For example, if you bleach your hair and then dye it bright red, you might get orange hair after the red fades.

"
"
Dip-dye your hair with Kool-Aid.,
Choose and mix up your Kool-Aid color.,
Do a strand test.,
Dip in your hair.,
Rinse your hair.,
Dry your hair.,
Avoid washing your hair for 2-3 days.",How to Dye Bleached Hair3," Dip-dyeing is a process whereby you dip the ends of your hair into your dye mixture. This is easier than dyeing your entire head with Kool-Aid, which is harder to control than regular hair dye (because it is a liquid instead of a cream). It can get messy quickly and easily stain your skin.

, Choose an unsweetened flavor of Kool-Aid that will give you your desired color. Tropical punch will give you a brighter red, Cherry gives a deeper red, and Black Cherry mixed with Strawberry achieves a bright red.Take into consideration the color of your bleached hair. This will act as an additional color in your overall color mixture. Fill a bowl with 1 cup warm or hot water. Mix in 3 packages of Kool-Aid crystals, along with 2 tablespoons of white vinegar, and stir, making sure all the crystals fully dissolve., Gather up a small hunk of hair from the nape of your neck. Dip a strand of hair into the Kool-Aid dye. Set your timer for 20 minutes and check the color. Add more time if it seems like the color is not quite where you’d like it to be. Rinse out or wipe off the dye and check the color against a white towel. This will enable you to check if you like the color before dousing your entire head in it. It will also help you gauge how much time to leave your hair in the Kool-Aid mixture.

, Put your hair in a ponytail and dip the entire ponytail into the Kool-Aid. You will need to stay stationary for approximately 30 minutes for the Kool-Aid to soak into your hair, so be prepared with a book or movie to keep you busy while you’re waiting. Set your timer to help you keep track of the time.

, Gently rinse your hair with warm water until the water runs clear.

, Use a towel or blow dryer to dry your hair. Alternatively, you can let it dry naturally. Because you haven’t used chemical-based color to dye your hair, your hair won’t be as dry and brittle and can therefore handle blow drying immediately after dyeing it.

, Water, soap and heat can lessen the dye’s hold on your hair and cause it to escape. Leaving your hair alone for three days will enable the dye to sink into the cuticles of your hair.You may experience an unwanted color in your hair after the color fades. For example, if you bleach your hair and then dye it bright red, you might get orange hair after the red fades.

"
"
Make sure that your hair is completely dry.,
Brush out any tangles.,Repeat this section twice.,
Pour two packets of sugar-free Kool-Aid and two cups of water into a pot.,
Remove the pot from heat.,
Remove hair from the liquid and pat dry.,
Allow your hair to dry completely before washing.,
Wash your hair less often.,
Change your shampoo.,
Use sun-protecting products.,
Wash your hair more often.,
Use baking soda for long hair only.,
Use vinegar.",How to Dip Dye Hair with Kool Aid," For best results, dye hair that has been washed the day before. Hair that is either too dirty or too damp will not absorb as much color.;
, Use a brush or comb to detangle your hair, and make sure that there are no styling products (gel, hairspray, etc.) in your hair prior to coloring.

,, Place the pot on the stove and bring the mixture to a boil.


Kool-Aid is available in a variety of colors. Try red (cherry), pink (raspberry), blue (mixed berry) and purple (grape). For a more faded color, dilute the mixture with extra water. For a more vibrant result, use less water and/or more Kool Aid.

, Put Kool-Aid into mug or bowl. Dip the ends of your hair into the liquid. Hold the ends in the colored mix for 3 to 5 minutes, and up to 10, if hair is really thick. This will allow the color to set.


Determine how much of your hair you want to color. For just the tips, submerge 1–2 inches (2.5–5.1 cm) of hair in the liquid. For a more dramatic look, try dipping 4–5 inches (10.2–12.7 cm) of your hair.

, You can either use paper towels or a bath towel that you don't mind staining (color will leak onto the towel).

, Enjoy your new look!


Remember that some Kool-Aid contains sugar, so after it dries, rinse your hair promptly to get rid of stickiness and avoid attracting bugs.

, The dye will eventually fade over time, depending on the number of washes it goes through. You can slow down the fading process by washing your hair less often than you normally do.

, Use a shampoo made specifically for color-treated hair, or switch to an all natural shampoo that does not contain sulfates or other chemicals that may damage hair or speed up color fading.

, Prolonged exposure to the sun will cause hair color to fade more rapidly. Protect your hair from the sun by using hair products that contain sunscreen, a scarf or a hat.

, Kool-Aid dye can take between one month to three months to wash out, depending on your natural hair color. You can speed up this process by washing your hair more often than you normally do, using any kind of shampoo.

, Fill a large pot with water, making sure to use enough water to submerge your dyed hair into. Once the water is boiling, add 1 tablespoon of baking soda. Remove the pot from heat. Carefully, dip the dyed ends of your hair in and out of the water for about 1 minute. Avoid scalding (hot water burning) your hands, arms, scalp, face, etc.


The water will make a fizzing noise, and the color will drain from your hair into the pot. This method will remove most of the color within a few minutes.
Discard the baking soda water, then wash your hair immediately. Be sure to use conditioner to restore moisture.

, Mix 1 tablespoon of vinegar with 1 cup of warm water. Pour this mixture over your hair in the shower, letting it sit for a few minutes before rinsing. Follow with shampoo and conditioner.

"
"
Get a trim.,
Condition more aggressively.,
Use protein treatments.,
Use a hair mask.,
Select a hair color made for damaged hair.,
Avoid attempting to lighten your hair.,
Do not shampoo the day before coloring.,
Focus mostly on your roots.,
See a stylist, if possible.,
Use a renewal mask.,
Buy a color-protecting shampoo.,
Shampoo infrequently.",How to Color Damaged Hair," Before dyeing hair that's already damaged, get a trim. This will help remove split ends, which can keep your hair healthy in the long run., In the weeks leading up to coloring your hair, go for a more aggressive conditioning regimen. An extra hydrating conditioner can help prevent future damage to you hair. Use an extra hydrating conditioner daily, a deep conditioner once a week, and use a leave-in conditioner on hot days to prevent your hair from drying out in the sun., Protein treatments can help strengthen and replenish damaged hair. You can get protein treatments done at a salon or buy protein treatments to do at home. You should only do protein treatments every one to two weeks. Otherwise, they could make your hair more brittle.Protein treatments are similar to hair masks. You saturated the hair with the protein treatment, let it sit for a set period of time, and then wash it out., The day before coloring your hair, purchase a deep conditioning hair mask from a salon or department store. Apply the mask to your hair and leave it in for the recommended time frame before washing it out. This will ensure your hair is adequately hydrated prior to dyeing, minimizing further damage.If you're getting your hair done at a salon, ask your stylist for a recommendation for a hair mask. They will probably have some experience working with damaged hair and can give you a good recommendation depending on the kind of dye job you're getting.
Natural ingredients that are good for the hair include things like olive oil, milk, honey, and coconut oil., Look for hair colors that are specifically designed for use on damaged hair. Look for ammonia-free products that have nourishing additives like royal jelly. Moisturizing dyes are also great for damaged hair.Demi-permanent is also generally better than permanent for damaged hair., If you're dyeing damaged hair, do not attempt to lighten it. Going from something like brunette to blonde requires a lot of damage to the cuticle. Go for shades darker than your natural hair or simply try to cover grays and roots. It is never a good idea to lighten damaged hair., The day before you color your hair, refrain from shampooing. Shampoo can dry out your hair, which is no good for hair that's already damaged. Stick to rinsing out your hair and applying a conditioner before getting it colored., If your hair has already been dyed, focus only on touching up the roots. Avoid applying dye throughout your hair, as hair that's already damaged may dry out further with excess dye. In general, the less coloring the better when dealing with damaged hair., While many people can use box hair colors successfully, treating damaged hair of any kind is tricky. As color always causes damage, it's a good idea to see a stylist if you're going to be coloring damaged hair. A stylist will know how to best minimize further damage when coloring hair., Invest in a quality renewal mask after dyeing your hair. Once a week, apply the mask throughout your hair and leave it in for the recommended timeframe before washing it out. This will help re-hydrate your hair, minimizing damage done by coloring.If you got your hair colored at a salon, ask your stylist to recommend a renewal mask.

, After dyeing your hair, use only a color preserving shampoo to avoid stripping away the dye. The better you protect your color, the less often you'll need to touch up your hair. As dyeing always causes damage, it's always a good idea to dye damaged hair as little as possible., Infrequent shampooing can also keep your hair color intact longer. Only shampoo every other day and no more than two to three times per week. This will minimize your need for follow up treatments, preventing further damage from excessive dyeing."
"
Consider using a volumizing mousse.,
Consider applying a sea salt spray.,
Consider using a volumizing root spray.",How to Add Volume to Fair/Stiff Hair2," If you have fine hair, the volumizing products you use should be light. Select an airy whipped foam and mousse that promises to thicken your locks.Dispense the mousse into your hand and apply it to your damp or dry roots. After applying the product, blow-dry your hair., Sea-salt sprays add texture and volume to fine, limp hair. After washing your hair, dry your wet mane with a cotton t-shirt or microfiber cloth. Mist your damp hair with sea salt spray from the mid-shaft to the ends. Scrunch your tresses in the cotton t-shirt to create texture, dimension, and volume in your fine hair. Allow your hair to air dry or blow-dry it with a diffuser., When your fine hair needs a boost, use a root lifting spray to rescue your limp locks. Following your shower, spritz your damp roots with the root lifting spray and blow-dry your hair.

For additional volume, you may also apply this product to your damp hair shafts.Alcohol-free root lifting sprays are light—they won’t weigh down your hair."
"
Blow-dry your hair upside down.,
Set your hair in hot rollers.,
Lift your roots with a flat-iron.",How to Add Volume to Fair/Stiff Hair3," When you blow-dry your hair, hydrogen bonds are created. These bonds hold your hair in place. Blow-drying your hair upside down lifts your roots; hydrogen bonds hold the lifted roots in place.After applying the styling products of your choice, blow-dry your sopping wet hair upside down until it is approximately 60% dry.Work your way from the nape of your neck to the ends of your hair.Flip your head and hair upright. As you aim the blow-dryer at your roots, use a round brush to lift small sections of hair at the roots., Setting your hair in hot rollers may be old fashioned, but it will transform your lifeless mane into voluminous tresses.After blow-drying your hair, plug in your hot roller set and allow them to heat up.As the rollers heat up, divide your hair into four sections and secure each one with a clip. Create one section on the crown of your head, one section on the back of your head, and one section on each side of your head.Unclip the top section and divide it into three horizontal sub-sections. Pull the sub-section closest to your hairline straight up. Place a roller on the backside of the section two to three inches from the ends.Leave the ends out and your hair pulled taunt as you complete two full rotations of the roller (rolling away from your face). Tuck in the loose ends and continue rolling away from your face until the roller is tight against your scalp. Put on the clip to secure the roller.Repeat this process on the two remaining top subsections.Unclip one of the side sections and divide in half horizontally. Roll the top and the bottom subsections in the same manner as before.
Unclip the back section and divide it into three even side-by-side sub-sections. Roll the three subsections in the same manner as before.
Unclip the remaining side section. Divide it in half horizontally. Roll the top and the bottom subsections in the same manner as before.Allow the rollers to cool for twenty minutes.
Remove the rollers one at a time starting in the back and working your way forwards.
Comb through your locks with your fingers and mist lightly with hairspray., While flat irons are typically used to straighten or bend locks, you can use the heated tool at your roots to add extra umph to your limp locks.

Part your hair horizontally from ear to ear at your eye level. Secure the hair above the part in a clip.
Divide the hair into sections as wide as your straightener. Clamp each section at the roots, twist your wrist to create a bump, hold for a few sections, and release.
Unclip your hair. Part your hair horizontally from ear to ear a half an inch to one inch above the original part. Secure the hair above the part with a clip.
Divide the hair into sections as wide as your straightener. Clamp each section at the roots, twist your wrist to create a bump, hold for a few sections, and release.
Repeat this process until you have attended to each layer of hair."
