headline,title,text
"
Whisk soup, milk, Worcestershire sauce, and seasoned salt together.,
Heat gently.

,
Add cheddar cheese and heat gently stirring occasionally.

",How to Make Lazy Cheese Rabbit,";
,,"
"
Heat all of the milk to 86° F, or 30° C, and add mesophilic culture (which you can buy at your nearest cheese-making suppliers.),
Add the calf rennet to the milk mixture, stir for one minute.,
By this point you should have curds.,Boil a gallon of water to 130° F, or about 54° C, then set aside.,
Drain approximately 1/3 of the whey and stir for an additional 15 minutes.,Add 2 tablespoons of salt and stir until the curds separate and appear dried.,
Transfer the mixture to a cloth lined strainer and drain all of the whey!,
Now transfer to a cloth lined mold.,Unwrap and re-wrap the cheese, turn it over, and add 16 pounds for 2 hours.,
Check on the cheese after the 2 hours.,After the Havarti cheese has been in the water for 8 hours, sink it in brine (1 tablespoon salt to 1 quart of water) for 6 hours, then drain and dry the surface with paper towels, or if you're going green, with a cloth until clean.,
Keep the cheese unwrapped in a room 60° F, 15° C, and turn daily.,
In about 3 months, or until you are satisfied with the ripeness, your cheese will be ready!",How to Make Havarti Cheese," Let the milk sit for 45 minutes.
, Let rest for 35 minutes., Check the curds for firmness. If they are firm, start cutting them at half-inch intervals to drain whey. Sit the curds out for a few minutes, then add the curds and stir for 15 minutes. If the curds are not firm, cook until they are firm and then do the listed steps above.,, Add the gallon of water you just boiled, and test the mixture. In the end, the mixture should be in the range of 95-100° F, or 35-37°C.,,

You can also slice the curds to release more whey.

, The mold can be any shape you want. Add an 8 pound weight (or something else that is 8 pounds) onto the cheese. Leave the weight tot 20 minutes.,, By now the cheese should be firm. Leave on the counter without any weight on it for 2 hours. After 2 hours, submerge in water 65° F, or about 18° C for 8 hours.,, Wipe with the brine using the proportions above every two days., Wrap and store in the refrigerator until you are ready to use it."
"
Put 1 gallon (3.8 L) whole milk into a non-reactive pot.,
Add an acid to separate the curds from the milk.,
Add salt to taste, about one teaspoon should be enough.

,
Heat to 195 °F (91 °C), stirring continuously on your stove top.,
Let the contents of the pot cool enough it can be handled safely.

,
Drain with sieve.,
That's all there is to it!

",How to Make Homemade Ricotta Cheese," Stainless steel is ideal for this process.;
, Vinegar or citric acid will work, and you will need about 1/8 cup of either.

,, Maintain this temperature until the curds are separated completely, being careful not to let the contents come to a boil.

,, A colander or sieve lined with cheesecloth will work for this step. Allow the liquid to drain off until it is as dry as you want it.

,"
"
Place your milk over medium heat.,
Heat the milk until 180 degrees Fahrenheit (87 degrees Celsius).,
Add the vinegar and lemon juice.,
Line a colander with a cheesecloth.,
Pour your milk into the cloth.,
Add salt.,
Hang your cheesecloth for an hour.,
Add your herbs.,
Refrigerate the cheese.,
Add goat cheese to pizza.,
Use goat cheese as a spread for bread.,
Use goat cheese as a topping for meat.,
Store goat cheese properly.,
Discard goat cheese when it gets bad.",How to Make Goat Cheese," Measure your milk into a saucepan. Place it on the stove over medium heat., Stir the milk frequently to make sure it heats evenly throughout. You need a thermometer to measure the milk's heat., Pour the vinegar and lemon juice into the milk. Use a spoon to stir the mixture together a couple of times. The ingredients should be just combined., Take a colander big enough to contain your milk mixture. Line it with cheesecloth so cheesecloth covers all the sides of the container., Remove the heated milk from the stove and pour it into the colander, right on top of the cheesecloth. Go slowly to avoid spilling the milk., Once the milk mixture is in the cheesecloth, sprinkle on some salt. Take small tastes as you go. Keep adding little bits of salt at a time until you reach your desired taste., Take all the ends of the cheese cloth and tie them together. Then, tie the ends of the cheesecloth around the sink's faucet. Let the cloth hang for an hour on the faucet. This will help the mixture solidify., After an hour, remove the cheesecloth from the sink. Open the cloth and sprinkle on your chosen herbs. Mix them into the cheese.For example, you could add thyme and rosemary.

, Your cheese will still be slightly runny. Place the goat cheese in the refrigerator wrapped in wax paper. Let it sit until it forms a thick, spreadable mixture.How long it takes your cheese to set depends on the precise temperature of you refrigerator.

, If you make pizza at home, mix some goat cheese in with your mozzarella. Goat cheese pairs well with tomato sauce and will add some extra flavor to your pizza., If you want a quick snack, spread some goat cheese over a piece of bread. To sweeten up your snack, drizzle honey over your goat cheese.A great snack for parties can be pieces of bread spread with goat cheese and honey.

, Meats like pork and chicken can be topped with goat cheese after you cook your meat. This can add some extra flavor and texture to your dish. If you want to spruce up something like regular pork chops, top them with goat cheese., Goat cheese needs some humidity to stay fresh. Wrap goat cheese in wax paper and then place it in a drawer in your fridge. This will help it stay fresh longer., Goat cheese generally lasts around two weeks in the fridge. If you're not sure if your goat cheese is still fresh, scrape a little off the top. If you notice bright yellow mold, you should throw out the goat cheese."
"
Obtain some fresh milk.,
Add a suitable culture to acidify the milk.,
Let the milk sit quietly.,
Add rennet.,
Cut the curds at the right time.,
Heat up the curds by adding hot water in a couple of steps (see recipe below).,
Drain the whey.,
Use a simple weight of a gallon of water to yield about 8+ lbs.,
Place the cheese in saturated brine for 18 - 24 hrs the next morning.,Remove from brine.,
Wax or prepare natural rinds when cheese is dry to the touch (3-7 days).,
Age your Gouda: For aging requirements, targets are 56–64 °F (13–18 °C).,
Elapsed time for the Gouda process: Add culture 0 min.",How to Make Gouda Cheese," Goat's milk is perfect for Gouda. A nanny goat can give over a gallon every day. It's probably better to make cheese with pasteurized milk from the store. (See Warning below.)
, You can use freeze-dried DVI (direct vat inoculated) cultures, because they are amazingly convenient and easy to use, and there are different kinds for different cheeses., Let the milk ""ripen"" for 15 minutes (for other cheese, this takes an hour)., Rennet contains enzymes that coagulate the milk. It is extracted from the fourth stomach of a calf. You could alternatively use vegetarian rennet. The rennet is slowly going to thicken the milk., Cut too soon, and the curds are too soft, and if you wait too long, the curds are going to be too tough. This is one of the handy things about taking a cheese-making class. Someone can show you exactly when to do it, and how to tell when it's ready!,  You stir the whole time. Stir gently. You have to be gentle with goat curds, because they are very, very fragile., Once the curds have firmed up, then it's time to drain the whey.

Remove the mold with curds from the whey and place in a press with 9 lbs. of weight for 30 min.
Remove from press, turn the cheese, rewrap, and press at 16 lbs. for 30 min.
Remove from press, turn the cheese, rewrap, and press at 25 lbs. for 30 min.
Remove from press, turn the cheese, rewrap, and press at 25 lbs. for 6-8 hrs. (For drier, long-aging cheese, this can be increased to 50 lbs and pressed overnight).
Remove weight and cloth, and allow the cheese to rest overnight in the mold at 50 F.

, for the initial weight and something like a 25-pound block of granite for the final weight. This will yield enough pressure to consolidate the curds for the finished cheese salting., (3-4 hrs. per lb. of final yield).,, Traditionally the Boerenkaas was a natural rind cheese. The barns were cleaned out in the spring when the cows went on pasture for the summer and the cheese was aged on shelves where the cows had been. The rinds were simply kept clean by brushing and turning on a regular basis., and 80-85% relative humidity. Some small internal holes (""eyes"") may develop during aging. The higher the temperature during drying and aging, the greater chances for the eye development.The cheese will be ripe in 60 days to 6 months. For drier cheeses, 12 months to 4+ years., Ripen milk, 30 min. Rennet, 40 min. Cut Curds, 75 min. Cook Curds, 1h 30m. Stir, 2h. Press Under Whey, 2h 15m. Press,8-10 hr. Remove from press and dry overnight,10-12 hr. Brine, 24h."
"
Mix together in a large bowl, mix 1 pound of ricotta cheese with 1 slightly beaten egg and 1 teaspoon salt.,
Turn the dough onto a floured board.,
Break off pieces of the dough.,
Cut each rope into 1⁄2 inch (1.3 cm) pieces.,
Continue until all the gnocchi dough is used.

,
Lay each gnocchi on waxed paper on a cookie sheet or flat pan that will fit in your freezer.,
Wait for 15 minutes.,
Serve immediately.",How to Make Homemade Italian Ricotta Cheese Gnocchi," Add flour and work mixture with your hands until a soft dough is formed. If your fingers are sticky, add some more flour to your hands.;
, Knead lightly until the dough becomes smooth and firm. Keep flouring hands until the dough is comfortable to handle.

, Roll the pieces with the palm of your hand until they form a long rope, measuring about 10 inches (25.4 cm) long and about as thick as a double pencil.

, And here is the tricky part. Somme cooks can do this with the fingers but you might need to use a fork to lightly press an indentation in the dough piece and curl it slightly.

,, Add a slight dusting of flour on the waxed paper and keep them separate. Put into the freezer so that the gnocchi will set.

, Then put frozen gnocchi in plastic bags to freeze and keep until you are ready to use it. When you are ready to use the gnocchi, drop the gnocchi into 4 quarts of salted boiling water. When the gnocchi floats to the top, drain immediately and transfer to a serving bowl.

, It is good served with any simple marinara sauce and topped with freshly grated Parmesan cheese.

"
"
Rinse the fresh herbs and put them in a jar.,
Slice the goat cheese.,
Put the cheese and oil in the jar.,
Cover and marinate the goat cheese.,
Serve the herb marinated goat cheese.",How to Make Marinated Goat Cheese1," Rinse small bunches of fresh herbs under cool water or use a mixture of your favorite fresh herbs. Put half of the herbs into an 8-cup (1.81 kg) mason jar. If you don't have that, you can use a large bowl that's at least three inches (7.5 cm) deep. You'll need:1 small bunch fresh rosemary
1 small bunch fresh thyme
1 small bunch fresh oregano
1 small bunch fresh basil
1 small bunch fresh dill
1 small bunch fresh mint sprigs;
, Get out one 11-ounce (308 g) package of goat cheese. Cut the goat cheese vertically, so you get about 12 thin rounds of cheese.Try to slice the cheese while it's cold. This will make it less crumbly when you cut it.

, Place the goat cheese rounds on top of the fresh herbs in your jar or bowl. Put the rest of the herbs over the cheese. Get out 2 1/2 to 3 cups (591 to 709 ml) of extra-virgin olive oil out and pour enough of the oil to cover the cheese and herbs.You may not need all 3 cups (709 ml) of the extra virgin olive oil.

, Put the lid on the mason jar or cover your bowl with plastic wrap. Refrigerate the goat cheese for at least three days. You can marinate the goat cheese up to five days.The longer you marinate the goat cheese, the more flavorful it will become.

, When you're ready to serve the goat cheese, remove it from the fridge and gently scoop the cheese out of the jar. Place the cheese on a serving plate. Serve the cheese with crusty baguette or crackers.You can strain the herbed oil through a mesh strainer. Save the flavorful oil for other recipes or to dip flatbread in.

"
"
Slice the goat cheese.,
Roast the garlic.,
Soak the sun-dried tomatoes.,
Assemble the jar of marinated cheese.,
Layer the rest of the ingredients.,
Marinate the goat cheese.",How to Make Marinated Goat Cheese2," Get out one 11-ounce (308 g) package of goat cheese. Cut the goat cheese vertically, so you get about 12 thin rounds of cheese. Set the cheese aside while you make the sun-dried tomato and garlic marinade.Try to slice the cheese while it's cold. This will make it less crumbly when you cut it.

, Turn the oven on to 350 degrees F (180 C). Poke 5 large cloves of unpeeled garlic with a small knife. Put the garlic in a small saucepan and drizzle them with 2 tablespoons of the olive oil. Put the garlic in the preheated oven and bake it for 20 minutes.The garlic should become soft and fragrant.

, Put 5 sun-dried tomatoes into a heat-proof bowl and pour boiling water over them. Pour enough water to completely cover the tomatoes. Let them soak for about 15 minutes before you drain them. Pat the soaked tomatoes dry using paper towels.The sun-dried tomatoes should plump up and become soft once they've finished soaking.

, Get out one 8-ounce (226) jar. Place one sun-dried tomato, one peeled garlic clove, and one sprig each of fresh rosemary and thyme into the jar. Pour half of the oil from the garlic pan into the jar and set one slice of cheese in it. Pour the rest of the oil from the garlic pan over the cheese.The oil will be flavored from the garlic that roasted in the pan.

, Continue to layer the jar with the herbs, oil, and cheese until you've used all of the cheese and four more sprigs each of fresh rosemary and thyme. Get out 1/2 cup (120 ml) of olive oil and pour enough in the jar to fill it to the top.Don't worry if there aren't distinct layers of herbs and cheese.

, Put a tight lid on the jar, so it's completely sealed. Chill the goat cheese for a few days before you plan on serving it. When you're ready to serve it, open the jar and gently scoop out the cheese. You can marinate the cheese for up to one week. The flavors will intensify the longer it marinates.

"
"
Slice the goat cheese.,
Assemble the goat cheese and drizzle it with honey and lavender.,
Chill and season the goat cheese.",How to Make Marinated Goat Cheese3," Get out one 4-ounce (112 g) package of goat cheese. If the goat cheese is puck-shaped, slice the puck horizontally, so you get four thin rounds. If the goat cheese is log-shaped, cut the goat cheese vertically, so you get 6 rounds.Try to slice the cheese while it's cold. This will make it easier to cut.

, Place the slices of goat cheese on a small serving plate. Drizzle one tablespoon of honey over the cheese. Finely chop 1/2 teaspoon of dried culinary lavender and sprinkle it over the cheese.If you want to use fresh lavender from your garden, ensure that it hasn't been sprayed with chemicals. You may need to use a full teaspoon of the fresh lavender.

, Place the plate of honey goat cheese in the refrigerator. Marinate the goat cheese for one hour. This will give the flavors a chance to develop. Sprinkle the goat cheese with a little sea salt according to your taste right before you serve it.Consider serving the honey marinated goat cheese with rosemary crackers or spiced nuts and figs.

"
"
Pour the milk into a large pot and heat until it reaches 86F (30C).
,Stir in the mesophilic powder until it has dissolved, then leave the milk untouched for 45 minutes, making sure that the temperature remains at 86F (30C).,Cut curds into cubes of 1/2 inch (1.27 cm) in size once they are set.,Raise the temperature gently to 97F (39C) over the next 40 minutes, and slowly stir.,Allow the temperature of the curds to remain at 97F (39C) for the next 30 minutes, while stirring to keep curds from clumping together.,Do not disturb the curds by stirring in the final 5 minutes.,
Place cheesecloth over a strainer and strain the curds.,Take the curds out from the strainer and slice them into long thin strips, and mix with coarse salt.,
Put the cheese curds into a press and let it sit overnight.",How to Make Homemade Cheese1,",,,,,, Keep as much of the whey as it takes to fill 1/3 of your pot. Place the strainer containing the curds inside the pot with the whey, cover and keep at a constant temperature of 97F (39C) for 1 hour.,, The next morning, take the cheese out of the press and let it dry."
"
Bring the cream (or half and half) to room temperature.,
Add the mesophilic starter.,
Drain the curds.,
Let the bag drain for up to 12 hours.,
Add salt or flavorings.,
Store your cream cheese.",How to Make Cream Cheese1," You may need to leave it out of the fridge for a couple of hours. Once it has reached room temperature, pour the cream into a large bowl.;
, Sprinkle the mesophilic starter into the cream and stir thoroughly to combine. Cover the bowl with a clean dishcloth or some plastic wrap and leave to sit at room temperature for about 12 hours.


A solid curd will form, resembling the texture of firm yogurt.
Room temperature is considered to be about 72°F. If your house is any cooler, the cream cheese mixture will take slightly longer to set., Line a colander with a butter muslin cloth. Then pour the cream cheese mixture into the muslin-lined colander. Gather the corners of the muslin cloth and tie to form a bag. Use some string to hang the bag from the handle of a kitchen cupboard. Place a bowl underneath the bag to catch the whey.


If you do not have suitable cupboard handles to to hang the bag from, try tying the bag around the handle of a wooden spoon and balance the spoon over a jug or bowl.

, The length of time you allow the bag to drain will determine the consistency of your cream cheese. A shorter draining time will result in a softer cheese, while a longer draining time will result in a firmer cheese. Find the consistency that works for you - there is no right or wrong, just personal preference.


Use a shorter draining period to produce a soft cream cheese that works well in spreads and dips, or use a longer draining period to produce a firm cream cheese more suited for baking or cooking.Once the cream cheese is finished, you can chill it in the refrigerator, which will also lend it a firmer consistency.

, After the cream cheese has finished draining, remove it from the muslin bag and place it in a bowl. Add a teaspoon of sea salt, if desired. At this point you can also add in the flavor of your choice. Here are some ideas:


Onions and chives.
Toasted nuts and honey.
Cinnamon and brown sugar.
Homemade jams and preserves; strawberry, apricot etc.
Rosemary and garlic.
Bacon bits or chopped ham.

, Store your cream cheese in a sealed plastic container in the fridge. It should keep for up to two weeks."
"Pour the milk into a large pot and heat until it reaches 90F (32.2C).,Add the yogurt and keep the heat at a constant temperature for 15 minutes while stirring.,Put the rennet tablet in the pot and continue to mix for about 4 to 5 more minutes.,
Cover the pot and continue to keep the temperature constant.,
Chop the curds that have formed into 1/2 in.,Raise the temperature gently to 118F (47.7C) over the next 45 minutes, then let the temperature remain at 118F (47.7C) for a constant 15 minutes.,Reserve the whey, and put the curd into a flat, warm pan and turn it over every 15 minutes for a total period of 2 hours.,
Cut the curd into strips that are 1 to 2 in.,Take the curd out of the hot water and form it into a ball, then place it in water at a temperature of 40F (4.4C) for about 1 hour.,
Make a salt brine and place the cheese into it.",How to Make Homemade Cheese2,",,, Do not disturb the pot or stir for 30 minutes., (1.27cm) cubes, and then let them sit for 15 minutes while stirring intermittently.,,, wide (2.5 to 5cm) and place them in water at a temperature of 180F (82C). Use wooden spoons to stretch and turn the curd until it is stretchy.,, After a period of 24 hours, take the cheese out and let it dry."
"
Heat the milk and cream.,
Stir in the buttermilk and rennet.,
Leave overnight.,
Add the salt.,
Cut into curds.,
Drain the mixture.,
Remove the whey.,
Refrigerate.,
The cream cheese is ready to use the next day.",How to Make Cream Cheese2," Add the milk and the cream to a large, nonreactive pot and warm over a low heat until the temperature reaches 70°F (~21°C).


Do not allow the milk and cream to boil.
Use an instant read thermometer to get an exact temperature read.

, Add the buttermilk to the milk and cream mixture and stir to combine. Then add the veal rennet.

, Cover the pot with a lid and leave the cream cheese mixture overnight, at room temperature. The next day, the mixture will have set.

, Sprinkle the salt all over the surface of the set mixture.

, Using a large wire whisk, cut the gelled cream cheese mixture into small curds.

, Line a large colander with a butter muslin cloth. Place the colander in a bowl large enough to hold the whey. Gently pour the cream cheese mixture into the colander and let it drain for about 30 minutes.

, Gather the corners of the muslin cloth and tie them together with a rubber band to form a bag. Empty out the whey that has collected in the bowl.

, Place the cloth bag containing the cheese back in the colander, and put the colander back in the bowl. Put the whole thing in the refrigerator and let the curds continue to drain overnight.

, Use immediately or store in a plastic container in the fridge for up to two weeks.

"
"
Line a colander with a clean butter muslin cloth.,
Add the yogurt.,
Leave to drain.,
Store your finished cream cheese in a resealable container in the fridge.",How to Make Cream Cheese3," Place the colander in a bowl that is large enough to hold it.

, Pour the plain yogurt into to the lined colander. Gather the corners of the muslin cloth and tie with a rubber band to form a bag.

, Leave the yogurt to drain for about 5 hours in the refrigerator. If you want a thicker consistency, leave it for longer.

, Better yet, use an old packaged cream cheese container to do the job!

"
"
Choose the right pan.,
Add the butter, lard/bacon fat or oil in the frying pan.,
Heat the fat until it is just hot enough to sizzle a drop of water.,
Break the egg gently so that it breaks in half.,
Repeat with any additional eggs, making sure to space them far enough apart so that the whites don't touch.,
Baste butter or oil over the top of the eggs for added flavor.,
Consider covering the pan.,
Cook the eggs until the whites and yolk reach the desired consistency.,
Remove from the heat.,
Serve immediately.",How to Make Sunny Side up Eggs," The best pan for making fried eggs is a heavy iron cast skillet.






;
, You'll need just enough to coat the pan––this is one of the secrets to getting the yolks to cook just right.









Bacon fat is considered to make especially good fried eggs.

, One tip to ensure perfectly fried eggs is to wait for the whites to set and the edges of the egg to be cooked. To make this happen, add 1/2 a teaspoon of water per egg before adding the eggs.If a drop of water immediately sizzles and evaporates on the pan, it's hot enough to hold the eggs in the right form when you add them.









Don't wait too long before adding the eggs. If the pan gets too hot, the edges of the eggs will burn before the whites are finished cooking.


, Hold it over the frying pan as you break it, and let it gently drop into the hot fat. Immediately lower the heat and do the remaining cooking over low heat.









If you have trouble cracking eggs so that none of the shell gets in it, crack each one into a bowl, check for shell fragments, then pour into the pan, one egg at a time.

, With practice, you'll be able to keep the yolk centered within the white. You could also use an egg ring instead, which will keep the eggs nice and round and separate.









Alternatively, you can deliberately let the whites mingle and separate them after they're cooked by slicing with a spatula or knife.

Optional: Break the whites apart right around the yolk with a spatula or spoon. This will help the whites spread into a thinner layer so that they cook more thoroughly.

, Although this addition is optional, it does rev up the taste and texture of the sunny-side egg!









The addition of salt and pepper at this stage is suggested by chef Michael Romano.However, other chefs disagree, citing the tendency of eggs to lose moisture and to turn rubbery when salt is added during cooking. Salt may also cause the eggs to cook unevenly.It might be worth experimenting, to see which approach you agree with – salt during or after cooking.

, Covering the pan can accelerate the cooking process but care must be taken to avoid overcooking the yolks. If you cover the pan, the top of the whites (including the layer over the yolk) cooks and turns white and firm, rather than remaining clear and slippery. This is more similar to over-easy eggs, which are actually flipped over so that the ""sunny"" side cooks.









If you do cover the pan, keep an eye on the time and check at the 3 minute point without fail. A pan with a clear cover can be helpful for watching the progress easily.
You can also pour about a tablespoon's worth of water on the pan before covering it. This will steam cook the tops of the eggs more thoroughly. One tip to ensure perfectly fried eggs is to wait for the whites to set and the edges of the egg to be cooked and then to add 1/2 a teaspoon of water per egg., Usually this means that the whites are firm and the yolk is thick but not firm but whether you prefer the yolk runny or set is a purely personal preference. You can check the consistency of the yolk by shaking the pan gently and observing how the egg jiggles. With experience, you'll learn just how long to cook the egg to fit your taste.









Another technique is to cook the egg for one minute covered, then remove the pan from heat (still with the cover on) and wait for the white around yolk to become opaque white (usually 3-5 minutes).In order to kill any possible bacteria, the eggs need to reach a temperature of 140ºF (60ºC). At that point, the whites are completely set, and the yolks have begun to thicken, although the center may still be runny.If the eggs don't reach this temperature, there is a risk of food poisoning (see ""Warnings"" below).

, Slip the spatula under each egg, and gently place the fried egg on a plate ready for serving.









It's a good idea to have a warmed plate for serving as this helps keep the warmth in the fried eggs.

, These eggs should be served straight away once cooked, from the pan to the plate. Have accompanying items ready in advance, such as beans, toast, cooked tomato, sausages, bacon, etc. Some serving suggestions include:









Serve with toast; this lets the diner use the pieces of bread to wipe up all the yolk that remains on the plate.
Serve over white rice, grits, or corned beef hash.
Serve with a favorite sauce.
Try adding some extra butter or oil and using a spoon, ""baste"" the egg yolks with the oil.

"
"
Do the Prep.,
Set the burner on a medium to low setting, before that you begin adding the cheese product.,
Wait until the Velveeta has melted lower the heat somewhat and add in the (Rotel) tomatoes.,
Add in the Jalapeno peppers, and black olives if desired.,
Cheese sauce is at its best if served very warm.",How to Make Cheese Sauce with Jalapeño Peppers," First cut the Velveeta in to tiny squares and set aside. Have the can of (Rotel) tomatoes opened, drained and ready to be used. Have the amount of Jalapeno peppers that are desired set aside. If someone should choose to use black olives have them set aside, also. Be sure to have a medium size pot ready and set on top of the stove burner. See tips below on side dish ideas.;
, Then add in the blocks of Velveeta. Be sure to stir the cheese product, constantly, until melted.

, Be sure to continue to stir.

, Over very low heat, and with a lid on allow sauce to simmer, for at least (5-10) minutes. This will allow the flavor to develop, after adding the Jalapeno peppers.

, The sauce needs to be creamy and not real solid. So it is best not to allow the sauce to cool down much, if any at all.

"
"
Preheat your oven to 325º Fahrenheit (163ºC).,
Get your eggs and put them into the muffin tin.,
Once at temperature, put your muffin tin into the oven and set your timer for 30 minutes.,
Before time is up, prepare a bowl of ice water large enough to contain the eggs.,
Immediately put the eggs in the ice water once they are removed from the oven.,
Remove them from the water and peel them.",How to Make Hard Boiled Eggs in the Oven," If your oven is a little on the weak side or if you're baking a dozen large ones, you might want to vamp it up to 350ºF (177ºC).






;
, If you have a mini muffin tin, even better. They won't roll around as much.









If you're not using the entirety of the pan, put the eggs in the center. When the weight of the tin is balanced, it's easier to maneuver.

, Go watch an episode of your favorite TV show, read a chapter of that book you've been meaning to finish, or, heck, jog around the block. Your work here is done. And who said you couldn't cook?









When you bake eggs, the shells get little brown dots. This is totally fine! When you soak them in water the brown spots should all disappear.

, This keeps the eggs from cooking more and turning that nasty shade of green around the yolk. It'll also speed up the time you'll spend waiting for them to cool down and peel them.








, They'll be very hot -- use tongs to avoid burning your fingers. Let them sit in the cold water for 10 minutes.








, Their peels should just about slide right off. You'll never boil eggs again. Eat them whole, make 'em deviled, turn them into a salad, and save the rest for later.









Keep this in mind for when Easter comes around! Baking batches of eggs for dying is completely stress-free this way.

"
"
Prick the end of your egg.,
Cover the eggs with cold water.,
Bring the water to a boil and turn off the heat.,
Cook the soft-boiled eggs to your liking.",How to Make a Soft Boiled Egg1," To prevent eggs from cracking and to make them easier to peel, gently prick the end of each egg. You can carefully use a small pin or tack to poke a very small indentation through the shell at the large end of the egg. Take care not to poke very far or the white will leak out of the egg.You could also use something with a slightly rounded point to poke the egg. For example, you could use a wooden pestle. If you use this, just tap the larger end of the egg.;
, Put your eggs into a small saucepan and pour enough cold water to cover the eggs by 1-inch (2.5 cm).If you want to cook more than 4 eggs, consider using a larger pot or cooking them in batches. This will ensure that you can remove the eggs quickly, so they won't overcook.

, Turn the heat on to medium-high and keep the lid off of the pan. Once the water begins to boil (bubble vigorously), turn off the heat and start your timer right away.If you continue to boil the eggs over such a high-heat, they may bounce around in the pan and crack as they bump into each other. That's why it's important to turn off the heat (or simmer them gently if you're using a hot start method of cooking).

, You'll need to keep a close eye on the timer, since every minute makes a difference when boiling eggs. Leave the eggs in the hot water to get the desired consistency. Try cooking the eggs for:2 minutes to get a raw yolk and very soft egg white
4 minutes to get a really runny, thick yolk and set white
6 minutes to get a mostly set yolk and set white
8 minutes to get a tender, but set yolk and fully set white

"
"
In a large bowl, stir the flour, the baking powder and the salt.,
Pour the sunflower oil and continue stirring.

,
When all the mixture is wet, add the margarine and the beaten egg and knead them.

,
In a cup, stir the milk and the dry yeast for 1-2 minutes and then add them to the dough.

,
Knead until the dough doesn't stick in the hands and can be rolled.

",How to Make Feta Cheese Patties1,";
,,,,"
"
Heat water in a saucepan.,
Place the eggs in the pan.,
Simmer the eggs.",How to Make a Soft Boiled Egg2," Place a saucepan on your stove and fill it with 2 to 3 inches (5 to 7.5 cm) of cold water. Turn the heat on to high, so the water boils. Turn the heat down a little, so the water rapidly simmers.For a rapid simmer, the water should be bubbling gently, but not creating large bubbles all over the surface of the water.

, Set your egg in a slotted spoon and gently lower it into the simmering water. If you're soft boiling several eggs, lower them in one at a time. You can cook up to four eggs at once.If you want to soft-boil more than four eggs, cook them in several batches.

, Start a timer, so you can perfectly boil the eggs. If you're cooking one or two eggs, you can use the following cooking times. But if you're cooking three or four eggs, add about 30 seconds to the times. Simmer the eggs for:5 minutes to get a runny yolk with a barely set white
6 minutes to get a barely setting yolk with a set white
7 minutes to get a softly set yolk with a set white

"
"
Serve the egg in a cup.,
Tap the egg to open it.,
Serve Malaysian style soft-boiled eggs.,
Serve dippy egg and toast.",How to Make a Soft Boiled Egg3," Use a slotted spoon or wire strainer to scoop a soft boiled egg out of the hot water in your pan. Place the egg in an egg cup. You can place it pointy side up or down. The cup will prevent the egg from rolling around on your plate which will make it easier to eat.If you don't have an egg cup, you can set the cooked egg in a shot glass, small bowl, or tea cup.

, You can take a teaspoon and tap around the top of the egg. Use the spoon or a butter knife to cut and lift away the egg cap. You can also whack the top of the egg, but this could get shell into your soft-boiled egg if you use too much force.You can also use tools designed to open soft-boiled eggs. These may look like small scissors, suction cups, bottle openers, or cigar cutters. They're made to easily slice off and remove the top cap of the egg.

, Malaysian style eggs and toast is a popular breakfast in Malaysia and Singapore. Crack one soft-boiled egg into a small ramekin, so the soft yolk is contained. Use a soft-boiled egg with a very soft white. Pour a little soy sauce over the egg and serve it with toast.You can also sprinkle the eggs with white pepper and serve the toast with coconut jam.

, Soft boil an egg using the cold start method. Simmer the egg for exactly 4 minutes and then remove the egg using a slotted spoon. Set the egg in your egg cup and crack it open. Toast and butter a piece of bread to serve with the dippy egg.To make classic toast soldiers, slice the toast into several long strips. You can dip the toast soldiers into the soft-boiled egg yolk.

"
"
Roll out the dough to a medium-thick sheet.

,
Use a glass to cut it out, forming small circles.

,
In every circle, add 1 teaspoon filling or more, if the pieces are big.

,
Fold the circle like the shape of a half-moon.

,
Press gently the edges with a spoon, to stick well together.

,
Bake them on a baking paper in 185ºC (350ºF) for about 25 minutes, until their color becomes golden brown.

,
Finished.

",How to Make Feta Cheese Patties2,",,,,,,"
